timestamp,equity,benchmark_equity,close
2025-09-26 00:00:00,8961.674044454716,8740.96129306678,20.55
2025-09-26 04:00:00,8883.177629466789,8664.398128455976,20.37
2025-09-26 08:00:00,8795.959390591319,8579.327945555084,20.17
2025-09-26 12:00:00,8983.478604173582,8762.228838792003,20.6
2025-09-26 16:00:00,9140.471434149431,8915.355168013612,20.96
2025-09-26 20:00:00,9188.441465530941,8962.143768609101,21.07
2025-09-27 00:00:00,9192.766336880139,8970.650786899192,21.09
2025-09-27 04:00:00,9174.01647796425,8911.101658868565,20.95
2025-09-27 08:00:00,9188.081269566419,8928.115695448743,20.99
2025-09-27 12:00:00,9182.061186907691,8915.355168013612,20.96
2025-09-27 16:00:00,9159.79233767432,8864.313058273074,20.84
2025-09-27 20:00:00,9185.897127756121,8894.087622288387,20.91
2025-09-28 00:00:00,9151.194161878408,8809.017439387495,20.71
2025-09-28 04:00:00,9160.031626061775,8817.524457677584,20.73
2025-09-28 08:00:00,9088.991624388667,8745.214802211824,20.56
2025-09-28 12:00:00,9279.0824025252,8928.115695448743,20.99
2025-09-28 16:00:00,9211.626038830364,9021.692896639728,21.21
2025-09-28 20:00:00,9007.502312368779,9221.607826456826,21.68
2025-09-29 00:00:00,9086.44260016168,9140.791152700976,21.49
2025-09-29 04:00:00,9187.919855817277,9038.706933219906,21.25
2025-09-29 08:00:00,9209.538490772142,9017.439387494682,21.2
2025-09-29 12:00:00,9127.00017410956,9098.256061250531,21.39
2025-09-29 16:00:00,8981.923967508474,9242.87537218205,21.73
2025-09-29 20:00:00,8977.790546446573,9247.128881327093,21.74
2025-09-30 00:00:00,9085.160626578867,9136.537643555934,21.48
2025-09-30 04:00:00,9114.767760836809,9106.76307954062,21.41
2025-09-30 08:00:00,9114.767760836809,9106.76307954062,21.41
2025-09-30 12:00:00,9246.742445837246,8974.904296044237,21.1
2025-09-30 16:00:00,9300.545546773208,9157.805189281156,21.53
2025-09-30 20:00:00,9399.901119265445,9059.97447894513,21.3
2025-10-01 00:00:00,9428.662396318316,9004.67886005955,21.17
2025-10-01 04:00:00,9438.336353409115,9076.988515525307,21.34
2025-10-01 08:00:00,9200.653982912329,9459.804338579326,22.24
2025-10-01 12:00:00,9134.462227639578,9527.860484900042,22.4
2025-10-01 16:00:00,9077.371838716832,9587.409612930665,22.54
2025-10-01 20:00:00,9061.262926846883,9604.423649510845,22.58
2025-10-02 00:00:00,9017.120370515917,9651.212250106339,22.69
2025-10-02 04:00:00,9064.808975384225,9600.1701403658,22.57
2025-10-02 08:00:00,9129.069916281942,9532.113994045087,22.41
2025-10-02 12:00:00,9120.922598195122,9540.621012335176,22.43
2025-10-02 16:00:00,8917.602879109185,9753.296469587409,22.93
2025-10-02 20:00:00,8979.827757463197,9685.240323266695,22.77
2025-10-03 00:00:00,9050.814538154604,9608.67715865589,22.59
2025-10-03 04:00:00,9130.945698297628,9523.606975754998,22.39
2025-10-03 08:00:00,9183.961461619589,9468.311356869417,22.26
2025-10-03 12:00:00,8994.176094488188,9663.97277754147,22.72
2025-10-03 16:00:00,9033.763137157588,9621.437686091025,22.62
2025-10-03 20:00:00,9081.687610033758,9570.39557635049,22.5
2025-10-04 00:00:00,9194.704166958623,9451.297320289237,22.22
2025-10-04 04:00:00,9207.333201427155,9391.748192258612,22.08
2025-10-04 08:00:00,9155.669150143473,9293.917481922586,21.85
2025-10-04 12:00:00,9151.478912546152,9289.663972777542,21.84
2025-10-04 16:00:00,9218.522714103265,9357.720119098256,22.0
2025-10-04 20:00:00,9222.712951700585,9361.9736282433,22.01
2025-10-05 00:00:00,9365.181030009455,9506.59293917482,22.35
2025-10-05 04:00:00,9362.665309266,9702.254359846873,22.81
2025-10-05 08:00:00,9387.293100522289,9676.733304976604,22.75
2025-10-05 12:00:00,9502.82901560564,9557.635048915354,22.47
2025-10-05 16:00:00,9539.591662901588,9336.452573373032,21.95
2025-10-05 20:00:00,9561.32194003804,9357.720119098256,22.0
2025-10-06 00:00:00,9517.86138576514,9315.185027647809,21.9
2025-10-06 04:00:00,9530.899552047009,9327.945555082943,21.93
2025-10-06 08:00:00,9609.12854973823,9404.508719693746,22.11
2025-10-06 12:00:00,9888.033174940656,9706.507868991917,22.82
2025-10-06 16:00:00,9623.716775435232,9965.971926839642,23.43
2025-10-06 20:00:00,9648.361376652732,9940.450871969375,23.37
2025-10-07 00:00:00,9660.746949665127,9927.69034453424,23.34
2025-10-07 04:00:00,9863.564687682945,9719.268396427053,22.85
2025-10-07 08:00:00,9854.931370669656,9727.775414717142,22.87
2025-10-07 12:00:00,10229.823818963603,9357.720119098256,22.0
2025-10-07 16:00:00,10174.024779951074,9306.67800935772,21.88
2025-10-07 20:00:00,10132.175500691677,9268.396427052317,21.79
2025-10-08 00:00:00,10113.575821020837,9251.38239047214,21.75
2025-10-08 04:00:00,10187.974539704208,9319.438536792853,21.91
2025-10-08 08:00:00,10257.723338469867,9383.241173968523,22.06
2025-10-08 12:00:00,10229.823818963601,9357.720119098256,22.0
2025-10-08 16:00:00,10457.669894931427,9566.142067205443,22.49
2025-10-08 20:00:00,10422.26107177443,9625.69119523607,22.63
2025-10-09 00:00:00,10588.059303583479,9472.564866014462,22.27
2025-10-09 04:00:00,10511.087103216312,9344.95959166312,21.97
2025-10-09 08:00:00,10396.264121660923,9242.87537218205,21.73
2025-10-09 12:00:00,10281.441140105531,9140.791152700976,21.49
2025-10-09 16:00:00,10396.264121660923,9242.87537218205,21.73
2025-10-09 20:00:00,10520.655685012596,9353.46660995321,21.99
2025-10-10 00:00:00,10716.811611836387,9527.860484900042,22.4
2025-10-10 04:00:00,10744.266200879965,9481.07188430455,22.29
2025-10-10 08:00:00,10746.346792816923,9527.860484900042,22.4
2025-10-10 12:00:00,10943.833012948797,9089.749042960442,21.37
2025-10-10 16:00:00,10498.295590334594,8719.693747341556,20.5
2025-10-10 20:00:00,8864.658374082528,7362.824330072309,17.31
2025-10-11 00:00:00,8951.717410685304,7435.133985538068,17.48
2025-10-11 04:00:00,9079.745405689384,7541.471714164185,17.73
2025-10-11 08:00:00,9243.621239294609,7677.584006805614,18.05
2025-10-11 12:00:00,9207.773400693466,7647.8094427903025,17.98
2025-10-11 16:00:00,8849.29501468204,7350.063802637175,17.28
2025-10-11 20:00:00,8808.326056280734,7316.035729476817,17.2
2025-10-12 00:00:00,8746.872618678774,7264.99361973628,17.08
2025-10-12 04:00:00,8915.86957208416,7405.359421522756,17.41
2025-10-12 08:00:00,8910.748452283997,7401.10591237771,17.4
2025-10-12 12:00:00,9612.341864906357,7983.836665248829,18.77
2025-10-12 16:00:00,9914.487933115988,8234.793704806465,19.36
2025-10-12 20:00:00,9730.127620310112,8081.667375584857,19.0
2025-10-13 00:00:00,9745.490979710601,8094.427903019991,19.03
2025-10-13 04:00:00,10006.668089518924,8311.356869417268,19.54
2025-10-13 08:00:00,10100.414044876452,8162.4840493407055,19.19
2025-10-13 12:00:00,10313.794057936664,8396.427052318162,19.74
2025-10-13 16:00:00,10157.049467390516,8524.032326669501,20.04
2025-10-13 20:00:00,10258.417226546111,8438.962143768607,19.84
2025-10-14 00:00:00,10454.89900810294,8277.328796256912,19.46
2025-10-14 04:00:00,10938.424655959707,7894.512973202892,18.56
2025-10-14 08:00:00,10950.211751494146,7903.01999149298,18.58
2025-10-14 12:00:00,11070.0564334853,8098.681412165035,19.04
2025-10-14 16:00:00,11163.082117800303,8030.625265844321,18.88
2025-10-14 20:00:00,11033.003830410678,8124.202467035304,19.1
2025-10-15 00:00:00,11142.756224535184,8043.385793279455,18.91
2025-10-15 04:00:00,11166.32630644853,8026.371756699276,18.87
2025-10-15 08:00:00,11278.758844775253,7945.555082943428,18.68
2025-10-15 12:00:00,11232.063256255176,7707.358570820927,18.12
2025-10-15 16:00:00,11176.274862598279,7669.076988515525,18.03
2025-10-15 20:00:00,11194.870993817241,7681.837515950658,18.06
2025-10-16 00:00:00,11182.473573004596,7673.330497660569,18.04
2025-10-16 04:00:00,11194.870993817238,7681.837515950658,18.06
2025-10-16 08:00:00,11461.415541289078,7864.738409187578,18.49
2025-10-16 12:00:00,10940.723867158042,7507.443641003827,17.65
2025-10-16 16:00:00,10779.557396593675,7396.852403232667,17.39
2025-10-16 20:00:00,10804.352238218962,7413.866439812845,17.43
2025-10-17 00:00:00,10860.140631875858,7452.148022118246,17.52
2025-10-17 04:00:00,10041.910858241376,6890.684814972351,16.2
2025-10-17 08:00:00,10246.46830165,7031.050616758826,16.53
2025-10-17 12:00:00,10308.455405713217,7073.585708209272,16.63
2025-10-17 16:00:00,10159.686355961494,6971.5014887282005,16.39
2025-10-17 20:00:00,10296.057984900575,7065.0786899191835,16.61
2025-10-18 00:00:00,10407.63477221437,7141.641854529987,16.79
2025-10-18 04:00:00,10358.045088963794,7107.61378136963,16.71
2025-10-18 08:00:00,10457.224455464944,7175.669927690345,16.87
2025-10-18 12:00:00,10407.63477221437,7141.641854529987,16.79
2025-10-18 16:00:00,10444.8270346523,7167.162909400256,16.85
2025-10-18 20:00:00,10426.230903433334,7154.40238196512,16.82
2025-10-19 00:00:00,10451.02574505862,7171.416418545299,16.86
2025-10-19 04:00:00,10413.833482620688,7145.895363675032,16.8
2025-10-19 08:00:00,10624.58963643563,7290.514674606549,17.14
2025-10-19 12:00:00,10682.164750777018,7405.359421522756,17.41
2025-10-19 16:00:00,10651.48650623142,7426.626967247979,17.46
2025-10-19 20:00:00,10755.19513773539,7354.317311782219,17.29
2025-10-20 00:00:00,10549.919579872309,7494.683113568694,17.62
2025-10-20 04:00:00,9957.160193716034,7915.780518928115,18.61
2025-10-20 08:00:00,9743.14277955771,8085.920884729902,19.01
2025-10-20 12:00:00,9871.274588862783,7979.583156103786,18.76
2025-10-20 16:00:00,9823.917727828793,8017.864738409187,18.85
2025-10-20 20:00:00,9922.938649223355,7937.048064653338,18.66
2025-10-21 00:00:00,10194.144367932033,7720.119098256059,18.15
2025-10-21 04:00:00,10239.07723566947,7686.091025095704,18.07
2025-10-21 08:00:00,10233.410895195942,7690.344534240748,18.08
2025-10-21 12:00:00,9825.885682555394,7996.597192683964,18.8
2025-10-21 16:00:00,10149.930848682221,7732.879625691195,18.18
2025-10-21 20:00:00,10468.163004003938,7490.429604423648,17.61
2025-10-22 00:00:00,10472.507229782517,7498.936622713738,17.63
2025-10-22 04:00:00,10469.837839109114,7494.683113568694,17.62
2025-10-22 08:00:00,10380.19278250264,7405.359421522756,17.41
2025-10-22 12:00:00,10415.965991402705,7430.880476393024,17.47
2025-10-22 16:00:00,10284.797558769127,7337.303275202042,17.25
2025-10-22 20:00:00,10254.986551352406,7316.035729476817,17.2
2025-10-23 00:00:00,10290.759760252475,7341.556784347086,17.26
2025-10-23 04:00:00,10475.588006236152,7473.41556784347,17.57
2025-10-23 08:00:00,10314.608566185852,7358.570820927265,17.3
2025-10-23 12:00:00,10374.230581019296,7401.10591237771,17.4
2025-10-23 16:00:00,10421.928192886053,7435.133985538068,17.48
2025-10-23 20:00:00,10398.079386952675,7418.119948957891,17.44
2025-10-24 00:00:00,10344.419573602574,7379.838366652488,17.35
2025-10-24 04:00:00,10523.285618102907,7507.443641003827,17.65
2025-10-24 08:00:00,10576.945431453007,7545.725223309229,17.74
2025-10-24 12:00:00,10547.534529609793,7469.162058698425,17.56
2025-10-24 16:00:00,10679.67903966185,7562.7392598894085,17.78
2025-10-24 20:00:00,10647.627787989071,7609.527860484899,17.89
2025-10-25 00:00:00,10695.241551155039,7575.499787324542,17.81
2025-10-25 04:00:00,10656.634233108622,7605.274351339855,17.88
2025-10-25 08:00:00,10585.113197987086,7656.3164610803915,18.0
2025-10-25 12:00:00,10596.874434873738,7647.8094427903025,17.98
2025-10-25 16:00:00,10473.106713443065,7737.13313483624,18.19
2025-10-25 20:00:00,10570.98621543786,7664.82347937048,18.02
2025-10-26 00:00:00,10741.107525231255,7541.471714164185,17.73
2025-10-26 04:00:00,10693.814448944053,7596.7673330497655,17.86
2025-10-26 08:00:00,10418.385857313911,7792.428753721821,18.32
2025-10-26 12:00:00,10412.6989654704,7796.682262866864,18.33
2025-10-26 16:00:00,10503.589954803474,7728.626116546151,18.17
2025-10-26 20:00:00,10283.922140668892,7890.259464057847,18.55
2025-10-27 00:00:00,10062.166407177381,8060.399829859633,18.95
2025-10-27 04:00:00,10125.884611338928,8009.3577201190965,18.83
2025-10-27 08:00:00,10308.72055227654,7864.738409187578,18.49
2025-10-27 12:00:00,10353.322912697422,7830.710336027222,18.41
2025-10-27 16:00:00,10313.956665881084,7860.484900042535,18.48
2025-10-27 20:00:00,10459.06644581231,7749.893662271374,18.22
2025-10-28 00:00:00,10459.06644581231,7749.893662271374,18.22
2025-10-28 04:00:00,10426.845294564573,7796.682262866864,18.33
2025-10-28 08:00:00,10394.10439798547,7822.203317737133,18.39
2025-10-28 12:00:00,10399.756439528694,7817.949808592088,18.38
2025-10-28 16:00:00,10597.102717108985,7652.062951935345,17.99
2025-10-28 20:00:00,10502.853888051874,7584.00680561463,17.83
2025-10-29 00:00:00,10485.182232603667,7571.2462781794975,17.8
2025-10-29 04:00:00,10561.75940621257,7626.541897065078,17.93
2025-10-29 08:00:00,10667.789338901819,7703.105061675882,18.11
2025-10-29 12:00:00,10633.012315883128,7664.82347937048,18.02
2025-10-29 16:00:00,10774.628462154604,7766.907698851553,18.26
2025-10-29 20:00:00,10785.496206420445,7711.612079965971,18.13
2025-10-30 00:00:00,10799.684707344255,7728.626116546151,18.17
2025-10-30 04:00:00,10856.385586336155,7813.696299447044,18.37
2025-10-30 08:00:00,11063.85256840472,7515.950659293917,17.67
2025-10-30 12:00:00,10587.987941806667,7192.683964270524,16.91
2025-10-30 16:00:00,10268.65773185271,6975.754997873245,16.4
2025-10-30 20:00:00,10519.112798483266,7145.895363675032,16.8
2025-10-31 00:00:00,10606.772071803958,7205.444491705657,16.94
2025-10-31 04:00:00,10782.090618445345,7324.542747766906,17.22
2025-10-31 08:00:00,10857.227138434513,7375.584857507443,17.34
2025-10-31 12:00:00,10819.65887843993,7350.063802637175,17.28
2025-10-31 16:00:00,10838.44300843722,7362.824330072309,17.31
2025-10-31 20:00:00,10794.613371776873,7333.049766056996,17.24
2025-11-01 00:00:00,10838.44300843722,7362.824330072309,17.31
2025-11-01 04:00:00,10850.965761768748,7371.331348362398,17.33
2025-11-01 08:00:00,10857.227138434511,7375.584857507443,17.34
2025-11-01 12:00:00,10800.874748442637,7337.303275202042,17.25
2025-11-01 16:00:00,10788.35199511111,7328.796256911953,17.23
2025-11-01 20:00:00,10731.999605119234,7290.514674606549,17.14
2025-11-02 00:00:00,10744.52235845076,7299.021692896639,17.16
2025-11-02 04:00:00,10982.454671749787,7460.655040408336,17.54
2025-11-02 08:00:00,10967.55197583586,7477.6690769885145,17.58
2025-11-02 12:00:00,11234.897229338041,7286.261165461505,17.13
2025-11-02 16:00:00,11182.42835728042,7252.233092301148,17.05
2025-11-02 20:00:00,11530.034634662155,7477.6690769885145,17.58
2025-11-03 00:00:00,12330.184933540873,6958.740961293066,16.36
2025-11-03 04:00:00,12156.838812837059,6860.910250957038,16.13
2025-11-03 08:00:00,12111.618085696933,6835.38919608677,16.07
2025-11-03 12:00:00,11523.748632875302,6503.615482773287,15.29
2025-11-03 16:00:00,11568.969360015428,6529.136537643555,15.35
2025-11-03 20:00:00,11493.601481448552,6486.601446193109,15.25
2025-11-04 00:00:00,11629.263662868927,6563.164610803913,15.43
2025-11-04 04:00:00,11026.32063433392,6222.883879200341,14.63
2025-11-04 08:00:00,11350.40251217149,6405.7847724372605,15.06
2025-11-04 12:00:00,11395.623239311613,6431.305827307528,15.12
2025-11-04 16:00:00,10770.069847206545,6078.264568268821,14.29
2025-11-04 20:00:00,11064.004573617362,6244.151424925562,14.68
2025-11-05 00:00:00,11192.12996718105,6316.461080391322,14.85
2025-11-05 04:00:00,11237.350694321176,6341.98213526159,14.91
2025-11-05 08:00:00,11177.056391467675,6307.954062101233,14.83
2025-11-05 12:00:00,11380.54966359824,6422.798809017439,15.1
2025-11-05 16:00:00,11493.601481448555,6486.601446193109,15.25
2025-11-05 20:00:00,11373.012875741553,6418.545299872395,15.09
2025-11-06 00:00:00,11395.623239311613,6431.305827307528,15.12
2025-11-06 04:00:00,11237.350694321176,6341.98213526159,14.91
2025-11-06 08:00:00,11259.961057891236,6354.742662696724,14.94
2025-11-06 12:00:00,10898.195240770234,6150.57422373458,14.46
2025-11-06 16:00:00,11109.225300757485,6269.672479795831,14.74
2025-11-06 20:00:00,11109.225300757485,6269.672479795831,14.74
2025-11-07 00:00:00,11275.034633604613,6363.249680986814,14.96
2025-11-07 04:00:00,11365.17561793709,6448.3198638877075,15.16
2025-11-07 08:00:00,11725.02286705383,6244.151424925562,14.68
2025-11-07 12:00:00,12004.570414974052,6393.024245002126,15.03
2025-11-07 16:00:00,11513.603103335501,6831.135686941726,16.06
2025-11-07 20:00:00,11707.169282532297,6716.29094002552,15.79
2025-11-08 00:00:00,11721.997869337278,6707.78392173543,15.77
2025-11-08 04:00:00,11759.163366703595,6686.516376010209,15.72
2025-11-08 08:00:00,11789.084901987828,6669.502339430029,15.68
2025-11-08 12:00:00,12134.938158041043,6473.840918757975,15.22
2025-11-08 16:00:00,12025.908779104126,6537.643555933644,15.37
2025-11-08 20:00:00,11916.368946373184,6597.19268396427,15.51
2025-11-09 00:00:00,12231.372896599683,6422.798809017439,15.1
2025-11-09 04:00:00,12335.879295725383,6537.643555933644,15.37
2025-11-09 08:00:00,12279.69767238766,6567.418119948957,15.44
2025-11-09 12:00:00,11977.477133818533,6729.051467460655,15.82
2025-11-09 16:00:00,11773.057486149064,6843.89621437686,16.09
2025-11-09 20:00:00,11890.12953075962,6775.840068056146,15.93
2025-11-10 00:00:00,11658.74596801414,6907.698851552529,16.24
2025-11-10 04:00:00,11572.597598792358,6958.740961293066,16.36
2025-11-10 08:00:00,11466.491875087046,7022.5435984687365,16.51
2025-11-10 12:00:00,11765.134607145645,6839.642705231815,16.08
2025-11-10 16:00:00,11706.601599149893,6873.670778392174,16.16
2025-11-10 20:00:00,11561.717915992098,6958.740961293066,16.36
2025-11-11 00:00:00,11363.840103248956,7077.839217354317,16.64
2025-11-11 04:00:00,11800.91087645084,6805.614632071458,16.0
2025-11-11 08:00:00,11653.399490495207,6890.684814972351,16.2
2025-11-11 12:00:00,11948.331205995395,6716.29094002552,15.79
2025-11-11 16:00:00,11881.337405563632,6652.488302849851,15.64
2025-11-11 20:00:00,11607.853935870351,6499.361973628243,15.28
2025-11-12 00:00:00,11699.01509243478,6550.4040833687795,15.4
2025-11-12 04:00:00,11645.83775110553,6520.629519353466,15.33
2025-11-12 08:00:00,12238.385268774304,6852.403232666949,16.11
2025-11-12 12:00:00,12792.948971207901,6541.8970650786905,15.38
2025-11-12 16:00:00,12551.729517264448,6418.545299872395,15.09
2025-11-12 20:00:00,12601.636990494128,6444.066354742662,15.15
2025-11-13 00:00:00,12926.035566487046,6609.953211399405,15.54
2025-11-13 04:00:00,13208.844581455232,6754.572522330923,15.88
2025-11-13 08:00:00,13230.27235591727,6695.023394300298,15.74
2025-11-13 12:00:00,12962.33458958345,6520.629519353466,15.33
2025-11-13 16:00:00,12082.958987941782,6078.264568268821,14.29
2025-11-13 20:00:00,12294.347353721028,6184.602296894937,14.54
2025-11-14 00:00:00,12201.336472778159,6137.813696299447,14.43
2025-11-14 04:00:00,12218.247542040499,6146.320714589536,14.45
2025-11-14 08:00:00,11998.403641630082,6035.729476818375,14.19
2025-11-14 12:00:00,12082.958987941782,6078.264568268821,14.29
2025-11-14 16:00:00,12091.414522572952,6082.518077413866,14.3
2025-11-14 20:00:00,11677.093325645626,5874.0961293066775,13.81
2025-11-15 00:00:00,12015.314710892424,6044.236495108465,14.21
2025-11-15 04:00:00,11905.392760687215,5988.940876222883,14.08
2025-11-15 08:00:00,11846.204018269023,5959.1663122075715,14.01
2025-11-15 12:00:00,11981.492572367742,6027.222458528286,14.17
2025-11-15 16:00:00,12015.314710892422,6044.236495108465,14.21
2025-11-15 20:00:00,11956.12596847423,6014.461931093151,14.14
2025-11-16 00:00:00,11989.948106998909,6031.47596767333,14.18
2025-11-16 04:00:00,12125.236661097628,6099.532113994045,14.34
2025-11-16 08:00:00,11888.48169142487,5980.433857932794,14.06
2025-11-16 12:00:00,11651.726721752111,5861.335601871543,13.78
2025-11-16 16:00:00,11516.438167653394,5793.279455550828,13.62
2025-11-16 20:00:00,11609.449048596263,5840.0680561463205,13.73
2025-11-17 00:00:00,11820.837414375512,5946.405784772437,13.98
2025-11-17 04:00:00,11939.21489921189,6005.954912803062,14.12
2025-11-17 08:00:00,11977.78400454705,6027.222458528286,14.17
2025-11-17 12:00:00,11937.807512847186,5831.561037856231,13.71
2025-11-17 16:00:00,11511.146266946742,5623.139089749043,13.22
2025-11-17 20:00:00,11606.927362965207,5669.927690344534,13.33
2025-11-18 00:00:00,11720.123203714307,5725.223309230115,13.46
2025-11-18 04:00:00,11659.171597157101,5695.448745214801,13.39
2025-11-18 08:00:00,11746.245320810254,5737.983836665248,13.49
2025-11-18 12:00:00,11937.80751284719,5831.561037856231,13.71
2025-11-18 16:00:00,12103.247587788177,5912.37771161208,13.9
2025-11-18 20:00:00,12125.694933168385,5865.5891110165885,13.79
2025-11-19 00:00:00,11984.709294877972,5742.237345810293,13.5
2025-11-19 04:00:00,11975.83173243732,5737.983836665248,13.49
2025-11-19 08:00:00,11895.933670471468,5699.702254359846,13.4
2025-11-19 12:00:00,11558.586297726753,5538.068906848149,13.02
2025-11-19 16:00:00,11443.1779859983,5482.773287962569,12.89
2025-11-19 20:00:00,12011.341982199921,5754.9978732454265,13.53
2025-11-20 00:00:00,12111.759911884592,5806.039982985963,13.65
2025-11-20 04:00:00,12086.600347831652,5929.391748192257,13.94
2025-11-20 08:00:00,12286.02058312586,5831.561037856231,13.71
2025-11-20 12:00:00,12485.786970060384,5708.209272649936,13.42
2025-11-20 16:00:00,12095.024635676975,5529.56188855806,13.0
2025-11-20 20:00:00,12029.897579946404,5499.787324542747,12.93
2025-11-21 00:00:00,11964.770524215837,5470.012760527434,12.86
2025-11-21 04:00:00,11425.146348162556,5223.3092301148445,12.28
2025-11-21 08:00:00,11062.295609092247,5057.422373458103,11.89
2025-11-21 12:00:00,11080.90333930098,5065.929391748192,11.91
2025-11-21 16:00:00,11276.284506492684,5155.253083794129,12.12
2025-11-21 20:00:00,11266.980641388318,5150.999574649084,12.11
2025-11-22 00:00:00,11266.980641388318,5150.999574649084,12.11
2025-11-22 04:00:00,11164.638125240283,5104.210974053593,12.0
2025-11-22 08:00:00,11127.422664822814,5087.196937473416,11.96
2025-11-22 12:00:00,11090.207204405348,5070.182900893236,11.92
2025-11-22 16:00:00,11164.638125240283,5104.210974053593,12.0
2025-11-22 20:00:00,11322.80383201452,5176.520629519353,12.17
2025-11-23 00:00:00,11601.919785145528,5304.125903870693,12.47
2025-11-23 04:00:00,11508.881134101859,5261.590812420246,12.37
2025-11-23 08:00:00,11639.135245562995,5321.139940450872,12.51
2025-11-23 12:00:00,11771.301324810878,5393.449595916631,12.68
2025-11-23 16:00:00,11794.50742428411,5376.435559336453,12.64
2025-11-23 20:00:00,11834.588716044786,5329.646958740961,12.53
2025-11-24 00:00:00,11857.669671562311,5397.703105061675,12.69
2025-11-24 04:00:00,11951.110724923717,5355.168013611229,12.59
2025-11-24 08:00:00,12036.543605403713,5316.8864313058275,12.5
2025-11-24 12:00:00,11945.70542911137,5367.928541046363,12.62
2025-11-24 16:00:00,11586.009069122281,5529.56188855806,13.0
2025-11-24 20:00:00,11612.746013127946,5516.801361122926,12.97
2025-11-25 00:00:00,11666.467274561077,5491.280306252658,12.91
2025-11-25 04:00:00,11756.834952907791,5448.745214802212,12.81
2025-11-25 08:00:00,11793.546381332171,5431.731178222032,12.77
2025-11-25 12:00:00,11821.252441742507,5418.970650786899,12.74
2025-11-25 16:00:00,11598.560088051909,5521.054870267971,12.98
2025-11-25 20:00:00,11500.267205949773,5567.843470863461,13.09
2025-11-26 00:00:00,11614.479179729258,5512.547851977882,12.96
2025-11-26 04:00:00,11506.937705842874,5563.589961718417,13.08
2025-11-26 08:00:00,11718.074177509714,5461.505742237346,12.84
2025-11-26 12:00:00,11690.69549952488,5474.266269672478,12.87
2025-11-26 16:00:00,11163.84208928988,5720.969800085069,13.45
2025-11-26 20:00:00,11155.541834948399,5725.223309230115,13.46
2025-11-27 00:00:00,11230.133125078068,5686.941726924712,13.37
2025-11-27 04:00:00,11246.932127508999,5678.434708634623,13.35
2025-11-27 08:00:00,11246.932127508999,5678.434708634623,13.35
2025-11-27 12:00:00,11154.260776645628,5725.223309230115,13.46
2025-11-27 16:00:00,11145.973807272192,5729.47681837516,13.47
2025-11-27 20:00:00,11253.544452776674,5674.181199489579,13.34
2025-11-28 00:00:00,11295.724154623664,5652.913653764355,13.29
2025-11-28 04:00:00,11355.220068154413,5623.139089749043,13.22
2025-11-28 08:00:00,11286.504666834266,5657.1671629094,13.3
2025-11-28 12:00:00,11184.671542020724,5708.209272649936,13.42
2025-11-28 16:00:00,11359.69248269318,5618.885580603998,13.21
2025-11-28 20:00:00,11388.67372826604,5584.857507443641,13.13
2025-11-29 00:00:00,11378.376239843548,5563.589961718417,13.08
2025-11-29 04:00:00,11390.046924905899,5572.096980008506,13.1
2025-11-29 08:00:00,11416.571055017712,5593.36452573373,13.15
