timestamp,equity,benchmark_equity,close
2024-11-08,9298.697866148383,128026.90582959642,199.85
2024-11-09,9298.697866148383,128052.53042921204,199.89
2024-11-10,9298.697866148383,134573.99103139015,210.07
2024-11-11,9298.697866148383,142299.8078155029,222.13
2024-11-12,9298.697866148383,135579.75656630364,211.64
2024-11-13,9298.697866148383,137815.50288276747,215.13
2024-11-14,9298.697866148383,134253.68353619473,209.57
2024-11-15,9298.697866148383,139942.34465086483,218.45
2024-11-16,9298.697866148383,138187.0595771941,215.71
2024-11-17,9298.697866148383,152126.84176809737,237.47
2024-11-18,9298.697866148383,153613.06854580395,239.79
2024-11-19,9298.697866148383,152229.3401665599,237.63
2024-11-20,9298.697866148383,150852.01793721973,235.48
2024-11-21,9298.697866148383,164234.46508648305,256.37
2024-11-22,9298.697866148383,164573.99103139015,256.9
2024-11-23,9298.697866148383,163286.35490070467,254.89
2024-11-24,9298.697866148383,161902.6265214606,252.73
2024-11-25,9298.697866148383,150019.21844971174,234.18
2024-11-26,9298.697866148383,147783.47213324794,230.69
2024-11-27,9298.697866148383,155003.20307495195,241.96
2024-11-28,9298.697866148383,152203.71556694427,237.59
2024-11-29,9298.697866148383,155880.8456117873,243.33
2024-11-30,9298.697866148383,152210.12171684817,237.6
2024-12-01,9298.697866148383,151697.62972453557,236.8
2024-12-02,9298.697866148383,144599.61563100578,225.72
2024-12-03,9568.941787829815,149852.6585522101,233.92
2024-12-04,9516.458384591408,146796.92504804613,229.15
2024-12-05,9738.723648716797,151082.63933376042,235.84
2024-12-06,9746.17910448745,151742.47277386292,236.87
2024-12-07,9755.579734976602,152556.0538116592,238.14
2024-12-08,9749.699741371785,151838.56502242154,237.02
2024-12-09,9321.57347060905,138776.4253683536,216.63
2024-12-10,9217.268923257547,136835.36194746956,213.6
2024-12-11,9689.869715614836,145605.38116591927,227.29
2024-12-12,9678.61481832537,145393.97821909035,226.96
2024-12-13,9604.583820243713,144003.84368994235,224.79
2024-12-14,9438.461564391106,140890.45483664318,219.93
2024-12-15,9587.46505891921,143670.72389493915,224.27
2024-12-16,9311.131290957139,138494.55477258167,216.19
2024-12-17,9550.940620843116,142953.2351057015,223.15
2024-12-18,8981.864633862475,132306.21396540682,206.53
2024-12-19,8539.316556032694,124157.59128763614,193.81
2024-12-20,8562.932848659666,124586.80333119794,194.48
2024-12-21,8103.965283797323,116239.59000640614,181.45
2024-12-22,8070.736569709999,115643.81806534273,180.52
2024-12-23,8413.738403095856,121787.31582319028,190.11
2024-12-24,8660.870669903954,126258.80845611787,197.09
2024-12-25,8673.174915616944,126483.02370275465,197.44
2024-12-26,8357.59505037286,120730.30108904549,188.46
2024-12-27,8207.17075656587,118014.0935297886,184.22
2024-12-28,8609.198272075862,125240.23062139655,195.5
2024-12-29,8413.32249757871,121678.41127482383,189.94
2024-12-30,8464.349914221915,122600.89686098654,191.38
2024-12-31,8391.1083871138,121274.82383087765,189.31
2025-01-01,8479.225884729256,124458.6803331198,194.28
2025-01-02,8724.158022186022,133446.50864830238,208.31
2025-01-03,8561.996148719054,139647.66175528508,217.99
2025-01-04,8582.73441178857,138802.04996796924,216.67
2025-01-05,8634.38847406287,136713.64509929533,213.41
2025-01-06,8556.545057990064,139795.00320307497,218.22
2025-01-07,8808.277343171516,129513.132607303,202.17
2025-01-08,8871.391853527304,126508.64830237027,197.48
2025-01-09,8646.237833019512,118481.74247277387,184.95
2025-01-10,8697.287801733528,120230.6213965407,187.68
2025-01-11,8704.887733529587,120493.2735426009,188.09
2025-01-12,8712.662847247664,120762.33183856502,188.51
2025-01-13,8608.393750736122,117149.26329276105,182.87
2025-01-14,8696.892576412198,120160.1537475977,187.57
2025-01-15,9036.107088802408,131877.001921845,205.86
2025-01-16,8943.40205542268,135259.44907110828,211.14
2025-01-17,8801.588518993982,140621.39654067907,219.51
2025-01-18,8120.589113925448,167821.9090326714,261.97
2025-01-19,8239.002101730142,161704.03587443946,252.42
2025-01-20,8372.56519736551,155150.54452274184,242.19
2025-01-21,8260.004512437881,160365.15054452277,250.33
2025-01-22,8167.218459272158,164868.6739269699,257.36
2025-01-23,8221.16729118373,162146.0602178091,253.11
2025-01-24,8217.789307705074,162312.6201153107,253.37
2025-01-25,8217.789307705074,164260.08968609868,256.41
2025-01-26,8217.789307705074,154067.90518898144,240.5
2025-01-27,8217.789307705074,150474.05509288918,234.89
2025-01-28,8217.789307705074,145458.0397181294,227.06
2025-01-29,8217.789307705074,146162.71620755925,228.16
2025-01-30,8217.789307705074,152664.95836002563,238.31
2025-01-31,8217.789307705074,148475.33632286996,231.77
2025-02-01,8217.789307705074,136470.21140294682,213.03
2025-02-02,7923.996492761254,130371.55669442665,203.51
2025-02-03,8321.77325149571,138552.21012171687,216.28
2025-02-04,8025.039779535588,132376.68161434977,206.64
2025-02-05,7698.197276706652,125637.41191543883,196.12
2025-02-06,7491.5721978539905,121422.16527866753,189.54
2025-02-07,7569.041236092853,122991.67200512493,191.99
2025-02-08,7800.22441130223,127687.37988468929,199.32
2025-02-09,7836.227855303827,128424.0871236387,200.47
2025-02-10,7836.227855303827,128424.0871236387,200.47
2025-02-11,7757.736582128538,126816.14349775785,197.96
2025-02-12,7720.742728150314,126060.21780909674,196.78
2025-02-13,7641.330271184279,124439.46188340808,194.25
2025-02-14,7722.208392355733,127732.22293401664,199.39
2025-02-15,7646.144310493119,124586.80333119794,194.48
2025-02-16,7548.483767160822,120608.58424087125,188.27
2025-02-17,7376.240253782574,113728.37924407431,177.53
2025-02-18,7239.792481612112,108468.93017296605,169.32
2025-02-19,7233.122226313674,108219.09032671366,168.93
2025-02-20,7354.209479353484,112748.23830877643,176.0
2025-02-21,7236.207845434767,108225.49647661755,168.94
2025-02-22,7289.8347675519935,110230.62139654068,172.07
2025-02-23,7219.846930997128,107584.88148622679,167.94
2025-02-24,6770.5088333266385,90845.61178731584,141.81
2025-02-25,6818.634303349862,92459.96156310059,144.33
2025-02-26,6648.3692300506655,86688.02049967968,135.32
2025-02-27,6694.748631123442,88199.87187700192,137.68
2025-02-28,6898.975419696352,94926.32927610505,148.18
2025-03-01,6814.798421728941,92030.74951953876,143.66
2025-03-02,7479.8650643061355,114484.30493273542,178.71
2025-03-03,8091.781729518803,91069.82703395259,142.16
2025-03-04,8151.6618250411275,92754.64445868034,144.79
2025-03-05,8185.216562576347,93709.1607943626,146.28
2025-03-06,8118.74105480809,91806.53427290199,143.31
2025-03-07,8029.911343176388,89295.32351057015,139.39
2025-03-08,7975.068990075708,87770.65983344009,137.01
2025-03-09,7730.59566872458,81044.20243433697,126.51
2025-03-10,7530.410454822582,75797.56566303651,118.32
2025-03-11,7709.378627565662,80301.08904548368,125.35
2025-03-12,7740.622060695326,81114.67008327995,126.62
2025-03-13,7661.1495549387,79032.67136450994,123.37
2025-03-14,7913.768152567706,85547.72581678412,133.54
2025-03-15,7968.762737303237,87033.95259449072,135.86
2025-03-16,7740.480501372249,80800.76873798847,126.13
2025-03-17,7786.630040237164,82005.12491992311,128.01
2025-03-18,7721.422108019883,80288.27674567586,125.33
2025-03-19,7967.857027289648,86694.4266495836,135.33
2025-03-20,7785.808598054596,81742.47277386292,127.6
2025-03-21,7807.286690738885,82306.21396540679,128.48
2025-03-22,7808.0158893712705,82325.4324151185,128.51
2025-03-23,7913.24881692859,85099.29532351057,132.84
2025-03-24,8107.922839314337,90333.11979500321,141.01
2025-03-25,8047.433974503624,92017.93721973093,143.64
2025-03-26,8188.617026687899,87982.06278026907,137.34
2025-03-27,8162.6214170793655,88680.333119795,138.43
2025-03-28,8373.482749070088,82953.23510570147,129.49
2025-03-29,8246.480508594577,79807.81550288276,124.58
2025-03-30,8252.83515724464,79961.56310057655,124.82
2025-03-31,8245.429953450286,79782.19090326714,124.54
2025-04-01,8301.838387048645,81146.70083279948,126.67
2025-04-02,8059.343699813468,75221.01217168482,117.42
2025-04-03,8052.480010748732,75060.85842408713,117.17
2025-04-04,8206.97326895615,78661.11467008329,122.79
2025-04-05,8140.937845959743,77078.79564381807,120.32
2025-04-06,7750.941455134343,67847.533632287,105.91
2025-04-07,7782.557041090516,68539.39782190903,106.99
2025-04-08,7736.293780242459,67520.8199871877,105.4
2025-04-09,8137.054349883103,76265.21460602178,119.05
2025-04-10,7966.453025588199,72267.77706598335,112.81
2025-04-11,8209.380056950873,77777.06598334401,121.41
2025-04-12,8502.296904053346,84714.92632927612,132.24
2025-04-13,8601.567521263405,82242.15246636771,128.38
2025-04-14,8573.69517285364,82908.39205637411,129.42
2025-04-15,8661.40628712391,80787.95643818066,126.11
2025-04-16,8517.999607816044,84131.96668802052,131.33
2025-04-17,8427.196292115575,86374.11915438822,134.83
2025-04-18,8446.947045125356,85868.03331197951,134.04
2025-04-19,8299.988819899809,89602.81870595773,139.87
2025-04-20,8347.698772078256,88315.18257527227,137.86
2025-04-21,8379.185812274693,87482.38308776426,136.56
2025-04-22,8079.017556609434,95317.10442024343,148.79
2025-04-23,8028.846091979371,96796.92504804612,151.1
2025-04-24,7998.027225444969,97725.81678411276,152.55
2025-04-25,8034.308017578748,96617.55285073671,150.82
2025-04-26,8068.614438234635,95586.16271620757,149.21
2025-04-27,8095.219614185385,94798.2062780269,147.98
2025-04-28,8098.283084238056,94708.52017937221,147.84
2025-04-29,8131.806821031573,93728.37924407431,146.31
2025-04-30,8104.461807321317,94516.33568225497,147.54
2025-05-01,8031.733683199767,96636.77130044842,150.85
2025-05-02,8091.366044652758,94843.04932735427,148.05
2025-05-03,8091.366044652758,93984.62524023064,146.71
2025-05-04,8091.366044652758,92216.52786675208,143.95
2025-05-05,8091.366044652758,93991.03139013454,146.72
2025-05-06,8091.366044652758,94093.52978859705,146.88
2025-05-07,8091.366044652758,94375.400384369,147.32
2025-05-08,8091.366044652758,105355.5413196669,164.46
2025-05-09,8091.366044652758,110685.45803971814,172.78
2025-05-10,8091.366044652758,113959.00064061499,177.89
2025-05-11,8091.366044652758,110948.11018577835,173.19
2025-05-12,8091.366044652758,111607.94362588086,174.22
2025-05-13,8091.366044652758,117713.00448430493,183.75
2025-05-14,8091.366044652758,113158.23190262652,176.64
2025-05-15,8091.366044652758,108366.43177450352,169.16
2025-05-16,8091.366044652758,107238.94939141576,167.4
2025-05-17,8091.366044652758,106303.65150544523,165.94
2025-05-18,8091.366044652758,111018.57783472133,173.3
2025-05-19,8091.366044652758,106893.01729660474,166.86
2025-05-20,8091.366044652758,108001.28122998078,168.59
2025-05-21,8091.366044652758,111165.91928251121,173.53
2025-05-22,8091.366044652758,115105.70147341449,179.68
2025-05-23,8091.366044652758,111473.41447789878,174.01
2025-05-24,8091.366044652758,112664.95836002564,175.87
2025-05-25,8091.366044652758,112581.67841127483,175.74
2025-05-26,8091.366044652758,112049.96796925049,174.91
2025-05-27,8091.366044652758,113203.07495195388,176.71
2025-05-28,8091.366044652758,110320.3074951954,172.21
2025-05-29,8091.366044652758,106796.92504804613,166.71
2025-05-30,7683.278913086322,100064.06149903907,156.2
2025-05-31,7693.1166581735,100224.21524663677,156.45
2025-06-01,7741.502895256548,101012.17168481743,157.68
2025-06-02,7708.117418539307,100467.64894298528,156.83
2025-06-03,7643.633263383255,99417.04035874439,155.19
2025-06-04,7567.586032513587,98180.65342729019,153.26
2025-06-05,7213.253542827318,92434.33696348495,144.29
2025-06-06,7354.8290784381525,94702.1140294683,147.83
2025-06-07,7443.586536842627,96130.68545803973,150.06
2025-06-08,7538.429516040566,97661.75528507367,152.45
2025-06-09,7882.986924159757,103241.51185137733,161.16
2025-06-10,8037.9466075535165,105778.3472133248,165.12
2025-06-11,8015.13678886993,103119.79500320306,160.97
2025-06-12,7670.571052527879,97578.47533632287,152.32
2025-06-13,7520.704853392355,95195.38757206919,148.6
2025-06-14,7360.371118698229,92658.5522101217,144.64
2025-06-15,7699.48556238604,97994.87508007689,152.97
2025-06-16,7608.885614603502,96553.49135169762,150.72
2025-06-17,7481.666985696916,94535.5541319667,147.57
2025-06-18,7431.779065971188,93747.59769378604,146.34
2025-06-19,7460.218291589227,94196.02818705958,147.04
2025-06-20,7178.938026296989,89756.5663036515,140.11
2025-06-21,6987.103439397725,86758.48814862268,135.43
2025-06-22,6833.565672022345,84375.400384369,131.71
2025-06-23,7099.20879889771,92575.2722613709,144.51
2025-06-24,7126.915904029386,93478.5393978219,145.92
2025-06-25,7081.00512449411,91973.09417040358,143.57
2025-06-26,6992.030176771135,89083.9205637412,139.06
2025-06-27,7052.97035061154,91024.98398462524,142.09
2025-06-28,7224.318465540888,96553.49135169762,150.72
2025-06-29,7174.46913430308,98219.09032671365,153.32
2025-06-30,7146.579859557159,99173.6066623959,154.81
2025-07-01,7293.010654173238,94093.52978859705,146.88
2025-07-02,7392.027985536131,97546.44458680334,152.27
2025-07-03,7390.280346424821,97604.09993593852,152.36
2025-07-04,7480.694382692451,94618.8340807175,147.7
2025-07-05,7481.827626214193,94522.74183215888,147.55
2025-07-06,7424.703054304084,97283.79244074313,151.86
2025-07-07,7482.982035212358,95374.75976937861,148.88
2025-07-08,7426.889827049429,97162.07559256887,151.67
2025-07-09,7321.511921677171,100608.58424087125,157.05
2025-07-10,7185.57095533772,105278.66752082,164.34
2025-07-11,7210.231184246144,104375.400384369,162.93
2025-07-12,7249.882366601049,102940.42280589366,160.69
2025-07-13,7241.5808023751815,103235.10570147341,161.15
2025-07-14,7222.527558439673,103914.15759128764,162.21
2025-07-15,7191.003302774947,105048.04612427931,163.98
2025-07-16,7021.730996708894,111229.98078155029,173.63
2025-07-17,6985.496066264552,112664.95836002564,175.87
2025-07-18,6963.094179749665,113568.22549647662,177.28
2025-07-19,6963.094179749665,113363.22869955158,176.96
2025-07-20,6963.094179749665,116226.77770659834,181.43
2025-07-21,6963.094179749665,125381.1659192825,195.72
2025-07-22,6963.094179749665,131774.50352338245,205.7
2025-07-23,6963.094179749665,121332.47918001283,189.4
2025-07-24,6963.094179749665,117149.26329276105,182.87
2025-07-25,6963.094179749665,119641.25560538117,186.76
2025-07-26,6963.094179749665,118436.89942344652,184.88
2025-07-27,6963.094179749665,120845.61178731581,188.64
2025-07-28,6963.094179749665,117303.01089045484,183.11
2025-07-29,6963.094179749665,116258.80845611787,181.48
2025-07-30,6963.094179749665,113882.1268417681,177.77
2025-07-31,6963.094179749665,110326.7136450993,172.22
2025-08-01,6655.492156061735,104234.46508648305,162.71
2025-08-02,6517.072971892889,101524.66367713004,158.48
2025-08-03,6631.886624956524,103760.40999359386,161.97
2025-08-04,6880.178039994721,108616.27162075594,169.55
2025-08-05,6702.928746696597,105118.51377322231,164.09
2025-08-06,6833.645865286573,107680.9737347854,168.09
2025-08-07,7070.093508528328,112338.24471492633,175.36
2025-08-08,7115.894296767881,113247.91800128123,176.78
2025-08-09,7200.434087721335,115278.66752081997,179.95
2025-08-10,7201.4894833885,117014.734144779,182.66
2025-08-11,7201.4894833885,112005.12491992314,174.84
2025-08-12,7759.683177502438,122857.14285714287,191.78
2025-08-13,7759.683177502438,129090.3267136451,201.51
2025-08-14,7759.683177502438,123299.1672005125,192.47
2025-08-15,7759.683177502438,118975.01601537476,185.72
2025-08-16,7759.683177502438,121460.60217809098,189.6
2025-08-17,7759.683177502438,122351.05701473415,190.99
2025-08-18,7759.683177502438,117194.1063420884,182.94
2025-08-19,7759.683177502438,112889.1736066624,176.22
2025-08-20,8172.546583882322,120397.18129404228,187.94
2025-08-21,8172.546583882322,115496.47661755285,180.29
2025-08-22,8183.80285230589,128565.02242152466,200.69
2025-08-23,8183.80285230589,130775.14413837284,204.14
2025-08-24,8183.80285230589,131953.87572069187,205.98
2025-08-25,8183.80285230589,119923.1262011531,187.2
2025-08-26,8183.80285230589,125470.85201793724,195.86
2025-08-27,8183.80285230589,130012.81229980782,202.95
2025-08-28,8183.80285230589,137367.07238949393,214.43
2025-08-29,8183.80285230589,131377.32222934018,205.08
2025-08-30,8183.80285230589,129852.65855221012,202.7
2025-08-31,8183.80285230589,128520.17937219731,200.62
2025-09-01,8183.80285230589,126406.14990390775,197.32
2025-09-02,8183.80285230589,134304.93273542603,209.65
2025-09-03,8183.80285230589,135022.4215246637,210.77
2025-09-04,8183.80285230589,129609.22485586163,202.32
2025-09-05,8183.80285230589,130275.46444586804,203.36
2025-09-06,8183.80285230589,128225.49647661755,200.16
2025-09-07,8183.80285230589,132190.90326713645,206.35
2025-09-08,8183.80285230589,137162.07559256887,214.11
2025-09-09,8183.80285230589,139147.9820627803,217.21
2025-09-10,8183.80285230589,143542.600896861,224.07
2025-09-11,8183.80285230589,146527.866752082,228.73
2025-09-12,8183.80285230589,155144.13837283794,242.18
2025-09-13,8183.80285230589,155272.2613709161,242.38
2025-09-14,8183.80285230589,153593.85009609224,239.76
2025-09-15,8183.80285230589,150102.49839846254,234.31
2025-09-16,8183.80285230589,151800.12812299808,236.96
2025-09-17,8183.80285230589,156848.1742472774,244.84
2025-09-18,8183.80285230589,158552.21012171687,247.5
2025-09-19,8183.80285230589,152805.8936579116,238.53
2025-09-20,8183.80285230589,153414.47789878282,239.48
2025-09-21,8183.80285230589,151287.63613068545,236.16
2025-09-22,8183.80285230589,141178.73158231904,220.38
2025-09-23,7978.725933512187,136643.17745035235,213.3
2025-09-24,7927.85360688501,135554.13196668803,211.6
2025-09-25,7362.5631757853835,123472.13324791801,192.74
2025-09-26,7742.418567608616,131434.97757847534,205.17
2025-09-27,7690.794896504222,130339.52594490712,203.46
2025-09-28,7913.663896355736,135060.85842408714,210.83
2025-09-29,7971.31882091487,136290.83920563743,212.75
2025-09-30,7849.322985046956,133683.53619474696,208.68
2025-10-01,8251.34313103211,142242.1524663677,222.04
2025-10-02,8628.90413900944,150377.96284433056,234.74
2025-10-03,8628.90413900944,149160.7943625881,232.84
2025-10-04,8628.90413900944,145970.53171044204,227.86
2025-10-05,8631.415132756134,146418.96220371558,228.56
2025-10-06,8631.415132756134,148846.89301729662,232.35
2025-10-07,8631.415132756134,140916.07943625882,219.97
2025-10-08,8915.50589768387,146713.64509929533,229.02
2025-10-09,8915.50589768387,141531.06982703396,220.93
2025-10-10,7866.290520234992,120711.08263933378,188.43
2025-10-11,7505.266901814399,113786.0345932095,177.62
2025-10-12,8160.382643542415,126201.1531069827,197.0
2025-10-13,8547.772991168855,133689.94234465086,208.69
2025-10-14,8342.977050032028,129686.09865470853,202.44
2025-10-15,8059.43781814001,124176.80973734787,193.84
2025-10-16,7760.4103893943275,118417.68097373478,184.85
2025-10-17,7663.347533996547,116566.30365150546,181.96
2025-10-18,7852.025248616818,120153.7475976938,187.56
2025-10-19,7862.072625774358,120345.93209481104,187.86
2025-10-20,7924.011662749476,121531.06982703396,189.71
2025-10-21,7787.67739430177,118917.36066623959,185.63
2025-10-22,7602.749947476998,115387.57206918643,180.12
2025-10-23,7792.35439320244,122581.67841127483,191.35
2025-10-24,7828.842240269644,124016.65598975017,193.59
2025-10-25,7832.886272626827,124176.80973734787,193.84
2025-10-26,7932.939029596616,128142.21652786677,200.03
2025-10-27,7917.5254514432945,127290.198590647,198.7
2025-10-28,7867.521059139202,124375.400384369,194.15
2025-10-29,7863.144585925775,124202.43433696349,193.88
2025-10-30,7714.057936978677,118315.18257527227,184.69
2025-10-31,7756.159677194579,119929.53235105702,187.21
2025-11-01,7741.907666463554,119378.60345932095,186.35
2025-11-02,7764.508137461978,120249.8398462524,187.71
2025-11-03,7406.292589699894,106380.52530429211,166.06
2025-11-04,7209.516948932968,99314.54196028187,155.03
2025-11-05,7346.052727569795,104016.65598975017,162.37
2025-11-06,7217.744508469051,99474.69570787957,155.28
2025-11-07,7338.783964291136,103645.09929532351,161.79
2025-11-08,7270.381181559502,101229.9807815503,158.02
2025-11-09,7390.1892602633425,105400.38436899424,164.53
2025-11-10,7440.136932161554,107181.2940422806,167.31
2025-11-11,7214.589298906379,99058.29596412556,154.63
2025-11-12,7192.00725647819,98283.15182575272,153.42
2025-11-13,7029.059679737751,92716.20755925689,144.73
2025-11-14,6916.190649849611,88994.23446508647,138.92
2025-11-15,6929.93142597514,89436.25880845613,139.61
2025-11-16,6881.484945982647,87873.15823190262,137.17
2025-11-17,6757.470724312683,83914.15759128764,130.99
2025-11-18,6957.630938148345,90128.12299807816,140.69
2025-11-19,6885.824270139308,87802.69058295964,137.06
2025-11-20,6817.699523967493,85631.00576553491,133.67
2025-11-21,6715.895616958896,82434.33696348495,128.68
2025-11-22,6693.140484156642,81736.066623959,127.59
2025-11-23,6755.880479603396,83651.50544522743,130.58
2025-11-24,6918.5431249386165,88686.7392696989,138.44
2025-11-25,6928.9379311361545,89019.85906470212,138.96
2025-11-26,7009.915156238091,91620.75592568866,143.02
2025-11-27,6967.371411617655,90230.62139654068,140.85
2025-11-28,6897.722430804325,87975.65663036516,137.33
2025-11-29,6869.193294121176,87065.98334401025,135.91
2025-11-30,6820.066255037328,85509.28891736067,133.48
2025-12-01,6680.68102321427,81140.29468289559,126.66
2025-12-02,6934.2789575235565,88840.4868673927,138.68
2025-12-03,7054.083777124266,92677.77065983343,144.67
2025-12-04,7164.4760192712865,89051.88981422165,139.01
2025-12-05,7240.9264693178675,85387.57206918641,133.29
2025-12-06,7217.023643550745,84682.89557975657,132.19
2025-12-07,7218.1155602832605,84714.92632927612,132.24
2025-12-08,7240.167274487392,85361.94746957079,133.25
2025-12-09,7340.7960909403055,88327.99487508007,137.88
2025-12-10,7375.295915910782,87290.198590647,136.26
2025-12-11,7373.412109483827,87386.29083920564,136.41
2025-12-12,7420.246096633337,84734.14477898783,132.27
2025-12-13,7439.768631158387,85291.47982062779,133.14
2025-12-14,7356.1732137615645,82895.57975656631,129.4
2025-12-15,7320.0176792642515,81877.00192184497,127.81
2025-12-16,7350.715820850088,82735.42600896861,129.15
2025-12-17,7216.849126226475,78968.60986547085,123.27
2025-12-18,7130.904983147864,76617.55285073671,119.6
2025-12-19,7289.979017387317,80890.45483664318,126.27
2025-12-20,7279.356097143402,80595.77194106343,125.81
2025-12-21,7284.447769796994,80736.7072389494,126.03
2025-12-22,7282.135797165147,80672.64573991032,125.93
2025-12-23,7237.724772848282,79442.66495836004,124.01
2025-12-24,7203.173260345047,78494.55477258167,122.53
2025-12-25,7145.091687006102,76912.23574631647,120.06
2025-12-26,7197.462840467416,78321.58872517617,122.26
2025-12-27,7255.626534941339,79903.9077514414,124.73
2025-12-28,7268.191397697269,80249.8398462524,125.27
2025-12-29,7222.0073125007575,78975.01601537476,123.28
2025-12-30,7262.546159517716,80083.27994875082,125.01
2025-12-31,7254.180375604664,79852.65855221014,124.65
2026-01-01,7306.557129219139,81294.04228058938,126.9
2026-01-02,7316.0467935585475,84746.95707879563,132.29
2026-01-03,7292.155855355982,85438.8212684177,133.37
2026-01-04,7275.753015462402,85919.28251121077,134.12
2026-01-05,7193.729912574099,88340.8071748879,137.9
2026-01-06,7127.37440533121,90377.96284433057,141.08
2026-01-07,7222.150095609078,87373.47853939781,136.39
2026-01-08,7180.211955894125,88641.89622037156,138.37
2026-01-09,7230.027692525319,87104.4202434337,135.97
2026-01-10,7232.792724811935,87021.1402946829,135.84
2026-01-11,7150.582536597052,89493.9141575913,139.7
2026-01-12,7160.41010887355,89186.41896220372,139.22
2026-01-13,7031.006346239404,93215.88725176168,145.51
2026-01-14,7008.199425784281,93971.8129404228,146.69
2026-01-15,7090.18231633337,91223.57463164638,142.4
2026-01-16,7040.59087260396,92818.7059577194,144.89
2026-01-17,7063.332238663581,92069.18641896221,143.72
2026-01-18,7178.335004030077,88321.58872517617,137.87
2026-01-19,7270.595899272996,85483.66431774503,133.44
2026-01-20,7104.087048342403,80589.36579115951,125.8
2026-01-21,7273.049118681357,82985.265855221,129.54
2026-01-22,7224.988828071575,82299.80781550289,128.47
2026-01-23,7178.198209989879,81633.56822549648,127.43
2026-01-24,7168.284038405806,81492.63292761051,127.21
2026-01-25,6791.4152100994,76137.09160794363,118.85
2026-01-26,7037.8147253366615,79590.0064061499,124.24
2026-01-27,7171.501482836618,81479.82062780269,127.19
2026-01-28,7088.503997320969,80301.08904548368,125.35
2026-01-29,6747.848647661123,75477.25816784114,117.82
2026-01-30,6737.310503448175,75329.91672005126,117.59
2026-01-31,6462.065672607414,67636.13068545805,105.58
2026-02-01,6344.796134544185,64567.58488148623,100.79
2026-02-02,6439.47391395042,66976.29724535554,104.55
2026-02-03,6275.392053531827,62709.80140935298,97.89
2026-02-04,6127.43409194687,59013.45291479821,92.12
2026-02-05,5761.065149497418,50192.18449711723,78.35
2026-02-06,6029.0079881032725,56028.18705957719,87.46
2026-02-07,6032.59258009254,56111.46700832799,87.59
2026-02-08,6016.063042254633,55727.09801409353,86.99
2026-02-09,6009.977129532268,55586.16271620756,86.77
2026-02-10,5905.251009676872,53164.63805253043,82.99
2026-02-11,5800.2244945511575,50800.76873798847,79.3
2026-02-12,5773.893084487621,50224.21524663678,78.4
2026-02-13,5948.582808931557,54023.06213965407,84.33
2026-02-14,6053.827508930679,56412.55605381167,88.06
2026-02-15,6001.58007642117,55195.38757206919,86.16
2026-02-16,6009.660198158228,55381.16591928252,86.45
2026-02-17,5971.565417492054,54503.52338244716,85.08
2026-02-18,5874.144956755348,52280.589365791166,81.61
2026-02-19,5899.769213643046,52850.736707238946,82.5
2026-02-20,5961.841937005982,54240.871236386934,84.67
2026-02-21,5975.924473765179,54561.17873158232,85.17
2026-02-22,5909.127713180179,53036.515054452284,82.79
2026-02-23,5769.518414871441,49903.90775144139,77.9
2026-02-24,5801.809942841709,50602.178090967325,78.99
2026-02-25,6068.286287602182,56412.55605381167,88.06
2026-02-26,6127.549587708221,55035.23382447149,85.91
2026-02-27,6243.381743806907,52434.33696348494,81.85
2026-02-28,6319.660079100821,54035.874439461884,84.35
2026-03-01,6333.815957046593,53555.4131966688,83.6
2026-03-02,6382.141507902052,55502.882767456766,86.64
2026-03-03,6372.418023610235,55714.28571428571,86.97
2026-03-04,6258.700732904898,58199.87187700192,90.85
2026-03-05,6304.168454244658,57142.857142857145,89.2
