timestamp,price,size,pnl
2026-03-01 16:00:00,84.0,1.6008415696252123,-1.9057637733631634
2026-03-02 00:00:00,85.0,-0.7457461372970837,3.4216587475984017
2026-03-02 01:00:00,84.61,0.353657799215968,-1.9227347552220977
2026-03-02 02:00:00,84.15,0.3551922395345921,2.659193237157322
2026-03-02 03:00:00,84.78,-0.9002355321018134,5.0968749163584945
2026-03-02 04:00:00,84.3,0.40693854246731037,-0.33790863550069955
2026-03-02 05:00:00,84.23,-0.06581030144906796,0.7578771507253466
2026-03-02 06:00:00,83.26,0.5960033896300946,-2.219085404579966
2026-03-02 08:00:00,83.46,-0.11721626222239101,-0.25280286604399677
2026-03-02 09:00:00,83.64,-0.28066046095936226,-0.838894252030599
2026-03-02 10:00:00,83.89,-0.36329423282811457,-0.0
2026-03-02 11:00:00,83.89,-0.06380710427104985,0.1445148386160334
2026-03-02 12:00:00,83.7,0.1677853093395548,-1.2428541432559632
2026-03-02 13:00:00,83.08,0.5907599315088546,18.48791311895793
2026-03-02 14:00:00,85.68,-1.9335671805674917,-69.73299005548002
2026-03-03 01:00:00,86.17,0.3184296619411011,0.14781462780135818
2026-03-03 02:00:00,86.21,0.05418115249761102,0.06284787437375584
2026-03-03 03:00:00,86.31,-0.04181433103758825,0.22285473615213888
2026-03-03 04:00:00,85.85,0.6119002658534672,-0.35637755728211545
2026-03-03 05:00:00,85.8,0.13445812824383999,0.07835555258963649
2026-03-03 06:00:00,85.85,0.0672683504091942,-0.21156033326129597
2026-03-03 07:00:00,85.58,0.44076271020498103,-6.798396558431554
2026-03-03 08:00:00,84.26,0.41481406188739367,0.2461512353947902
