timestamp,equity,benchmark_equity,close
2026-01-27 20:00:00,10052.523325810214,10143.653941081066,3020.77
2026-01-27 21:00:00,10068.995943872085,10127.031991376736,3015.82
2026-01-27 22:00:00,10055.04007016431,10141.068304460392,3020.0
2026-01-27 23:00:00,10032.499467093112,10163.801758904496,3026.77
2026-01-28 00:00:00,10040.819086245676,10155.373255115028,3024.26
2026-01-28 01:00:00,10060.872437240938,10135.091118506105,3018.22
2026-01-28 02:00:00,10085.539444959255,10110.242143190542,3010.82
2026-01-28 03:00:00,10104.432119536137,10091.303194436516,3005.18
2026-01-28 04:00:00,10123.059474284348,10072.700042646215,2999.64
2026-01-28 05:00:00,10106.75939252094,10088.919035994077,3004.47
2026-01-28 06:00:00,10073.120316768742,10122.498732366463,3014.47
2026-01-28 07:00:00,10104.531255002536,10090.933817776422,3005.07
2026-01-28 08:00:00,10152.883925471753,10042.64621439293,2990.69
2026-01-28 09:00:00,10111.494907031652,10132.471902189061,3017.44
2026-01-28 10:00:00,10083.279337834847,10160.746006534611,3025.86
2026-01-28 11:00:00,10037.092715974488,10207.287465706735,3039.72
2026-01-28 12:00:00,10065.456718721522,10178.442506522857,3031.13
2026-01-28 13:00:00,10053.701460192766,10190.329719038682,3034.67
2026-01-28 14:00:00,10125.19486063201,10117.864734267074,3013.09
2026-01-28 15:00:00,10129.226713311633,10101.61216122284,3008.25
2026-01-28 16:00:00,10128.902924622693,10072.968680217193,2999.72
2026-01-28 17:00:00,10144.633418252324,10123.909079614103,3014.89
2026-01-28 18:00:00,10144.466867436637,10125.991020789192,3015.51
2026-01-28 19:00:00,10144.287926574645,10129.65120769378,3016.6
2026-01-28 20:00:00,10144.804816462596,10114.909720986305,3012.21
2026-01-28 21:00:00,10147.89780880278,10146.138838612622,3021.51
2026-01-28 22:00:00,10149.65327981239,10137.441697252174,3018.92
2026-01-28 23:00:00,10152.86646971517,10110.107824405053,3010.78
2026-01-29 00:00:00,10152.298906692313,10105.776043573014,3009.49
2026-01-29 01:00:00,10143.64502990755,10049.429313060153,2992.71
2026-01-29 02:00:00,10067.095727879981,9937.004489605406,2959.23
2026-01-29 03:00:00,10044.268772106327,9914.472513339535,2952.52
2026-01-29 04:00:00,10067.844152659443,9937.743242925597,2959.45
2026-01-29 05:00:00,10041.173015063996,9911.416760969649,2951.61
2026-01-29 06:00:00,10056.005433420645,9926.057508588008,2955.97
2026-01-29 07:00:00,10074.954188064352,9944.761399467427,2961.54
2026-01-29 08:00:00,10044.54092657158,9914.741150910515,2952.6
2026-01-29 09:00:00,10009.773193634659,9880.422701217936,2942.38
2026-01-29 10:00:00,10016.270881492735,9886.836423225062,2944.29
2026-01-29 11:00:00,9965.241919256545,9836.466878666482,2929.29
2026-01-29 12:00:00,9989.225531507554,9860.140564609015,2936.34
2026-01-29 13:00:00,9988.545145344406,9859.468970681568,2936.14
2026-01-29 14:00:00,9784.905566713851,9658.460908196468,2876.28
2026-01-29 15:00:00,9608.141241527692,9483.980805845555,2824.32
2026-01-29 16:00:00,9644.575920564332,9519.94466066038,2835.03
2026-01-29 17:00:00,9608.209280144007,9484.047965238298,2824.34
2026-01-29 18:00:00,9402.868736105578,9281.360917934582,2763.98
2026-01-29 19:00:00,9517.003514973856,9394.020799263935,2797.53
2026-01-29 20:00:00,9545.307579360862,9421.959106645758,2805.85
2026-01-29 21:00:00,9592.86657216499,9468.903522174352,2819.83
2026-01-29 22:00:00,9593.27480386288,9469.306478530822,2819.95
2026-01-29 23:00:00,9602.25590121645,9478.171518373132,2822.59
2026-01-30 00:00:00,9542.415938167478,9419.104832454106,2805.0
2026-01-30 01:00:00,9345.614240476572,9224.846288939856,2747.15
2026-01-30 02:00:00,9309.587793137822,9189.2853904815,2736.56
2026-01-30 03:00:00,9325.066578349466,9204.564152330937,2741.11
2026-01-30 04:00:00,9365.481516440526,9244.456831621328,2752.99
2026-01-30 05:00:00,9345.171989470524,9224.409752887015,2747.02
2026-01-30 06:00:00,9248.353038454394,9128.841937011206,2718.56
2026-01-30 07:00:00,9321.834744074506,9201.374081175558,2740.16
2026-01-30 08:00:00,9312.547472947519,9192.206824065897,2737.43
2026-01-30 09:00:00,9259.817545303458,9140.1582946887,2721.93
2026-01-30 10:00:00,9308.329078735995,9188.042941715721,2736.19
2026-01-30 11:00:00,9388.920819761017,9267.593242421903,2759.88
2026-01-30 12:00:00,9322.957381243701,9202.482211155846,2740.49
2026-01-30 13:00:00,9287.271126986527,9167.257109661216,2730.0
2026-01-30 14:00:00,9312.513453639363,9192.173244369525,2737.42
2026-01-30 15:00:00,9285.46810365418,9165.477385753478,2729.47
2026-01-30 16:00:00,9276.929257306658,9157.04888196401,2726.96
2026-01-30 17:00:00,9227.839395635445,9108.593380098659,2712.53
2026-01-30 18:00:00,9322.208956464236,9201.743457835655,2740.27
2026-01-30 19:00:00,9326.15807205589,9208.895933162974,2742.4
2026-01-30 20:00:00,9245.476636222927,9001.776365938098,2680.72
2026-01-30 21:00:00,9328.973976252082,9083.072810855645,2704.93
2026-01-30 22:00:00,9346.183878224223,9099.829079345465,2709.92
2026-01-30 23:00:00,9337.42372772137,9091.29983646688,2707.38
2026-01-31 00:00:00,9334.446130667686,9088.277663793366,2706.48
2026-01-31 01:00:00,9315.599141379898,9066.51802054406,2700.0
2026-01-31 02:00:00,9322.672096283539,9073.401858300398,2702.05
2026-01-31 03:00:00,9303.834350511352,9052.616026245892,2695.86
2026-01-31 04:00:00,9303.144119241884,9051.944432318443,2695.66
2026-01-31 05:00:00,9311.072078799842,9059.969979751444,2698.05
2026-01-31 06:00:00,9296.871717444506,9042.676436119666,2692.9
2026-01-31 07:00:00,9254.786019592046,8999.560105977522,2680.06
2026-01-31 08:00:00,9130.367185578665,8878.572459947818,2644.03
2026-01-31 09:00:00,9145.285014136472,8893.078888780688,2648.35
2026-01-31 10:00:00,9156.749641639233,8904.22734797632,2651.67
2026-01-31 11:00:00,9118.937090086456,8867.457580448558,2640.72
2026-01-31 12:00:00,9094.177638521762,8843.38093814956,2633.55
2026-01-31 13:00:00,9078.949021868999,8828.572292049335,2629.14
2026-01-31 14:00:00,8766.606986439905,8524.84393836111,2538.69
2026-01-31 15:00:00,8751.102113702738,8509.766654689909,2534.2
2026-01-31 16:00:00,8573.296791378316,8336.864798068496,2482.71
2026-01-31 17:00:00,8299.388883691907,8070.5106464427345,2403.39
2026-01-31 18:00:00,8222.347968153783,7995.594343835944,2381.08
2026-01-31 19:00:00,8228.356537989568,8001.43721100474,2382.82
2026-01-31 20:00:00,8227.631365768008,8000.732037380919,2382.61
2026-01-31 21:00:00,8355.365272794234,8124.943334262372,2419.6
2026-01-31 22:00:00,8355.330740783684,8124.909754566,2419.59
2026-01-31 23:00:00,8467.076326925036,8233.573652027038,2451.95
2026-02-01 00:00:00,8467.870563167697,8234.345985043603,2452.18
2026-02-01 01:00:00,8442.040619275936,8209.228372157058,2444.7
2026-02-01 02:00:00,8469.355439621368,8235.789911987617,2452.61
2026-02-01 03:00:00,8444.665052077775,8211.780429081362,2445.46
2026-02-01 04:00:00,8454.230419000258,8221.082004976512,2448.23
2026-02-01 05:00:00,8393.039696304806,8161.578783004645,2430.51
2026-02-01 06:00:00,8352.084731791936,8121.753263106995,2418.65
2026-02-01 07:00:00,8326.427447952929,8096.803548702313,2411.22
2026-02-01 08:00:00,8332.40148577816,8102.612836174735,2412.95
2026-02-01 09:00:00,8398.979202119488,8167.354490780695,2432.23
2026-02-01 10:00:00,8222.175308101028,7995.426445354083,2381.03
2026-02-01 11:00:00,8328.637496628158,8098.952649270146,2411.86
2026-02-01 12:00:00,8273.938791916196,8045.762410216287,2396.02
2026-02-01 13:00:00,8222.520628206532,7995.762242317805,2381.13
2026-02-01 14:00:00,8194.687827702846,7968.697007041663,2373.07
2026-02-01 15:00:00,7995.507190847674,7775.009318365743,2315.39
2026-02-01 16:00:00,7956.38242289398,7736.963522375831,2304.06
2026-02-01 17:00:00,7990.569113338956,7770.207421784493,2313.96
2026-02-01 18:00:00,8118.372084386283,7894.48587805869,2350.97
2026-02-01 19:00:00,8012.635068080713,7791.664847766447,2320.35
2026-02-01 20:00:00,7998.856795871071,7778.266548913866,2316.36
2026-02-01 21:00:00,7909.833272671931,7691.698091665855,2290.58
2026-02-01 22:00:00,8009.112803004562,7788.239718736464,2319.33
2026-02-01 23:00:00,7839.2843751173,7623.094771977073,2270.15
2026-02-02 00:00:00,7918.880659436156,7700.49597211542,2293.2
2026-02-02 01:00:00,7912.285045421015,7694.082250108295,2291.29
2026-02-02 02:00:00,7812.073150803521,7596.633971235632,2262.27
2026-02-02 03:00:00,7731.7862262736535,7518.561177169837,2239.02
2026-02-02 04:00:00,7737.0350918773265,7523.665291018438,2240.54
2026-02-02 05:00:00,7590.204983016684,7380.884422043056,2198.02
2026-02-02 06:00:00,7691.798158056198,7479.675888770615,2227.44
2026-02-02 07:00:00,7696.943427628219,7484.6792635301,2228.93
2026-02-02 08:00:00,7767.388729151199,7553.181844129766,2249.33
2026-02-02 09:00:00,7913.251941716429,7695.022481606723,2291.57
2026-02-02 10:00:00,7890.1769595340675,7648.783239701947,2277.8
2026-02-02 11:00:00,7904.239235422441,7663.961262462266,2282.32
2026-02-02 12:00:00,7951.768594583076,7762.484091618843,2311.66
2026-02-02 13:00:00,7897.674993875236,7817.118257616714,2327.93
2026-02-02 14:00:00,7894.248494047572,7820.5098069503265,2328.94
2026-02-02 15:00:00,7745.884321254602,7967.488137972257,2372.71
2026-02-02 16:00:00,7791.588339233014,7920.476563050917,2358.71
2026-02-02 17:00:00,7798.756556901205,7913.189768938109,2356.54
2026-02-02 18:00:00,7836.219075773843,7875.177552644569,2345.22
2026-02-02 19:00:00,7881.928850104859,7829.240528007146,2331.54
2026-02-02 20:00:00,7913.9428263653945,7797.440555542497,2322.07
2026-02-02 21:00:00,7845.882243246662,7864.499209198151,2342.04
2026-02-02 22:00:00,7814.894552707632,7895.560428342607,2351.29
2026-02-02 23:00:00,7829.086591860633,7881.2218979916,2347.02
2026-02-03 00:00:00,7805.869728485226,7904.593366666779,2353.98
2026-02-03 01:00:00,7803.548507060263,7906.943945412845,2354.68
2026-02-03 02:00:00,7989.003250148537,7719.031964512977,2298.72
2026-02-03 03:00:00,8037.020249221844,7871.181568776256,2344.03
2026-02-03 04:00:00,8031.740021927909,7876.3528420176035,2345.57
2026-02-03 05:00:00,8132.583204457435,7777.460636200928,2316.12
2026-02-03 06:00:00,8134.7635550170935,7792.101383819288,2320.48
2026-02-03 07:00:00,8135.886904390494,7800.966423661597,2323.12
2026-02-03 08:00:00,8131.346951150944,7776.2853468278945,2315.77
2026-02-03 09:00:00,8080.527182073884,7696.667886728968,2292.06
2026-02-03 10:00:00,8044.320881121946,7662.181538554529,2281.79
2026-02-03 11:00:00,8026.305866724243,7645.022313708239,2276.68
2026-02-03 12:00:00,8113.172785463849,7727.762685569798,2301.32
2026-02-03 13:00:00,8151.5648611567985,7764.330974919326,2312.21
2026-02-03 14:00:00,8012.923171749694,7579.609065174833,2257.2
2026-02-03 15:00:00,8176.220383295186,7734.075668487805,2303.2
2026-02-03 16:00:00,7987.059674074255,7523.866769196673,2240.6
2026-02-03 17:00:00,7824.90161615511,7371.112730398692,2195.11
2026-02-03 18:00:00,7559.474291629728,7121.078311209911,2120.65
2026-02-03 19:00:00,7861.154582720019,7405.263281609409,2205.28
2026-02-03 20:00:00,8196.877728352578,7721.516862044534,2299.46
2026-02-03 21:00:00,8205.79152062551,7669.334013881848,2283.92
2026-02-03 22:00:00,8135.6019651900215,7509.696137327527,2236.38
2026-02-03 23:00:00,8125.925299673692,7500.763938092472,2233.72
2026-02-04 00:00:00,8152.481562180908,7525.277116444313,2241.02
2026-02-04 01:00:00,8252.95881840684,7618.024237824842,2268.64
2026-02-04 02:00:00,8234.394887181337,7561.543188526491,2251.82
2026-02-04 03:00:00,8344.862616614997,7667.487130581365,2283.37
2026-02-04 04:00:00,8363.856643487907,7635.284201760249,2273.78
2026-02-04 05:00:00,8371.61586704107,7607.14441620019,2265.4
2026-02-04 06:00:00,8372.71963096367,7647.910167596265,2277.54
2026-02-04 07:00:00,8359.020067628364,7669.098956007239,2283.85
2026-02-04 08:00:00,8373.228135434798,7655.264121101818,2279.73
2026-02-04 09:00:00,8431.18613736196,7591.194060423306,2260.65
2026-02-04 10:00:00,8431.172347914862,7591.496277690657,2260.74
2026-02-04 11:00:00,8433.01241229735,7571.751416223696,2254.86
2026-02-04 12:00:00,8427.439619100694,7535.015228392305,2243.92
2026-02-04 13:00:00,8339.782820329418,7382.932783521773,2198.63
2026-02-04 14:00:00,8238.277524635274,7293.073516029268,2171.87
2026-02-04 15:00:00,8162.262348039211,7225.779804499009,2151.83
2026-02-04 16:00:00,8098.612913743706,7169.433073986145,2135.05
2026-02-04 17:00:00,8064.550224829901,7139.278506643744,2126.07
2026-02-04 18:00:00,8147.620702247753,7212.818041699267,2147.97
2026-02-04 19:00:00,8300.485553386543,7348.14421807998,2188.27
2026-02-04 20:00:00,8238.846500508,7293.577211474854,2172.02
2026-02-04 21:00:00,8078.69875819833,7151.803733390644,2129.8
2026-02-04 22:00:00,8042.132575444535,7119.432906087663,2120.16
2026-02-04 23:00:00,8148.720722268357,7213.791852894067,2148.26
2026-02-05 00:00:00,8154.486344445305,7218.89596674267,2149.78
2026-02-05 01:00:00,8149.82074228896,7214.765664088867,2148.55
2026-02-05 02:00:00,8057.874241256596,7133.368480082204,2124.31
2026-02-05 03:00:00,8003.59394299863,7085.315934573319,2110.0
2026-02-05 04:00:00,7980.948703264175,7065.268855839006,2104.03
2026-02-05 05:00:00,7971.048523078759,7056.504555085814,2101.42
2026-02-05 06:00:00,7918.513084163815,7009.99667561006,2087.57
2026-02-05 07:00:00,7933.040934780726,7022.857699320683,2091.4
2026-02-05 08:00:00,8010.269926571937,7091.225961134861,2111.76
2026-02-05 09:00:00,8092.543837767974,7164.060322566564,2133.45
2026-02-05 10:00:00,7985.163286945492,7044.08006742803,2097.72
2026-02-05 11:00:00,7917.634352335339,6984.509686063419,2079.98
2026-02-05 12:00:00,7856.766952988304,6930.815751563974,2063.99
2026-02-05 13:00:00,7836.401688041048,6912.850614004748,2058.64
2026-02-05 14:00:00,7790.570325430775,6872.420659572397,2046.6
2026-02-05 15:00:00,7465.182877264145,6585.381414981246,1961.12
2026-02-05 16:00:00,7608.158456968621,6711.506754555926,1998.68
2026-02-05 17:00:00,7442.229130043219,6565.132858068698,1955.09
2026-02-05 18:00:00,7423.995556380162,6549.048183506326,1950.3
2026-02-05 19:00:00,7342.001573770087,6476.717517520207,1928.76
2026-02-05 20:00:00,7116.765550045012,6278.026454084802,1869.59
2026-02-05 21:00:00,7044.021584971729,6213.855654317174,1850.48
2026-02-05 22:00:00,7121.333459939724,6282.056017649489,1870.79
2026-02-05 23:00:00,6953.99569413012,6134.439672396482,1826.83
2026-02-06 00:00:00,7120.6482734555175,6281.4515831147855,1870.61
2026-02-06 01:00:00,7354.982051054228,6488.168193983191,1932.17
2026-02-06 02:00:00,7261.035370886323,6405.293503336144,1907.49
2026-02-06 03:00:00,7201.386080844546,6352.674119120615,1891.82
2026-02-06 04:00:00,7266.897521917869,6410.46477657749,1909.03
2026-02-06 05:00:00,7455.932859727355,6577.221548762757,1958.69
2026-02-06 06:00:00,7276.529093277766,6408.080618135052,1908.32
2026-02-06 07:00:00,7242.592903891201,6378.194688363628,1899.42
2026-02-06 08:00:00,7147.419051409325,6294.379766218154,1874.46
2026-02-06 09:00:00,7317.252520541646,6443.943733860759,1919.0
2026-02-06 10:00:00,7347.528177140449,6470.606012780433,1926.94
2026-02-06 11:00:00,7357.526892598965,6489.880758498182,1932.68
2026-02-06 12:00:00,7364.572366255889,6450.357455867885,1920.91
2026-02-06 13:00:00,7380.827353224858,6549.081763202697,1950.31
2026-02-06 14:00:00,7272.705958430371,6645.018955738603,1978.88
2026-02-06 15:00:00,7265.612894424585,6651.499837138473,1980.81
2026-02-06 16:00:00,7062.552363714752,6837.3970362559985,2036.17
2026-02-06 17:00:00,6955.582358805062,6940.956819868436,2067.01
2026-02-06 18:00:00,7030.959374318888,6865.738299994292,2044.61
2026-02-06 19:00:00,6958.676266025285,6936.322821769047,2065.63
2026-02-06 20:00:00,6997.080486254798,6898.041967904527,2054.23
2026-02-06 21:00:00,6997.966093478151,6897.1688957988445,2053.97
2026-02-06 22:00:00,6925.975254490633,6968.122794233695,2075.1
2026-02-06 23:00:00,6965.092612681866,6928.76739008526,2063.38
2026-02-07 00:00:00,7032.199030859862,6862.010953696958,2043.5
2026-02-07 01:00:00,6968.742338846623,6923.931913807636,2061.94
2026-02-07 02:00:00,6977.360578448193,6915.369091232677,2059.39
2026-02-07 03:00:00,6904.788086792722,6987.2968008623275,2080.81
2026-02-07 04:00:00,6882.9203749439885,7009.425820771729,2087.4
2026-02-07 05:00:00,6894.823863759525,6997.303550381297,2083.79
2026-02-07 06:00:00,7014.138837210386,6876.215165262476,2047.73
2026-02-07 07:00:00,7084.803272566438,6806.940251646245,2027.1
2026-02-07 08:00:00,7097.3182147179705,6779.807856977358,2019.02
2026-02-07 09:00:00,7093.223388758588,6764.461935735178,2014.45
2026-02-07 10:00:00,7084.252017131632,6751.802390202788,2010.68
2026-02-07 11:00:00,7112.755607369061,6778.968364568048,2018.77
2026-02-07 12:00:00,7177.051436555809,6854.724159584149,2041.33
2026-02-07 13:00:00,7177.021670210242,6855.261434726108,2041.49
2026-02-07 14:00:00,7167.741724098076,6784.47543477312,2020.41
2026-02-07 15:00:00,7281.72826227363,6892.366999217594,2052.54
2026-02-07 16:00:00,7283.191056504695,6884.8451472301795,2050.3
2026-02-07 17:00:00,7281.416876216736,6921.312697490589,2061.16
2026-02-07 18:00:00,7206.77748860427,7041.998126252943,2097.1
2026-02-07 19:00:00,7226.74381219818,7022.488322660587,2091.29
2026-02-07 20:00:00,7178.261193486695,7069.600636671044,2105.32
2026-02-07 21:00:00,7194.968145326836,7053.146585448575,2100.42
2026-02-07 22:00:00,7235.525949404433,7013.388224943671,2088.58
2026-02-07 23:00:00,7240.722441242959,7008.351270487812,2087.08
2026-02-08 00:00:00,7249.395710165621,6999.956346394716,2084.58
2026-02-08 01:00:00,7208.464017686248,7039.479649025014,2096.35
2026-02-08 02:00:00,7234.287742146773,7014.261297049354,2088.84
2026-02-08 03:00:00,7269.1632125338865,6980.4465428023595,2078.77
2026-02-08 04:00:00,7244.124192667068,7010.500371055645,2087.72
2026-02-08 05:00:00,7254.360319335571,7000.5943606257915,2084.77
2026-02-08 06:00:00,7273.394241996949,6982.226266710098,2079.3
2026-02-08 07:00:00,7259.830264761057,6999.385491556386,2084.41
2026-02-08 08:00:00,7161.8465731548085,7105.564491485869,2116.03
2026-02-08 09:00:00,7214.239679562769,7053.583121501417,2100.55
2026-02-08 10:00:00,7229.591683260681,7038.572997222959,2096.08
2026-02-08 11:00:00,7115.986069630453,7160.366555965602,2132.35
2026-02-08 12:00:00,7119.056253785991,7157.277223899341,2131.43
2026-02-08 13:00:00,7135.222035570202,7141.024650855108,2126.59
2026-02-08 14:00:00,7128.410896266338,7147.8413292187015,2128.62
2026-02-08 15:00:00,7195.320748521509,7080.749095866675,2108.64
2026-02-08 16:00:00,7251.829613016355,6987.834076004285,2080.97
2026-02-08 17:00:00,7282.244862952461,7025.309017155867,2092.13
2026-02-08 18:00:00,7301.034472078928,7083.536210665583,2109.47
2026-02-08 19:00:00,7271.679893105027,7141.62908538981,2126.77
2026-02-08 20:00:00,7347.515954375906,7067.14931883586,2104.59
2026-02-08 21:00:00,7354.55741031318,7031.2526234137795,2093.9
2026-02-08 22:00:00,7370.241877193183,7080.043922242855,2108.43
2026-02-08 23:00:00,7392.778111931305,7017.283469722867,2089.74
2026-02-09 00:00:00,7382.5473918082225,6999.6205494309925,2084.48
2026-02-09 01:00:00,7344.0458917617925,6953.9857420609205,2070.89
2026-02-09 02:00:00,7380.927656256441,6988.908626288202,2081.29
2026-02-09 03:00:00,7440.55874374319,7052.575730610244,2100.25
2026-02-09 04:00:00,7439.626612904993,7019.331831201583,2090.35
2026-02-09 05:00:00,7449.419252070192,7037.699925117277,2095.82
