timestamp,equity,benchmark_equity,close
2026-01-25 19:00:00,9742.594913401435,9240.71082390953,11.44
2026-01-25 20:00:00,9751.111167696366,9248.788368336025,11.45
2026-01-25 21:00:00,9810.724947760886,9305.331179321485,11.52
2026-01-25 22:00:00,9751.111167696366,9248.788368336025,11.45
2026-01-25 23:00:00,9810.724947760886,9305.331179321485,11.52
2026-01-26 00:00:00,9929.952507889924,9418.416801292406,11.66
2026-01-26 01:00:00,10074.72883090376,9555.73505654281,11.83
2026-01-26 02:00:00,10037.993804486905,9474.959612277868,11.73
2026-01-26 03:00:00,10012.321186061106,9450.726978998382,11.7
2026-01-26 04:00:00,10063.6664229127,9499.19224555735,11.76
2026-01-26 05:00:00,10068.999631205093,9507.269789983844,11.77
2026-01-26 06:00:00,10090.351948834546,9555.73505654281,11.83
2026-01-26 07:00:00,10085.566373326115,9579.967689822293,11.86
2026-01-26 08:00:00,10076.737288438042,9596.122778675282,11.88
2026-01-26 09:00:00,10139.976168405894,9515.347334410339,11.78
2026-01-26 10:00:00,10139.976168405894,9539.579967689822,11.81
2026-01-26 11:00:00,10143.077096957239,9531.502423263328,11.8
2026-01-26 12:00:00,10130.159286322567,9563.812600969304,11.84
2026-01-26 13:00:00,10102.59982333965,9596.122778675282,11.88
2026-01-26 14:00:00,9992.049488572466,9701.130856219708,12.01
2026-01-26 15:00:00,10066.927461426047,9628.43295638126,11.92
2026-01-26 16:00:00,10041.591234593601,9652.66558966074,11.95
2026-01-26 17:00:00,10066.8002502453,9628.43295638126,11.92
2026-01-26 18:00:00,10007.68313468178,9684.97576736672,11.99
2026-01-26 19:00:00,10049.416592290963,9644.588045234248,11.94
2026-01-26 20:00:00,10091.49957634578,9604.200323101777,11.89
2026-01-26 21:00:00,10021.620394419928,9693.053311793214,12.0
2026-01-26 22:00:00,10038.323095077292,9676.898222940226,11.98
2026-01-26 23:00:00,10063.460798988173,9652.66558966074,11.95
2026-01-27 00:00:00,10057.18948770925,9660.743134087237,11.96
2026-01-27 01:00:00,10038.953909177177,9684.97576736672,11.99
2026-01-27 02:00:00,9985.100839533876,9741.518578352181,12.06
2026-01-27 03:00:00,10034.777958138524,9693.053311793214,12.0
2026-01-27 04:00:00,10041.303472493497,9684.97576736672,11.99
2026-01-27 05:00:00,10041.303472493497,9684.97576736672,11.99
2026-01-27 06:00:00,10054.821486988174,9660.743134087237,11.96
2026-01-27 07:00:00,10048.744107679442,9684.97576736672,11.99
2026-01-27 08:00:00,10059.97798094972,9660.743134087237,11.96
2026-01-27 09:00:00,10069.840538703183,9604.200323101777,11.89
2026-01-27 10:00:00,10069.840538703183,9604.200323101777,11.89
2026-01-27 11:00:00,10073.945906888237,9612.277867528272,11.9
2026-01-27 12:00:00,10066.56792121446,9596.122778675282,11.88
2026-01-27 13:00:00,10050.884381135438,9571.890145395799,11.85
2026-01-27 14:00:00,10072.705262823056,9596.122778675282,11.88
2026-01-27 15:00:00,10129.835190330774,9693.053311793214,12.0
2026-01-27 16:00:00,10080.800680181514,9806.138933764136,12.14
2026-01-27 17:00:00,10280.091632672747,9612.277867528272,11.9
2026-01-27 18:00:00,10325.786788715,9701.130856219708,12.01
2026-01-27 19:00:00,10340.645458311481,9668.820678513732,11.97
2026-01-27 20:00:00,10328.606575194772,9798.061389337641,12.13
2026-01-27 21:00:00,10422.270773321025,9709.208400646203,12.02
2026-01-27 22:00:00,10407.904493281936,9741.518578352181,12.06
2026-01-27 23:00:00,10426.553949052372,9717.285945072697,12.03
2026-01-28 00:00:00,10422.724673885417,9725.363489499192,12.04
2026-01-28 01:00:00,10439.946041724952,9693.053311793214,12.0
2026-01-28 02:00:00,10435.770644233131,9717.285945072697,12.03
2026-01-28 03:00:00,10454.024781766071,9676.898222940226,11.98
2026-01-28 04:00:00,10454.571138712947,9628.43295638126,11.92
2026-01-28 05:00:00,10454.571138712947,9628.43295638126,11.92
2026-01-28 06:00:00,10477.829212104314,9676.898222940226,11.98
2026-01-28 07:00:00,10479.655311108121,9644.588045234248,11.94
2026-01-28 08:00:00,10470.368846723874,9612.277867528272,11.9
2026-01-28 09:00:00,10505.9603221357,9668.820678513732,11.97
2026-01-28 10:00:00,10505.9603221357,9668.820678513732,11.97
2026-01-28 11:00:00,10509.3804523678,9733.441033925686,12.05
2026-01-28 12:00:00,10563.758896760544,9644.588045234248,11.94
2026-01-28 13:00:00,10567.050168571026,9652.66558966074,11.95
2026-01-28 14:00:00,10532.752475233972,9555.73505654281,11.83
2026-01-28 15:00:00,10479.331921682491,9507.269789983844,11.77
2026-01-28 16:00:00,10443.718219314836,9474.959612277868,11.73
2026-01-28 17:00:00,10541.655900825888,9563.812600969304,11.84
2026-01-28 18:00:00,10524.158054168145,9547.657512116317,11.82
2026-01-28 19:00:00,10550.86911521933,9571.890145395799,11.85
2026-01-28 20:00:00,10529.717927935626,9547.657512116317,11.82
2026-01-28 21:00:00,10563.06684167958,9579.967689822293,11.86
2026-01-28 22:00:00,10582.485548244551,9612.277867528272,11.9
2026-01-28 23:00:00,10574.277916166484,9563.812600969304,11.84
2026-01-29 00:00:00,10558.437419994869,9539.579967689822,11.81
2026-01-29 01:00:00,10517.49543622851,9491.114701130857,11.75
2026-01-29 02:00:00,10445.886956662698,9426.4943457189,11.67
2026-01-29 03:00:00,10419.03377682552,9402.261712439418,11.64
2026-01-29 04:00:00,10410.082716879793,9394.184168012924,11.63
2026-01-29 05:00:00,10383.229537042613,9369.95153473344,11.6
2026-01-29 06:00:00,10419.03377682552,9402.261712439418,11.64
2026-01-29 07:00:00,10410.082716879793,9394.184168012924,11.63
2026-01-29 08:00:00,10365.32741715116,9353.796445880453,11.58
2026-01-29 09:00:00,10365.32741715116,9353.796445880453,11.58
2026-01-29 10:00:00,10356.376357205434,9345.718901453958,11.57
2026-01-29 11:00:00,10329.523177368254,9321.486268174474,11.54
2026-01-29 12:00:00,10347.42529725971,9337.641357027464,11.56
2026-01-29 13:00:00,10374.278477096888,9361.873990306945,11.59
2026-01-29 14:00:00,10052.040319050737,9071.08239095315,11.23
2026-01-29 15:00:00,9881.970180081935,8917.609046849757,11.04
2026-01-29 16:00:00,9917.774419864842,8949.919224555735,11.08
2026-01-29 17:00:00,9890.921240027663,8925.686591276251,11.05
2026-01-29 18:00:00,9711.900041113135,8764.135702746364,10.85
2026-01-29 19:00:00,9792.45958062467,8836.833602584813,10.94
2026-01-29 20:00:00,9899.872299973389,8933.764135702746,11.06
2026-01-29 21:00:00,9935.676539756292,8966.074313408722,11.1
2026-01-29 22:00:00,9944.62759970202,8974.151857835217,11.11
2026-01-29 23:00:00,9962.529719593473,8990.306946688206,11.13
2026-01-30 00:00:00,9962.529719593473,8990.306946688206,11.13
2026-01-30 01:00:00,9756.655340841766,8804.523424878837,10.9
2026-01-30 02:00:00,9702.948981167407,8756.058158319871,10.84
2026-01-30 03:00:00,9720.851101058859,8772.213247172858,10.86
2026-01-30 04:00:00,9765.60640078749,8812.600969305331,10.91
2026-01-30 05:00:00,9756.655340841766,8804.523424878837,10.9
2026-01-30 06:00:00,9595.536261818692,8659.12762520194,10.72
2026-01-30 07:00:00,9702.948981167407,8756.058158319871,10.84
2026-01-30 08:00:00,9667.144741384502,8723.747980613893,10.8
2026-01-30 09:00:00,9658.193681438775,8715.670436187398,10.79
2026-01-30 10:00:00,9649.24262149305,8707.592891760904,10.78
2026-01-30 11:00:00,9720.851101058859,8772.213247172858,10.86
2026-01-30 12:00:00,9613.438381710142,8675.282714054927,10.74
2026-01-30 13:00:00,9550.780962090059,8618.739903069467,10.67
2026-01-30 14:00:00,9631.340501601597,8691.437802907916,10.76
2026-01-30 15:00:00,9631.340501601597,8691.437802907916,10.76
2026-01-30 16:00:00,9649.242621493047,8707.592891760904,10.78
2026-01-30 17:00:00,9640.472446408443,8699.515347334409,10.77
2026-01-30 18:00:00,9761.468354550221,8812.600969305331,10.91
2026-01-30 19:00:00,9761.468354550221,8812.600969305331,10.91
2026-01-30 20:00:00,9805.89105730609,8683.36025848142,10.75
2026-01-30 21:00:00,9851.499852921466,8723.747980613893,10.8
2026-01-30 22:00:00,9847.226545905818,8715.670436187398,10.79
2026-01-30 23:00:00,9847.226545905818,8715.670436187398,10.79
2026-01-31 00:00:00,9841.605201531811,8699.515347334409,10.77
2026-01-31 01:00:00,9854.568874983524,8731.825525040387,10.81
2026-01-31 02:00:00,9855.482916701756,8715.670436187398,10.79
2026-01-31 03:00:00,9851.255235857487,8683.36025848142,10.75
2026-01-31 04:00:00,9843.122068106935,8667.205169628432,10.73
2026-01-31 05:00:00,9858.531014674012,8691.437802907916,10.76
2026-01-31 06:00:00,9841.822904820627,8626.81744749596,10.68
2026-01-31 07:00:00,9780.255365559351,8570.2746365105,10.61
2026-01-31 08:00:00,9651.203928125014,8457.18901453958,10.47
2026-01-31 09:00:00,9688.075767391967,8489.499192245556,10.51
2026-01-31 10:00:00,9697.293727208704,8497.576736672052,10.52
2026-01-31 11:00:00,9678.857807575228,8481.421647819063,10.5
2026-01-31 12:00:00,9623.550048674799,8432.956381260095,10.44
2026-01-31 13:00:00,9549.806370140892,8368.33602584814,10.36
2026-01-31 14:00:00,9300.921455088957,8150.242326332794,10.09
2026-01-31 15:00:00,9264.049615822005,8117.932148626817,10.05
2026-01-31 16:00:00,9171.87001765462,8037.156704361873,9.95
2026-01-31 17:00:00,8849.24142406878,7754.442649434571,9.6
2026-01-31 18:00:00,8821.587544618566,7730.210016155089,9.57
2026-01-31 19:00:00,8904.54918296921,7802.907915993538,9.66
2026-01-31 20:00:00,8932.203062419423,7827.140549273021,9.69
2026-01-31 21:00:00,9052.036540037023,7932.148626817447,9.82
2026-01-31 22:00:00,9052.036540037023,7932.148626817447,9.82
2026-01-31 23:00:00,9208.741856921573,8069.466882067851,9.99
2026-02-01 00:00:00,9236.39573637179,8093.6995153473335,10.02
2026-02-01 01:00:00,9227.17777655505,8085.62197092084,10.01
2026-02-01 02:00:00,9264.049615822005,8117.932148626817,10.05
2026-02-01 03:00:00,9254.831656005266,8109.854604200322,10.04
2026-02-01 04:00:00,9236.39573637179,8093.6995153473335,10.02
2026-02-01 05:00:00,9199.523897104837,8061.389337641357,9.98
2026-02-01 06:00:00,9153.434098021145,8021.001615508885,9.93
2026-02-01 07:00:00,9162.652057837884,8029.079159935378,9.94
2026-02-01 08:00:00,9181.087977471361,8045.234248788369,9.96
2026-02-01 09:00:00,9186.76009643393,8053.3117932148625,9.97
2026-02-01 10:00:00,9135.69268916062,7899.838449111469,9.78
2026-02-01 11:00:00,9219.763480778662,7972.536348949918,9.87
2026-02-01 12:00:00,9192.6727898792,7940.226171243941,9.83
2026-02-01 13:00:00,9151.808433204493,7899.838449111469,9.78
2026-02-01 14:00:00,9105.02004653167,7859.450726978998,9.73
2026-02-01 15:00:00,8927.224177174936,7705.977382875605,9.54
2026-02-01 16:00:00,8880.435790502113,7665.589660743134,9.49
2026-02-01 17:00:00,8889.793467836678,7673.667205169628,9.5
2026-02-01 18:00:00,9002.085595851455,7770.597738287559,9.62
2026-02-01 19:00:00,8917.866499840371,7697.899838449111,9.53
2026-02-01 20:00:00,8927.224177174936,7705.977382875605,9.54
2026-02-01 21:00:00,8852.362758498419,7641.357027463651,9.46
2026-02-01 22:00:00,8945.939531844067,7722.132471728594,9.56
2026-02-01 23:00:00,8805.574371825593,7600.9693053311785,9.41
2026-02-02 00:00:00,8908.508822505806,7689.822294022616,9.52
2026-02-02 01:00:00,8936.581854509503,7714.0549273021,9.55
2026-02-02 02:00:00,8833.647403829287,7625.201938610662,9.44
2026-02-02 03:00:00,8777.5013398219,7576.736672051696,9.38
2026-02-02 04:00:00,8740.070630483639,7544.426494345718,9.34
2026-02-02 05:00:00,8609.063147799729,7431.340872374798,9.2
2026-02-02 06:00:00,8749.428307818202,7552.504038772212,9.35
2026-02-02 07:00:00,8796.216694491026,7592.891760904686,9.4
2026-02-02 08:00:00,8852.362758498415,7641.357027463651,9.46
2026-02-02 09:00:00,8960.613839376349,7738.2875605815825,9.58
2026-02-02 10:00:00,8973.6104311834,7714.0549273021,9.55
2026-02-02 11:00:00,8978.295710373857,7697.899838449111,9.53
2026-02-02 12:00:00,8957.00138831257,7794.830371567043,9.65
2026-02-02 13:00:00,8919.87392141801,7827.140549273021,9.69
2026-02-02 14:00:00,8846.232031457903,7891.760904684975,9.77
2026-02-02 15:00:00,8701.360268404345,8021.001615508885,9.93
2026-02-02 16:00:00,8710.122967566887,8012.924071082391,9.92
2026-02-02 17:00:00,8727.683699356336,7996.768982229402,9.9
2026-02-02 18:00:00,8754.131225718023,7972.536348949918,9.87
2026-02-02 19:00:00,8825.086696645829,7907.915993537963,9.79
2026-02-02 20:00:00,8870.158640959648,7867.528271405493,9.74
2026-02-02 21:00:00,8815.517006621085,7915.9935379644585,9.8
2026-02-02 22:00:00,8779.535304553245,7948.303715670435,9.84
2026-02-02 23:00:00,8806.302180481762,7924.071082390953,9.81
2026-02-03 00:00:00,8788.348455343166,7940.226171243941,9.83
2026-02-03 01:00:00,8806.229123614463,7924.071082390953,9.81
2026-02-03 02:00:00,8976.788097466326,7770.597738287559,9.62
2026-02-03 03:00:00,9029.935415111648,7891.760904684975,9.77
2026-02-03 04:00:00,8992.96536223504,7924.071082390953,9.81
2026-02-03 05:00:00,9093.803913697413,7835.218093699515,9.7
2026-02-03 06:00:00,9097.664609200969,7859.450726978998,9.73
2026-02-03 07:00:00,9097.664609200969,7859.450726978998,9.73
2026-02-03 08:00:00,9090.227060944328,7810.985460420031,9.67
2026-02-03 09:00:00,9035.11936173446,7754.442649434571,9.6
2026-02-03 10:00:00,9025.707779065988,7746.365105008077,9.59
2026-02-03 11:00:00,9016.296196397514,7738.2875605815825,9.58
2026-02-03 12:00:00,9110.412023082246,7819.063004846526,9.68
2026-02-03 13:00:00,9125.362525912002,7835.218093699515,9.7
2026-02-03 14:00:00,9024.85528494222,7689.822294022616,9.52
2026-02-03 15:00:00,9242.892755061623,7875.605815831987,9.75
2026-02-03 16:00:00,9267.22512160472,7673.667205169628,9.5
2026-02-03 17:00:00,9081.880619172627,7520.1938610662355,9.31
2026-02-03 18:00:00,8896.536116740532,7366.720516962842,9.12
2026-02-03 19:00:00,9247.715173980292,7657.51211631664,9.48
2026-02-03 20:00:00,9550.11936215897,7907.915993537963,9.79
2026-02-03 21:00:00,9667.179047905556,7810.985460420031,9.67
2026-02-03 22:00:00,9697.609268360811,7689.822294022616,9.52
2026-02-03 23:00:00,9667.049575288245,7665.589660743134,9.49
2026-02-04 00:00:00,9728.168961433377,7714.0549273021,9.55
2026-02-04 01:00:00,9780.80403323608,7778.675282714054,9.63
2026-02-04 02:00:00,9788.867273287533,7754.442649434571,9.6
2026-02-04 03:00:00,9794.043281786522,7859.450726978998,9.73
2026-02-04 04:00:00,9844.372383953976,7819.063004846526,9.68
2026-02-04 05:00:00,9897.358522448789,7770.597738287559,9.62
2026-02-04 06:00:00,9885.919117892958,7802.907915993538,9.66
2026-02-04 07:00:00,9878.493926031942,7810.985460420031,9.67
2026-02-04 08:00:00,9843.511092123079,7843.29563812601,9.71
2026-02-04 09:00:00,9924.611080523682,7778.675282714054,9.63
2026-02-04 10:00:00,9933.028470982288,7762.520193861065,9.61
2026-02-04 11:00:00,9938.955361494043,7738.2875605815825,9.58
2026-02-04 12:00:00,9936.431544044555,7722.132471728594,9.56
2026-02-04 13:00:00,9893.063991143717,7600.9693053311785,9.41
2026-02-04 14:00:00,9724.850363239042,7471.72859450727,9.25
2026-02-04 15:00:00,9693.310308006914,7447.495961227787,9.22
2026-02-04 16:00:00,9640.743549286703,7407.108239095314,9.17
2026-02-04 17:00:00,9661.770252774786,7423.2633279483025,9.19
2026-02-04 18:00:00,9766.903770215209,7504.038772213246,9.29
2026-02-04 19:00:00,9924.604046375842,7625.201938610662,9.44
2026-02-04 20:00:00,9856.69736633058,7568.659127625201,9.37
2026-02-04 21:00:00,9688.386632220347,7439.418416801293,9.21
2026-02-04 22:00:00,9656.828369574678,7415.185783521808,9.18
2026-02-04 23:00:00,9730.464315747906,7471.72859450727,9.25
2026-02-05 00:00:00,9719.944894866016,7463.651050080775,9.24
2026-02-05 01:00:00,9719.944894866016,7463.651050080775,9.24
2026-02-05 02:00:00,9625.270106929009,7390.953150242326,9.15
2026-02-05 03:00:00,9572.67300251956,7350.565428109854,9.1
2026-02-05 04:00:00,9562.15358163767,7342.4878836833595,9.09
2026-02-05 05:00:00,9572.67300251956,7350.565428109854,9.1
2026-02-05 06:00:00,9488.517635464443,7285.945072697899,9.02
2026-02-05 07:00:00,9520.075898110113,7310.177705977383,9.05
2026-02-05 08:00:00,9604.23126516523,7374.798061389338,9.13
2026-02-05 09:00:00,9656.828369574678,7415.185783521808,9.18
2026-02-05 10:00:00,9478.590918069614,7237.479806138935,8.96
2026-02-05 11:00:00,9468.012133562837,7229.402261712438,8.95
2026-02-05 12:00:00,9436.275780042515,7205.1696284329555,8.92
2026-02-05 13:00:00,9372.80307300187,7156.704361873989,8.86
2026-02-05 14:00:00,9372.80307300187,7156.704361873989,8.86
2026-02-05 15:00:00,8949.651692730906,6833.602584814217,8.46
2026-02-05 16:00:00,9076.597106812194,6930.533117932148,8.58
2026-02-05 17:00:00,8833.285063156389,6744.749596122778,8.35
2026-02-05 18:00:00,8865.021416676711,6768.9822294022615,8.38
2026-02-05 19:00:00,8727.497218088647,6663.974151857834,8.25
2026-02-05 20:00:00,8452.448820912521,6453.957996768982,7.99
2026-02-05 21:00:00,8431.291251898972,6437.802907915992,7.97
2026-02-05 22:00:00,8505.34274344639,6494.345718901453,8.04
2026-02-05 23:00:00,8378.397329365102,6397.415185783521,7.92
2026-02-06 00:00:00,8367.818544858328,6389.337641357027,7.91
2026-02-06 01:00:00,8642.866942034454,6599.35379644588,8.17
2026-02-06 02:00:00,8505.342743446388,6494.345718901453,8.04
2026-02-06 03:00:00,8505.342743446388,6494.345718901453,8.04
2026-02-06 04:00:00,8589.973019500581,6558.966074313408,8.12
2026-02-06 05:00:00,8812.12749414284,6728.59450726979,8.33
2026-02-06 06:00:00,8621.709373020905,6583.198707592892,8.15
2026-02-06 07:00:00,8547.657881473488,6526.655896607431,8.08
2026-02-06 08:00:00,8505.34274344639,6494.345718901453,8.04
2026-02-06 09:00:00,8695.760864568327,6639.741518578353,8.22
2026-02-06 10:00:00,8759.23357160897,6688.206785137318,8.28
2026-02-06 11:00:00,8764.286030148727,6728.59450726979,8.33
2026-02-06 12:00:00,8781.583728869116,6712.439418416801,8.31
2026-02-06 13:00:00,8706.31549162364,6777.059773828756,8.39
2026-02-06 14:00:00,8540.283253404357,6906.300484652666,8.55
2026-02-06 15:00:00,8510.317347252061,6930.533117932148,8.58
2026-02-06 16:00:00,8282.185297150896,7116.316639741519,8.81
2026-02-06 17:00:00,8206.978166189254,7180.936995153473,8.89
2026-02-06 18:00:00,8280.831737988483,7116.316639741519,8.81
2026-02-06 19:00:00,8243.23431806572,7148.626817447495,8.85
2026-02-06 20:00:00,8233.91992900576,7156.704361873989,8.86
2026-02-06 21:00:00,8233.91992900576,7156.704361873989,8.86
2026-02-06 22:00:00,8131.692932144513,7245.557350565428,8.97
2026-02-06 23:00:00,8213.281824440277,7172.859450726979,8.88
2026-02-07 00:00:00,8250.278589415235,7140.549273021001,8.84
2026-02-07 01:00:00,8194.28122342373,7189.014539579967,8.9
2026-02-07 02:00:00,8203.488280978137,7180.936995153473,8.89
2026-02-07 03:00:00,8166.577197599159,7213.24717285945,8.93
2026-02-07 04:00:00,8184.867404088743,7197.092084006461,8.91
2026-02-07 05:00:00,8148.1227692780185,7229.402261712438,8.95
2026-02-07 06:00:00,8293.787533868464,7100.161550888529,8.79
2026-02-07 07:00:00,8388.142340852177,7019.386106623585,8.69
2026-02-07 08:00:00,8388.00347395667,7027.4636510500795,8.7
2026-02-07 09:00:00,8375.421143817428,6970.92084006462,8.63
2026-02-07 10:00:00,8375.421143817428,6970.92084006462,8.63
2026-02-07 11:00:00,8404.536165174846,6995.153473344103,8.66
2026-02-07 12:00:00,8569.521286200217,7132.471728594507,8.83
2026-02-07 13:00:00,8595.303088793758,7092.084006462035,8.78
2026-02-07 14:00:00,8575.695070802642,7019.386106623585,8.69
2026-02-07 15:00:00,8713.853564463445,7132.471728594507,8.83
2026-02-07 16:00:00,8710.681924702416,7148.626817447495,8.85
2026-02-07 17:00:00,8703.426267214585,7164.781906300484,8.87
2026-02-07 18:00:00,8632.199671616965,7261.712439418417,8.99
2026-02-07 19:00:00,8680.209680914057,7221.324717285944,8.94
2026-02-07 20:00:00,8612.243833300636,7277.867528271405,9.01
2026-02-07 21:00:00,8660.036529378884,7237.479806138935,8.96
2026-02-07 22:00:00,8689.032187401359,7213.24717285945,8.93
2026-02-07 23:00:00,8708.492505850185,7197.092084006461,8.91
2026-02-08 00:00:00,8724.435879825478,7180.936995153473,8.89
2026-02-08 01:00:00,8696.682023365218,7221.324717285944,8.94
2026-02-08 02:00:00,8755.04901681062,7172.859450726979,8.88
2026-02-08 03:00:00,8776.654981212834,7132.471728594507,8.83
2026-02-08 04:00:00,8778.24838941179,7148.626817447495,8.85
2026-02-08 05:00:00,8778.24838941179,7148.626817447495,8.85
2026-02-08 06:00:00,8778.24838941179,7148.626817447495,8.85
2026-02-08 07:00:00,8780.1667625147,7140.549273021001,8.84
2026-02-08 08:00:00,8779.043091503985,7237.479806138935,8.96
2026-02-08 09:00:00,8847.62936565636,7180.936995153473,8.89
2026-02-08 10:00:00,8860.733169466746,7148.626817447495,8.85
2026-02-08 11:00:00,8896.853585701618,7277.867528271405,9.01
2026-02-08 12:00:00,8877.104743114043,7294.022617124393,9.03
2026-02-08 13:00:00,8936.088827785896,7245.557350565428,8.97
2026-02-08 14:00:00,8936.088827785896,7245.557350565428,8.97
2026-02-08 15:00:00,8993.933830447151,7172.859450726979,8.88
2026-02-08 16:00:00,8942.854419985351,7067.851373182552,8.75
2026-02-08 17:00:00,9004.176850293823,7116.316639741519,8.81
2026-02-08 18:00:00,9085.940090705117,7180.936995153473,8.89
2026-02-08 19:00:00,9096.98840165498,7237.479806138935,8.96
2026-02-08 20:00:00,9172.81082732738,7140.549273021001,8.84
2026-02-08 21:00:00,9145.987662928856,7108.239095315024,8.8
2026-02-08 22:00:00,9197.953501922768,7148.626817447495,8.85
2026-02-08 23:00:00,9189.182896185399,7132.471728594507,8.83
2026-02-09 00:00:00,9182.837896494502,7124.3941841680125,8.82
2026-02-09 01:00:00,9154.116845915116,7092.084006462035,8.78
2026-02-09 02:00:00,9174.969048297611,7108.239095315024,8.8
2026-02-09 03:00:00,9250.333144551096,7180.936995153473,8.89
2026-02-09 04:00:00,9261.76595595445,7132.471728594507,8.83
2026-02-09 05:00:00,9276.985930764386,7156.704361873989,8.86
2026-02-09 06:00:00,9265.97248655157,7100.161550888529,8.79
2026-02-09 07:00:00,9217.944077138705,7059.773828756058,8.74
2026-02-09 08:00:00,9133.569302977254,6995.153473344103,8.66
2026-02-09 09:00:00,9070.288222356165,6946.688206785137,8.6
2026-02-09 10:00:00,8975.36660142453,6873.990306946688,8.51
2026-02-09 11:00:00,9028.100835275438,6914.37802907916,8.56
2026-02-09 12:00:00,9080.835069126346,6954.765751211631,8.61
2026-02-09 13:00:00,9038.64768204562,6922.455573505654,8.57
2026-02-09 14:00:00,9101.92876266671,6970.92084006462,8.63
2026-02-09 15:00:00,9239.03777067907,7075.928917609047,8.76
2026-02-09 16:00:00,9236.026393472393,7124.3941841680125,8.82
2026-02-09 17:00:00,9155.474968446471,7213.24717285945,8.93
