timestamp,price,size,pnl
2026-01-26 01:00:00,11.83,-0.5686480799579056,4.806830768874939
2026-01-26 02:00:00,11.73,0.5686480799579056,-1.4543429154933896
2026-01-26 04:00:00,11.76,-0.37678250765817745,-0.32039328882499163
2026-01-26 05:00:00,11.77,-0.20722651723076174,-1.056379866936755
2026-01-26 06:00:00,11.83,-0.6030123943566339,-1.5291945757141148
2026-01-26 07:00:00,11.86,-0.33210136918539923,-0.5600360357258637
2026-01-26 08:00:00,11.88,-0.2264339056787913,1.906009307060562
2026-01-26 09:00:00,11.78,0.7455566941097788,1.8987012583441478
2026-01-26 10:00:00,11.81,-0.3611642234969533,0.3058122129525523
2026-01-26 11:00:00,11.8,-0.014535783591747009,-0.04927384268388739
2026-01-26 12:00:00,11.84,-0.42957864770574683,-1.4512792152221745
2026-01-26 13:00:00,11.88,-0.19472134520556794,-2.130789131037334
2026-01-26 20:00:00,11.89,0.25151814715436016,2.326913051890648
2026-01-26 21:00:00,12.0,-0.25151814715436016,0.4191969119239154
2026-01-26 23:00:00,11.95,0.2553042012083777,0.21364368301959466
2026-01-27 00:00:00,11.96,0.0218380543885055,0.054777728399260046
2026-01-27 01:00:00,11.99,-0.1959891378301737,-1.1442234902512316
2026-01-27 02:00:00,12.06,-0.08115311776670953,0.40374685456075105
2026-01-27 03:00:00,12.0,0.21965216782728236,-0.1830434731894062
2026-01-27 04:00:00,11.99,0.16496321678809545,0.0
2026-01-27 05:00:00,11.99,0.07733695973510457,-0.19350365238140677
2026-01-27 06:00:00,11.96,0.29708380022782677,0.7451934788323243
2026-01-27 07:00:00,11.99,-0.2058387136930769,0.5150259725431293
2026-01-27 08:00:00,11.96,0.27929838151006636,-1.6346895238883627
2026-01-27 09:00:00,11.89,0.6244756181694482,0.0
2026-01-27 10:00:00,11.89,0.02777137675872554,0.02335691905695968
2026-01-27 11:00:00,11.9,-0.0489749844195107,0.08231089818405131
2026-01-27 12:00:00,11.88,0.18119338173892163,-0.45755904479526965
2026-01-27 13:00:00,11.85,0.24059997502664954,0.6091138608269641
2026-01-27 14:00:00,11.88,-0.29605732586979616,-2.9904780390888037
2026-01-27 15:00:00,12.0,-0.9764126784571696,-11.391481248667025
2026-01-27 16:00:00,12.14,-0.5850911753425672,11.566876613032626
2026-01-27 17:00:00,11.9,1.480869747020677,13.688711947249908
2026-01-27 18:00:00,12.01,-0.9129254961495752,3.040551194503143
2026-01-27 19:00:00,11.97,0.3449568396072503,4.610951907866336
2026-01-27 20:00:00,12.13,-0.9129010904783522,8.278575428905231
2026-01-27 21:00:00,12.02,0.5857843990392891,1.9493657205966344
2026-01-27 22:00:00,12.06,-0.3061101115353718,0.7614679391427295
2026-01-27 23:00:00,12.03,0.2785097445016502,0.23151267207117246
2026-01-28 00:00:00,12.04,-0.055523440067312524,0.18446325603757818
2026-01-28 01:00:00,12.0,0.3373616658345887,0.8434041645864538
2026-01-28 02:00:00,12.03,-0.2608771845580018,1.0842775750540101
2026-01-28 03:00:00,11.98,0.41041978121487205,-2.0555247807089123
2026-01-28 04:00:00,11.92,0.47665183195257504,0.0
2026-01-28 05:00:00,11.92,-0.02424696304836227,-0.12204847171994615
2026-01-28 06:00:00,11.98,-0.4941672387321908,1.649974085917213
2026-01-28 07:00:00,11.94,0.3167109498963815,-1.0610082073580547
2026-01-28 08:00:00,11.9,0.31336026876721096,1.8432956986306461
2026-01-28 09:00:00,11.97,-0.55699251721395,-0.0
2026-01-28 10:00:00,11.97,0.027828019988548523,0.1859850959969826
2026-01-28 11:00:00,12.05,-0.6155277197931034,5.618925242924643
2026-01-28 12:00:00,11.94,0.9388242155228137,0.7862849376237137
2026-01-28 13:00:00,11.95,-0.048786016648181496,0.48990142240851403
2026-01-28 14:00:00,11.83,0.6767803148785443,-3.4325290695446316
2026-01-28 17:00:00,11.84,-0.017353125653343238,0.0293127122522682
2026-01-28 18:00:00,11.82,0.017353125653343238,0.04404346612523389
2026-01-28 19:00:00,11.85,-0.20814874245647463,0.5269588416619407
2026-01-28 20:00:00,11.82,0.14403364258218787,0.4874234943559565
2026-01-28 21:00:00,11.86,-0.39081152486363324,-1.3180827145485736
2026-01-28 22:00:00,11.9,-0.39124873535156884,1.972682699251644
2026-01-28 23:00:00,11.84,0.4373945309833283,-1.108263169721266
2026-01-29 00:00:00,11.81,0.1720327022242819,-0.8740018741284507
2026-01-29 01:00:00,11.75,0.23674812688187863,-1.6119021404723728
2026-01-30 16:00:00,10.78,-0.02020820575628668,0.018746016471508184
2026-01-30 17:00:00,10.77,-0.01427455286439916,-0.18555593324195893
2026-01-30 18:00:00,10.91,-1.2642991306001887,-0.0
2026-01-30 19:00:00,10.91,-0.011527270645802723,0.16905254842607123
2026-01-30 20:00:00,10.75,1.3103091598666774,6.094461208682347
2026-01-30 21:00:00,10.8,-0.5315259964672456,0.4921537004327314
2026-01-30 22:00:00,10.79,-0.030181039288221856,-0.0
2026-01-30 23:00:00,10.79,-0.1303163704656608,0.24155026963051088
2026-01-31 00:00:00,10.77,0.04668801686108914,0.17340024832345516
2026-01-31 01:00:00,10.81,-0.4047976560296526,0.7489318335424348
2026-01-31 02:00:00,10.79,0.16584700049268702,-0.6148174253667538
2026-01-31 03:00:00,10.75,0.3280444859542987,-0.6103153227056556
2026-01-31 04:00:00,10.73,0.11615197327639731,0.3247492263086458
2026-01-31 05:00:00,10.76,-0.3319615676003238,2.468115744240334
2026-01-31 06:00:00,10.68,0.7264929786849141,-4.761658099994808
2026-01-31 07:00:00,10.61,0.0455581745817184,-0.6011446221904357
2026-02-01 08:00:00,9.96,-0.3846665557957859,-0.38621140140139626
2026-02-01 09:00:00,9.97,-0.32364246995637663,6.167710059349252
2026-02-01 10:00:00,9.78,0.7083090257521625,6.518181218578145
2026-02-01 11:00:00,9.87,-0.27496752022126214,1.1143567182219136
2026-02-01 12:00:00,9.83,0.14891710005318826,-0.7574623603926205
2026-02-01 13:00:00,9.78,0.12605042016807388,-0.6444295509615146
2026-02-02 08:00:00,9.46,-0.035986913849512026,-0.45649362176970576
2026-02-02 09:00:00,9.58,-1.4271783400174882,4.469243235962871
2026-02-02 10:00:00,9.55,0.21385413983995394,-0.447862072963288
2026-02-02 11:00:00,9.53,0.060954199576131796,0.7675240240436441
2026-02-02 12:00:00,9.65,-0.8116430855490855,-3.3643236706697603
2026-02-03 02:00:00,9.62,1.3797031411805358,21.513042741900286
2026-02-03 03:00:00,9.77,-1.3797031411805358,-5.648733433697194
2026-02-03 05:00:00,9.7,1.1372683596431055,3.5173248236387105
2026-02-03 06:00:00,9.73,-0.14583367013562126,-0.0
2026-02-03 07:00:00,9.73,0.1411402581040355,-0.8703407488429745
2026-02-03 08:00:00,9.67,0.7048887338104628,-5.102607173395291
2026-02-03 09:00:00,9.6,0.16253631857801754,-0.1693086651854253
2026-02-03 12:00:00,9.68,-0.20573917499358885,-0.4250809400693856
2026-02-03 13:00:00,9.7,-0.2007256612504802,3.724806085060444
2026-02-03 14:00:00,9.52,0.40646483624406904,9.820053816821051
2026-02-03 15:00:00,9.75,-1.1026694045174517,28.273574474806473
2026-02-03 16:00:00,9.5,1.1026694045174517,-22.05338809034893
2026-02-03 20:00:00,9.79,-2.0,24.514811031664863
2026-02-03 21:00:00,9.67,0.7970726652562502,-12.364105458990453
2026-02-03 22:00:00,9.52,1.2029273347437497,-3.7907373994024254
2026-02-04 00:00:00,9.55,-0.3541115783085671,-2.9663797135796073
2026-02-04 01:00:00,9.63,-0.9105190234007046,2.8365078610614862
2026-02-04 02:00:00,9.6,0.3036778488783477,4.112304203560994
2026-02-04 03:00:00,9.73,-1.0390472471690761,5.339400036840129
2026-02-04 04:00:00,9.68,0.13164293157345675,-0.8159685841330009
2026-02-04 05:00:00,9.62,0.5903862553619271,2.4548285046234635
2026-02-04 06:00:00,9.66,-0.4475798668675962,-0.4633331955150694
2026-02-04 07:00:00,9.67,-0.1305616141879905,-0.5400687246659387
2026-02-04 08:00:00,9.71,-0.14388770587979716,1.1854805839736184
2026-02-04 09:00:00,9.63,0.5916239464766715,-1.2287101692143587
2026-02-04 10:00:00,9.61,0.2172379127761593,-0.6781620586144226
2026-02-04 11:00:00,9.58,0.3127715030408274,-0.6529676472668579
2026-02-04 12:00:00,9.56,0.15653075453525883,-2.456026483293819
2026-02-04 13:00:00,9.41,0.7218358831710829,-12.273511297276665
2026-02-04 19:00:00,9.44,-0.07727292605064096,0.5729983923246709
2026-02-04 20:00:00,9.37,0.07727292605064096,-1.319495001931954
2026-02-05 09:00:00,9.18,-0.2298338062423897,5.507999713869878
2026-02-05 10:00:00,8.96,0.2298338062423897,-0.2565109444669965
2026-02-06 10:00:00,8.28,-0.9044794127997599,-5.461832202897125
2026-02-06 11:00:00,8.33,-0.91754892952714,2.2029986303172113
2026-02-06 12:00:00,8.31,-0.06829946018221555,-0.657515862163331
2026-02-06 13:00:00,8.39,-0.10967219749088464,-2.091484099945355
2026-02-07 07:00:00,8.69,0.9856135807797366,1.1341928432447526
2026-02-07 08:00:00,8.7,0.20081980513738612,-1.6157915355881378
2026-02-07 09:00:00,8.63,0.8135666140828773,0.0
2026-02-07 12:00:00,8.83,-1.5313092979127156,8.67106057708235
2026-02-07 13:00:00,8.78,0.7538577140309025,-7.727470872754076
2026-02-07 14:00:00,8.69,0.7774515838818131,12.525111823182357
2026-02-07 15:00:00,8.83,-1.1606957179317665,-2.628982373571432
2026-02-07 16:00:00,8.85,-0.2078894819548096,-0.4698067388809029
2026-02-07 17:00:00,8.87,-0.23632973395082646,-3.1972455551408347
2026-02-07 18:00:00,8.99,-0.3950850661625973,2.1973585437297376
2026-02-07 23:00:00,8.91,0.18438546037433212,-0.41388431060455955
2026-02-08 00:00:00,8.89,0.250003679897153,1.406094937554249
2026-02-08 01:00:00,8.94,-0.4343891402714851,2.9153633575266933
2026-02-08 02:00:00,8.88,0.5617135586031354,-3.1628015687114095
2026-02-08 03:00:00,8.83,0.5184410927241186,1.1742720107001765
2026-02-08 04:00:00,8.85,-0.2546582593072591,-0.0
2026-02-08 05:00:00,8.85,-0.047267731613256425,-0.0
2026-02-08 06:00:00,8.85,0.028365990284346776,-0.03205196642298915
2026-02-08 07:00:00,8.84,0.18397761290843295,2.497433659390525
2026-02-08 08:00:00,8.96,-0.9905722635995183,7.738845809371237
2026-02-08 09:00:00,8.89,0.670836076366029,-3.0183850455164998
2026-02-08 10:00:00,8.85,0.5546430668132222,10.027445275719277
2026-02-08 11:00:00,9.01,-1.225479143179251,-2.7202644687664046
2026-02-08 13:00:00,8.97,0.22291920232186824,0.0
2026-02-08 14:00:00,8.97,0.13191950735553992,-1.3236070972127743
2026-02-08 15:00:00,8.88,1.03310239805803,-15.12424681841724
2026-02-08 16:00:00,8.75,0.6120588922645619,4.196975261242733
2026-02-08 18:00:00,8.89,-0.8455706865084944,-6.658036901641676
2026-02-08 19:00:00,8.96,-0.776767996753883,10.403142813668126
2026-02-08 20:00:00,8.84,1.2685876295956082,-5.740215518532003
2026-02-08 21:00:00,8.8,0.35375105366676907,2.0099491685611666
2026-02-08 22:00:00,8.85,-0.5780590717299419,1.3063481847004343
2026-02-08 23:00:00,8.83,0.18775797427192265,-0.21263643745404984
2026-02-09 00:00:00,8.82,0.07995626987180515,-0.3626134688063789
2026-02-09 01:00:00,8.78,0.31034482758621407,0.70693582593674
2026-02-09 02:00:00,8.8,-0.19684373679020262,-2.0131745808088954
2026-02-09 03:00:00,8.89,-0.9862806469258274,6.656562296462297
2026-02-09 04:00:00,8.83,0.6668059991187072,2.2654790457033886
2026-02-09 05:00:00,8.86,-0.33341865522235814,2.634233167670999
2026-02-09 06:00:00,8.79,0.7609629674852639,-4.328572056230037
2026-02-09 07:00:00,8.74,0.08877407233441703,-0.812577321138826
2026-02-09 15:00:00,8.76,-1.04758732273722,-7.175255635186468
2026-02-09 16:00:00,8.82,-0.6517133765634718,-8.12794460566677
2026-02-09 17:00:00,8.93,-0.30069930069930806,0.33672934008879196
2026-02-09 23:00:00,8.83,0.3541033434650459,-0.4010230390317692
2026-02-10 00:00:00,8.82,0.11398176291793072,0.6461551185823533
2026-02-10 01:00:00,8.87,-0.4680851063829766,3.1663028616660838
2026-02-10 02:00:00,8.81,0.6297351181999358,-8.577549850623486
2026-02-10 03:00:00,8.69,1.2730492588788334,4.394876612930455
2026-02-10 04:00:00,8.72,-0.3941083609152287,3.1637139064295803
2026-02-10 05:00:00,8.65,0.4913239838364596,-7.952064478278009
2026-02-10 17:00:00,8.63,-0.2857485259575241,3.9733282867790414
2026-02-10 18:00:00,8.51,0.2857485259575241,1.3431188059108177
2026-02-10 22:00:00,8.55,-0.2743105950653326,-0.6416622106791223
2026-02-10 23:00:00,8.57,-0.35754369673858577,-0.0
2026-02-11 00:00:00,8.57,-0.12080102610674406,-0.0
2026-02-11 01:00:00,8.57,-0.14534847052004224,0.5088044475614301
2026-02-11 02:00:00,8.54,0.21898423780335288,-0.2564218241257062
2026-02-11 03:00:00,8.53,0.03918697981065222,-0.5512822482155032
2026-02-11 04:00:00,8.41,0.6398325708166996,-3.043198909948735
2026-02-11 18:00:00,8.32,-0.24453280318090254,-0.0
2026-02-11 19:00:00,8.32,-0.11358034803570793,-0.13651484138907785
2026-02-11 20:00:00,8.33,-0.21851682338119077,-1.5739507086280606
2026-02-11 21:00:00,8.39,-0.7822217000433607,4.661631108720946
2026-02-11 22:00:00,8.34,0.49356204733986486,-0.5918010159950382
2026-02-11 23:00:00,8.33,0.00016149902316642262,0.001163258270106312
2026-02-12 00:00:00,8.39,-0.8098381234092892,-0.0
2026-02-12 01:00:00,8.39,-0.09068455149529309,0.10808647377269728
2026-02-12 02:00:00,8.38,0.03945257610803843,0.23539723214819458
2026-02-12 03:00:00,8.43,-0.2738017729253255,0.6495890223613869
2026-02-12 15:00:00,8.36,1.5698994003667277,-28.168051441986496
2026-02-12 16:00:00,8.21,0.4301005996332723,1.0477481111650275
2026-02-12 22:00:00,8.37,-0.6329729193532343,-3.0249601880681474
2026-02-12 23:00:00,8.41,-0.43643709552034066,1.0379003460650065
2026-02-13 00:00:00,8.39,0.23797719385225075,0.28364385441266793
2026-02-13 01:00:00,8.4,-0.11403344242620683,-0.0
2026-02-13 02:00:00,8.4,0.009908835201839751,0.03538869714942756
2026-02-13 03:00:00,8.43,-0.3569127051008486,2.11691995907972
2026-02-13 04:00:00,8.38,0.5800259092513411,-2.7686200918919006
2026-02-13 05:00:00,8.34,0.42672993838091894,2.5583329639144607
2026-02-13 06:00:00,8.39,-0.6348891283389246,0.7567212495100407
2026-02-13 07:00:00,8.38,0.08441577444039644,0.8058785149441168
2026-02-13 08:00:00,8.46,-0.9380827594342591,-0.0
2026-02-13 09:00:00,8.46,-0.025014712406057016,-0.0
2026-02-13 10:00:00,8.46,-0.060086007716318,0.14204729956577047
2026-02-13 11:00:00,8.44,0.17842276189522854,0.2114013766531215
2026-02-13 12:00:00,8.45,-0.1393350133447233,-0.8244675345841659
2026-02-13 13:00:00,8.5,-0.17971662938106314,-1.2685879721016255
2026-02-15 00:00:00,9.06,0.21201446185221495,0.23401154729822815
2026-02-15 01:00:00,9.07,-0.017793845014202003,0.039236703449177096
2026-02-15 02:00:00,9.05,0.32465429063791473,0.717468045608664
2026-02-15 03:00:00,9.07,-0.11502075525078814,-0.38044351240612456
2026-02-15 04:00:00,9.1,-0.2116085948745675,-2.3253691744457883
2026-02-15 05:00:00,9.2,-0.19224555735057203,1.2537753740254411
2026-02-15 06:00:00,9.14,0.07058065703504246,0.46333035252762406
2026-02-15 07:00:00,9.2,-0.07058065703504246,0.6137448437829822
2026-02-15 08:00:00,9.12,0.5041322314049792,0.0
2026-02-15 09:00:00,9.12,0.06916439626191373,-0.30335261518382545
2026-02-15 10:00:00,9.08,0.5092343214390249,-1.6824922514505076
2026-02-15 11:00:00,9.05,0.33468971936411207,-7.766280780824725
2026-02-15 12:00:00,8.84,0.5827793315299701,-3.296263187386762
2026-02-16 04:00:00,8.8,-0.13631242959069223,1.5490048817124407
2026-02-16 05:00:00,8.7,0.13631242959069223,1.096766674867636
2026-02-16 06:00:00,8.77,-0.20346891643493525,0.23200560596913022
2026-02-16 07:00:00,8.76,-0.09280463950895124,-0.635648215814737
2026-02-16 08:00:00,8.82,-0.8219688883639357,-5.591625090911133
2026-02-16 09:00:00,8.88,-0.7956265835817727,4.479879412059618
2026-02-16 10:00:00,8.83,0.44928194151432044,-2.0352522831906157
2026-02-16 11:00:00,8.79,0.3316841055512754,4.905453210655999
2026-02-16 12:00:00,8.92,-0.867097019176001,14.581227900941716
2026-02-16 13:00:00,8.77,1.1233747746037661,7.685574284632326
2026-02-16 14:00:00,8.83,-0.7071708731371515,9.610476192124306
2026-02-16 15:00:00,8.71,1.2915337131251143,10.37971985289954
2026-02-16 16:00:00,8.78,-0.8407921669581996,-1.915244116077995
2026-02-16 17:00:00,8.8,-0.20902070418998459,0.9500941099544931
2026-02-16 18:00:00,8.76,0.48930869279488637,1.6757147013523028
2026-02-16 19:00:00,8.79,-0.275383799331111,-2.5063371952774576
2026-02-16 20:00:00,8.87,-0.8106832073198329,-7.311686199051548
2026-02-16 21:00:00,8.95,-0.06116642958748708,0.3417118971367888
2026-02-17 01:00:00,8.9,0.09297052154192909,0.626767560956831
2026-02-17 02:00:00,8.96,-0.09297052154192909,0.3112852283770065
2026-02-17 04:00:00,8.91,0.22714420358152654,-1.2746588304238495
2026-02-17 05:00:00,8.86,0.6410042236175889,2.170443195093455
2026-02-17 06:00:00,8.89,-0.2823050537051441,0.6351069824638098
2026-02-17 07:00:00,8.87,0.27774381310935337,-1.2525087400647084
2026-02-17 08:00:00,8.83,0.4562622959930904,-0.5167183420080392
2026-02-17 09:00:00,8.82,0.08478023416277625,-0.5767362868216078
2026-02-17 10:00:00,8.76,0.5953702832408087,0.6796464420557424
2026-02-17 11:00:00,8.77,-0.07272299364554424,0.08292245569617032
2026-02-17 12:00:00,8.76,0.03838317547229597,0.4381641035650214
2026-02-17 13:00:00,8.86,-1.0880822554683265,19.649340956538698
2026-02-17 14:00:00,8.7,1.1224220736415749,10.321122516244305
2026-02-17 15:00:00,8.78,-0.2464204973624744,-1.122644634908766
2026-02-17 16:00:00,8.82,-0.4333685401210543,4.422127960418926
2026-02-17 17:00:00,8.73,0.6797890374835287,12.4589056125274
2026-02-17 18:00:00,8.89,-1.4425195367668018,-0.0
2026-02-17 19:00:00,8.89,0.04726261977073265,-0.15949140530056582
2026-02-17 20:00:00,8.86,0.334083325165092,0.7541384315239726
2026-02-17 21:00:00,8.88,-0.2589167866288331,0.5831459158307567
2026-02-17 22:00:00,8.86,0.20709602817732684,-0.9349707818389335
2026-02-17 23:00:00,8.82,0.3956399127471568,-1.345713988935953
2026-02-18 00:00:00,8.79,0.27359088516424757,0.3112524290833757
2026-02-18 01:00:00,8.8,-0.16008477813259786,-1.091487123631316
2026-02-18 02:00:00,8.86,-0.7264338248233038,-1.639805473641906
2026-02-18 03:00:00,8.88,-0.2502077214959144,0.8452963564051492
2026-02-18 04:00:00,8.85,0.31140617763014944,0.0
2026-02-18 05:00:00,8.85,-0.004733692932636313,-0.00534880557360062
2026-02-18 06:00:00,8.86,-0.12752355881658617,-0.8635906917601927
2026-02-18 07:00:00,8.92,-0.5986590490580319,1.3422848633588198
2026-02-18 08:00:00,8.9,0.20249162380255892,-0.22751867842982856
2026-02-18 09:00:00,8.89,0.14650356442273405,-0.6591836419470726
2026-02-18 10:00:00,8.85,0.49539581474542504,-4.478154257585766
2026-02-18 11:00:00,8.77,0.9053614372612825,0.0
2026-02-18 12:00:00,8.77,0.004679849469996111,-0.03735341652220393
2026-02-18 13:00:00,8.7,0.2455677102980034,1.1290469438988866
2026-02-18 15:00:00,8.81,-0.7405537997075481,7.565248805184962
2026-02-18 16:00:00,8.72,0.7405537997075481,-1.6985178892376087
2026-02-19 01:00:00,8.68,-0.26617745163441997,0.9199681508101811
2026-02-19 02:00:00,8.65,0.24399762811904246,0.5641563655931344
2026-02-19 03:00:00,8.67,-0.3284695271339735,-0.3788575860829959
2026-02-19 04:00:00,8.68,-0.1953916490161583,0.4502111728482782
2026-02-19 05:00:00,8.66,0.1391154209396535,0.9638481820299337
2026-02-19 06:00:00,8.72,-0.7558005627501813,1.7334875292436505
2026-02-19 07:00:00,8.7,0.124397279843242,-1.000897653911126
2026-02-19 08:00:00,8.63,0.6763715577229769,-2.351233688492479
2026-02-19 09:00:00,8.6,0.20746076278761372,-0.24123344510188144
2026-02-19 10:00:00,8.59,-0.008562621936961001,0.019936255964983985
2026-02-19 11:00:00,8.57,0.1356157350379792,-0.15824473166625525
2026-02-19 12:00:00,8.56,0.015442849680066817,-0.27061068364603136
2026-02-19 13:00:00,8.41,0.01200057834111945,0.09988590771443137
2026-02-19 18:00:00,8.53,-0.4220776067213705,0.9896309653490154
2026-02-19 19:00:00,8.51,0.20420051174931686,0.23995359782529754
2026-02-19 20:00:00,8.52,-0.13589580236042453,-0.0
2026-02-19 21:00:00,8.52,-0.02414312133002694,-0.02833699686622787
2026-02-19 22:00:00,8.53,-0.13598637293771443,-0.7971065236677367
2026-02-19 23:00:00,8.58,-0.5930494800575408,-2.7647994408276024
2026-02-20 00:00:00,8.62,-0.46180997754741143,-0.0
2026-02-20 01:00:00,8.62,-0.029341724828375382,0.1021173717924879
2026-02-20 02:00:00,8.59,0.32085273498495864,0.747037799732153
2026-02-20 03:00:00,8.61,-0.2628163044341005,1.2209816698447946
2026-02-20 04:00:00,8.57,0.4134971892426069,3.37745662158488
2026-02-20 05:00:00,8.64,-0.8276656835398634,-0.0
2026-02-20 06:00:00,8.64,-0.03933537332468162,-0.09105410491823834
2026-02-20 07:00:00,8.66,-0.006428988895372911,-0.014847549411945755
2026-02-20 11:00:00,8.63,0.24599892980491322,0.0
2026-02-20 12:00:00,8.63,0.03429673251758325,-0.47689546953766143
2026-02-20 13:00:00,8.51,1.448779869902642,17.02444030437885
2026-02-20 14:00:00,8.61,-1.1030979735716313,-28.186010939112546
2026-02-20 15:00:00,8.83,-0.6259775586535072,-6.38029221730646
2026-02-21 05:00:00,8.88,0.18637653736990867,-0.20988348802920534
2026-02-21 06:00:00,8.87,0.22296996359877652,0.0
2026-02-21 07:00:00,8.87,0.0997169431400799,0.3372613634952028
2026-02-21 08:00:00,8.9,-0.2352730074399007,-0.5287033875053647
2026-02-21 09:00:00,8.92,-0.11697664421514165,-0.0
2026-02-21 10:00:00,8.92,0.1138774040832381,0.38299575364317223
2026-02-21 11:00:00,8.95,-0.18682932197739976,0.417495691569608
2026-02-21 12:00:00,8.93,0.36722890658048035,2.056152892387956
2026-02-21 13:00:00,8.98,-0.34052060980777854,0.7583977946720991
2026-02-21 14:00:00,8.96,0.3893597253822264,-0.8691065298711028
2026-02-21 15:00:00,8.94,0.2758548566487442,-1.5428123973643033
2026-02-21 16:00:00,8.89,0.546569836685826,3.688885286968344
2026-02-21 17:00:00,8.95,-0.6258801562409837,-2.0979223114223937
2026-02-21 18:00:00,8.98,-0.29863099451384884,1.3302048753401265
2026-02-21 19:00:00,8.94,0.46213975868953905,-3.1016091187216825
2026-02-21 20:00:00,8.88,0.6581515170421273,2.2234848548719923
2026-02-21 21:00:00,8.91,-0.36871372137628206,1.2414603413342364
2026-02-21 22:00:00,8.88,0.2943590782894688,-0.3314854485242222
2026-02-21 23:00:00,8.87,0.074935755903349,-0.1689645003457674
2026-02-22 00:00:00,8.85,0.19647138292743638,0.888006250519487
2026-02-22 01:00:00,8.89,-0.4767245932919558,3.2174888186183837
2026-02-22 02:00:00,8.83,0.6269534839394925,1.420053191255954
2026-02-22 03:00:00,8.85,-0.24313565412407556,0.2747295526825579
