timestamp,equity,benchmark_equity,close
2023-08-16,9566.343811892706,10321.319075322717,1807.81
2023-08-17,9566.343811892706,9600.121037036191,1681.49
2023-08-18,9566.343811892706,9486.506083252927,1661.59
2023-08-19,9566.343811892706,9532.637180065429,1669.67
2023-08-20,9566.343811892706,9621.530890136053,1685.24
2023-08-21,9566.343811892706,9520.533476446306,1667.55
2023-08-22,9566.343811892706,9334.638858597911,1634.99
2023-08-23,9566.343811892706,9589.38756401546,1679.61
2023-08-24,9566.343811892706,9484.051086764144,1661.16
2023-08-25,9566.343811892706,9442.030681746815,1653.8
2023-08-26,9566.343811892706,9403.435853225466,1647.04
2023-08-27,9566.343811892706,9467.893784291447,1658.33
2023-08-28,9566.343811892706,9437.919989951642,1653.08
2023-08-29,9566.343811892706,9873.767506123218,1729.42
2023-08-30,9566.343811892706,9735.659680393714,1705.23
2023-08-31,9566.343811892706,9396.127956700713,1645.76
2023-09-01,9566.343811892706,9301.125301878928,1629.12
2023-09-02,9566.343811892706,9346.285818684235,1637.03
2023-09-03,9566.343811892706,9339.49175863388,1635.84
2023-09-04,9566.343811892706,9309.061220761278,1630.51
2023-09-05,9566.343811892706,9331.555839751532,1634.45
2023-09-06,9566.343811892706,9324.13375734358,1633.15
2023-09-07,9566.343811892706,9409.544797976625,1648.11
2023-09-08,9566.343811892706,9342.91733512986,1636.44
2023-09-09,9566.343811892706,9337.77897038589,1635.54
2023-09-10,9566.343811892706,9234.326560207362,1617.42
2023-09-11,9566.343811892706,8859.968142138587,1551.85
2023-09-12,9566.343811892706,9094.734317996266,1592.97
2023-09-13,9566.343811892706,9178.375477439724,1607.62
2023-09-14,9566.343811892706,9285.995672355028,1626.47
2023-09-15,9566.343811892706,9370.607411805679,1641.29
2023-09-16,9566.343811892706,9331.270375043534,1634.4
2023-09-17,9566.343811892706,9263.215588656774,1622.48
2023-09-18,9566.343811892706,9344.17337984505,1636.66
2023-09-19,9566.343811892706,9381.05542011841,1643.12
2023-09-20,9566.343811892706,9261.959543941583,1622.26
2023-09-21,9566.343811892706,9043.179391731801,1583.94
2023-09-22,9566.343811892706,9095.362340353862,1593.08
2023-09-23,9566.343811892706,9099.815589798633,1593.86
2023-09-24,9566.343811892706,9024.73837159512,1580.71
2023-09-25,9566.343811892706,9068.243193094038,1588.33
2023-09-26,9566.343811892706,9100.671983922628,1594.01
2023-09-27,9566.343811892706,9127.106015883257,1598.64
2023-09-28,9566.343811892706,9437.406153477246,1652.99
2023-09-29,9566.343811892706,9519.96254703031,1667.45
2023-09-30,9566.343811892706,9539.602518940585,1670.89
2023-10-01,9566.343811892706,9898.717121602256,1733.79
2023-10-02,9566.343811892706,9491.130611522498,1662.4
2023-10-03,9566.343811892706,9459.615307759503,1656.88
2023-10-04,9566.343811892706,9400.809577911883,1646.58
2023-10-05,9566.343811892706,9202.18323408677,1611.79
2023-10-06,9566.343811892706,9391.96017196394,1645.03
2023-10-07,9566.343811892706,9326.531660890763,1633.57
2023-10-08,9566.343811892706,9322.363876153991,1632.84
2023-10-09,9566.343811892706,9021.426980982342,1580.13
2023-10-10,9566.343811892706,8950.060803982804,1567.63
2023-10-11,9566.343811892706,8945.721740421232,1566.87
2023-10-12,9566.343811892706,8790.08638162064,1539.61
2023-10-13,9566.343811892706,8861.738023328176,1552.16
2023-10-14,9566.343811892706,8877.609861092873,1554.94
2023-10-15,9566.343811892706,8893.767163565568,1557.77
2023-10-16,9566.343811892706,9131.559265328027,1599.42
2023-10-17,9566.343811892706,8935.1024532837,1565.01
2023-10-18,9566.343811892706,8926.138861452559,1563.44
2023-10-19,9566.343811892706,8944.008952173243,1566.57
2023-10-20,9566.343811892706,9157.079810223064,1603.89
2023-10-21,9566.343811892706,9300.097628930136,1628.94
2023-10-22,9566.343811892706,9498.55269393045,1663.7
2023-10-23,9566.343811892706,10079.530467648285,1765.46
2023-10-24,9566.343811892706,10190.975889650761,1784.98
2023-10-25,9566.343811892706,10203.365057977882,1787.15
2023-10-26,9566.343811892706,10296.026902194082,1803.38
2023-10-27,9566.343811892706,10159.11802823817,1779.4
2023-10-28,9566.343811892706,10140.848286926288,1776.2
2023-10-29,9566.343811892706,10248.982318315986,1795.14
2023-10-30,9566.343811892706,10328.341507139472,1809.04
2023-10-31,9596.115688501824,10360.484833260065,1814.67
2023-11-01,9767.026354932845,10545.009220510068,1846.99
2023-11-02,9522.770052876878,10281.296923261376,1800.8
2023-11-03,9691.512607512208,10463.480499905798,1832.71
2023-11-04,9812.239417989316,10593.823685577752,1855.54
2023-11-05,10003.509182989625,10800.328855343614,1891.71
2023-11-06,10052.37101955592,10853.082733381672,1900.95
2023-11-07,9969.453963564632,10763.561000953452,1885.27
2023-11-08,9984.524984583457,10779.832489309347,1888.12
2023-11-09,11217.704669351833,12111.239887412721,2121.32
2023-11-10,10987.14448815157,11862.31466203833,2077.72
2023-11-11,10857.322184287663,11722.151490411241,2053.17
2023-11-12,10812.426405884218,11673.679582993154,2044.68
2023-11-13,10859.860461511887,11724.891951608022,2053.65
2023-11-14,10467.167822614376,11300.91976728917,1979.39
2023-11-15,10885.401876080628,11752.467842400645,2058.48
2023-11-16,10373.991896175185,11200.32200419062,1961.77
2023-11-17,10368.968222502244,11194.898174738657,1960.82
2023-11-18,10378.38100054207,11205.060718343391,1962.6
2023-11-19,10636.809350433281,11484.073923940783,2011.47
2023-11-20,10689.319960509396,11540.767214949217,2021.4
2023-11-21,10221.906785823818,11036.122704150086,1933.01
2023-11-22,10910.414482894324,11779.47280377727,2063.21
2023-11-23,10905.073524568354,11773.706416675706,2062.2
2023-11-24,11003.64329010902,11880.127659817419,2080.84
2023-11-25,11015.541464597565,11892.973571677334,2083.09
2023-11-26,10905.760974649917,11774.4486249165,2062.33
2023-11-27,10721.57723356723,11575.59390932499,2027.5
2023-11-28,10830.723154208823,11693.433740786626,2048.14
2023-11-29,10728.504615158341,11583.073084674543,2028.81
2023-11-30,10850.923610451599,11715.243244477686,2051.96
2023-12-01,11037.486986431992,11916.66714244118,2087.24
2023-12-02,11447.31299659301,12359.137439838312,2164.74
2023-12-03,11596.489664291617,12520.196628090867,2192.95
2023-12-04,11863.11453438605,12808.059239636203,2243.37
2023-12-05,12127.306888807268,13093.295575867956,2293.33
2023-12-06,11806.69074692259,12747.141070949398,2232.7
2023-12-07,12457.282927956267,13449.555531449647,2355.73
2023-12-08,12473.094279832156,13466.626320987936,2358.72
2023-12-09,12376.692626087184,13362.545888451808,2340.49
2023-12-10,12439.620748937716,13430.486488955372,2352.39
2023-12-11,11766.607119090071,12703.864621216879,2225.12
2023-12-12,11652.067359347007,12580.20130971208,2203.46
2023-12-13,11951.901356458357,12903.918288581981,2260.16
2023-12-14,12243.591714141992,13218.842954445543,2315.32
2023-12-15,11742.176200806927,12677.48768219785,2220.5
2023-12-16,11786.913336883857,12725.788310791137,2228.96
2023-12-17,11615.368101146782,12540.578808241939,2196.52
2023-12-18,11736.517957827928,12671.378737446688,2219.43
2023-12-19,11516.956977932634,12434.328843925025,2177.91
2023-12-20,11645.245739306909,12572.836320245728,2202.17
2023-12-21,11843.231362796309,12786.592293594744,2239.61
2023-12-22,12292.347789157277,13271.482646600401,2324.54
2023-12-23,12205.94060198268,13178.192780026606,2308.2
2023-12-24,11972.471978129666,12926.12744286424,2264.05
2023-12-25,12011.07494424806,12967.805290231969,2271.35
2023-12-26,11797.066445780752,12736.750155578267,2230.88
2023-12-27,12576.899242147785,13578.69976534801,2378.35
2023-12-28,12396.046989921892,13383.441905077276,2344.15
2023-12-29,12158.347904028502,13126.809132586939,2299.2
2023-12-30,12118.581560849007,13083.875240504014,2291.68
2023-12-31,12066.70552007895,13027.867064794778,2281.87
2024-01-01,12437.76992179506,13428.488235999383,2352.04
2024-01-02,12455.220577711594,13447.328906727264,2355.34
2024-01-03,11685.170724812919,12615.941491153448,2209.72
2024-01-04,11988.653495434091,12943.597882993727,2267.11
2024-01-05,11997.484584943368,12953.132404240865,2268.78
2024-01-06,11849.418413530355,12793.2721677619,2240.78
2024-01-07,11747.041232153357,12682.740232825015,2221.42
2024-01-08,12323.54744670502,13305.167482144183,2330.44
2024-01-09,12396.787320778956,13384.24120625967,2344.29
2024-01-10,13666.401859870035,14754.98564112519,2584.38
2024-01-11,13844.239907892164,14946.989203724745,2618.01
2024-01-12,13339.387144149296,14401.922890273076,2522.54
2024-01-13,13633.668659832656,14719.645110275016,2578.19
2024-01-14,13076.72833221771,14118.342249347714,2472.87
2024-01-15,13282.487429706296,14340.490885111874,2511.78
2024-01-16,13682.371854072437,14772.227709488277,2587.4
2024-01-17,13379.84093741035,14445.598990596793,2530.19
2024-01-18,13065.834892463752,14106.581103378188,2470.81
2024-01-19,13177.8892557581,14227.561046627805,2492.0
2024-01-20,13072.180585524311,14113.432256370146,2472.01
2024-01-21,12993.070945369358,14028.021215737099,2457.05
2024-01-22,12237.669067285471,13212.448544986382,2314.2
2024-01-23,11859.042714672196,12803.663083133033,2242.6
2024-01-24,11818.959086839674,12760.386633400514,2235.02
2024-01-25,11732.340376563061,12666.868395060317,2218.64
2024-01-26,11991.667699637852,12946.852180664902,2267.68
2024-01-27,11993.042599800974,12948.336597146495,2267.94
2024-01-28,11934.662223643843,12885.305989620503,2256.9
2024-01-29,12255.648530957053,13231.860145130257,2317.6
2024-01-30,12390.018581514363,13376.933309734919,2343.01
2024-01-31,12073.421378568039,13035.117868377933,2283.14
2024-02-01,12185.211337984865,13155.81234691955,2304.28
2024-02-02,12210.488348676085,13183.102773004173,2309.06
2024-02-03,12144.017213866742,13111.336945413437,2296.49
2024-02-04,12108.587094278631,13073.084674541686,2289.79
2024-02-05,12172.255547986228,13141.82457622764,2301.83
2024-02-06,12546.704319334636,13546.09969569462,2372.64
2024-02-07,12824.116867632016,13845.60926732628,2425.1
2024-02-08,12794.768037226939,13813.922684738487,2419.55
2024-02-09,13149.122113883577,14196.502486397607,2486.56
2024-02-10,13221.463014773935,14274.6056305059,2500.24
2024-02-11,13258.320915300677,14314.399410800843,2507.21
2024-02-12,14066.233403460677,15186.665372559988,2659.99
2024-02-13,13960.471852451381,15072.479489360729,2639.99
2024-02-14,14673.410467805039,15842.206528006944,2774.81
2024-02-15,14926.074813166246,16114.996602969975,2822.59
2024-02-16,14816.135680892085,15996.300377384345,2801.8
2024-02-17,14732.213890166206,15905.69387906573,2785.93
2024-02-18,15236.009038398981,16449.618333685405,2881.2
2024-02-19,15572.33077060854,16812.729442259057,2944.8
2024-02-20,15942.549079916575,17212.437126398065,3014.81
2024-02-21,15694.485362024276,16944.614137354198,2967.9
2024-02-22,15712.9936334509,16964.59666691407,2971.4
2024-02-23,15453.031741070054,16683.927766010285,2922.24
2024-02-24,15825.206639071763,17085.747888988484,2992.62
2024-02-25,16459.61730280102,17770.691909359248,3112.59
2024-02-26,16794.61701562296,18132.375694392904,3175.94
2024-02-27,17145.851126524823,18511.587012497646,3242.36
2024-02-28,17890.09516097723,19315.11307257084,3383.1
2024-02-29,17662.654945531744,19069.55633075083,3340.09
2024-03-01,18156.244104092122,19602.461847641775,3433.43
2024-03-02,18092.62853116003,19533.77903889742,3421.4
2024-03-03,18443.809761286397,19912.933264060564,3487.81
2024-03-04,19183.876214473938,20711.948981747388,3627.76
2024-03-05,18791.976787208994,20288.83319155253,3553.65
2024-03-06,20193.000053429118,21801.45358629313,3818.59
2024-03-07,20458.302904135933,22087.88887429847,3868.76
2024-03-08,20535.50883637272,22171.24456903393,3883.36
2024-03-09,20651.05333085037,22295.992646429124,3905.21
2024-03-10,20509.65013715094,22143.32612059171,3878.47
2024-03-11,21494.977627129032,23207.13890141762,4064.8
2024-03-12,21046.337127747604,22722.76238488636,3979.96
2024-03-13,21177.64009332564,22864.524158878237,4004.79
2024-03-14,20526.730627638935,22161.76714072839,3881.7
2024-03-15,19788.990928573603,21365.263512471953,3742.19
2024-03-16,18630.373137266783,20114.35716202406,3523.09
2024-03-17,19273.5091289543,20808.72151775876,3644.71
2024-03-18,18616.465493309057,20099.34171838336,3520.46
2024-03-19,16703.13327399991,18033.60490542554,3158.64
2024-03-20,18595.68334853573,20076.904192334703,3516.53
2024-03-21,18470.461672140726,19941.70810662678,3492.85
2024-03-22,17642.877535492997,19048.203570592566,3336.35
2024-03-23,17606.812846598827,19009.26618442162,3329.53
2024-03-24,18270.202175304625,19725.497136788978,3454.98
2024-03-25,18986.41939873957,20498.763937814372,3590.42
2024-03-26,18970.079239108632,20481.122218860084,3587.33
2024-03-27,18514.5642389116,19989.32361992087,3501.19
2024-03-28,18828.147237654157,20327.884763606675,3560.49
2024-03-29,18559.77730196807,20038.13808498855,3509.74
2024-03-30,18538.096184011167,20014.729978932704,3505.64
2024-03-31,19276.576213933567,20812.032908371537,3645.29
2024-04-01,18528.366121318315,20004.224877678374,3503.8
2024-04-02,17339.394764871824,18720.54717875229,3278.96
2024-04-03,17507.925796405132,18902.50238363031,3310.83
2024-04-04,17595.549241416335,18997.1053878609,3327.4
2024-04-05,17545.048100809392,18942.581628633252,3317.85
2024-04-06,17723.467837362074,19135.213213590407,3351.59
2024-04-07,18266.077474815258,19721.043887344207,3454.2
2024-04-08,19537.384198722484,21093.615296340915,3694.61
2024-04-09,18542.06224217401,20019.011949552678,3506.39
2024-04-10,18749.619286029756,20243.101745331223,3545.64
2024-04-11,18521.597382053715,19996.91698115362,3502.52
2024-04-12,17119.78090420102,18483.44019228903,3237.43
2024-04-13,15901.30207502294,17167.904631950354,3007.01
2024-04-14,16684.466360246766,18013.451097040874,3155.11
2024-04-15,16403.563680766078,17710.173391263637,3101.99
2024-04-16,16309.594542694318,17608.719234041095,3084.22
2024-04-17,15787.079599932898,17044.58387809515,2985.41
2024-04-18,16204.78484564411,17495.56102379063,3064.4
2024-04-19,16162.797509893418,17450.229228160522,3056.46
2024-04-20,16688.06225298108,18017.333417069647,3155.79
2024-04-21,16645.123063271305,17970.973948490748,3147.67
2024-04-22,16922.905776997213,18270.8831707136,3200.2
2024-04-23,17024.754150619166,18380.844176234492,3219.46
2024-04-24,16608.793970499613,17931.751097611803,3140.8
2024-04-25,16608.793970499613,18017.39051001125,3155.8
2024-04-26,16608.793970499613,17877.512803092155,3131.3
2024-04-27,16608.793970499613,18586.949695409156,3255.56
2024-04-28,16608.793970499613,18631.996026331264,3263.45
2024-04-29,16608.793970499613,18365.257803177792,3216.73
2024-04-30,16608.793970499613,17208.098062836492,3014.05
2024-05-01,16608.793970499613,16970.64851872363,2972.46
2024-05-02,16608.793970499613,17049.037127539923,2986.19
2024-05-03,16608.793970499613,17713.713153642817,3102.61
2024-05-04,16608.793970499613,17797.183034261474,3117.23
2024-05-05,16608.793970499613,17906.687296249565,3136.41
2024-05-06,16608.793970499613,17485.284294302695,3062.6
2024-05-07,16608.793970499613,17160.368363659203,3005.69
2024-05-08,16608.793970499613,16980.639783503568,2974.21
2024-05-09,16608.793970499613,17334.73020730447,3036.23
2024-05-10,16608.793970499613,16613.98891255074,2909.99
2024-05-11,16608.793970499613,16628.03377618425,2912.45
2024-05-12,16608.793970499613,16724.178289838026,2929.29
2024-05-13,16608.793970499613,16848.069973109225,2950.99
2024-05-14,16608.793970499613,16453.786118422177,2881.93
2024-05-15,16608.793970499613,17313.720004795807,3032.55
2024-05-16,16608.793970499613,16812.158512843056,2944.7
2024-05-17,16608.793970499613,17653.19463554721,3092.01
2024-05-18,16608.793970499613,17829.783103914866,3122.94
2024-05-19,16608.793970499613,17534.32713113678,3071.19
2024-05-20,16608.793970499613,20906.17916906933,3661.78
2024-05-21,16608.793970499613,21635.941148595797,3789.6
2024-05-22,16608.793970499613,21339.800060518515,3737.73
2024-05-23,16608.793970499613,21601.742476577623,3783.61
2024-05-24,16608.793970499613,21285.84723070687,3728.28
2024-05-25,16608.793970499613,21405.628222182895,3749.26
2024-05-26,16608.793970499613,21846.442824273632,3826.47
2024-05-27,16608.793970499613,22233.24750361113,3894.22
2024-05-28,16608.793970499613,21950.466163868165,3844.69
2024-05-29,16608.793970499613,21509.36609706942,3767.43
2024-05-30,16522.739642136738,21397.92067506694,3747.91
2024-05-31,16586.134172969632,21480.02032508721,3762.29
2024-06-01,16822.122297829508,21785.63884147003,3815.82
2024-06-02,16668.220832504303,21586.32738234572,3780.91
2024-06-03,16607.162817759123,21507.253658230235,3767.06
2024-06-04,16797.478665885425,21753.723887115837,3810.23
2024-06-05,17043.29779239741,22072.074129475375,3865.99
2024-06-06,16811.718188457766,21772.164907252514,3813.46
2024-06-07,16215.950671297971,21000.610894475118,3678.32
2024-06-08,16230.278364288715,21019.166100495,3681.57
2024-06-09,16339.74193873801,21160.927874486875,3706.4
2024-06-10,16169.79345726317,20940.834584620305,3667.85
2024-06-11,15418.052469945662,19967.285744463414,3497.33
2024-06-12,15694.863498526862,20325.772324767488,3560.12
2024-06-13,15294.922480643658,19807.825158575648,3469.4
2024-06-14,15349.588140054504,19878.62040615919,3481.8
2024-06-15,15732.86494885924,20374.986440426368,3568.74
2024-06-16,15978.287308488409,20692.82284631151,3624.41
2024-06-17,15480.344870548506,20047.95807094369,3511.46
2024-06-18,15356.729943945274,19887.869462698327,3483.42
2024-06-19,15696.582821685754,20327.998949489876,3560.51
2024-06-20,15487.486674439275,20057.207127482827,3513.08
2024-06-21,15511.380857826918,20088.151501829827,3518.5
2024-06-22,15411.0870068917,19958.26505969067,3495.75
2024-06-23,15081.153301221735,19530.98148475904,3420.91
2024-06-24,14780.580344880498,19141.72180893276,3352.73
2024-06-25,14966.531757295772,19382.5398366,3394.91
2024-06-26,14863.063771297991,19248.54270266567,3371.44
2024-06-27,15211.33692399611,19699.57694130275,3450.44
2024-06-28,14901.461988513192,19298.270654798947,3380.15
2024-06-29,14895.510485270883,19290.563107683,3378.8
2024-06-30,15157.200287095691,19629.466809018402,3438.16
2024-07-01,15175.010711613417,19652.53235742465,3442.2
2024-07-02,15083.093050426636,19533.493574189422,3421.35
2024-07-03,14528.192522197372,18814.86471827488,3295.48
2024-07-04,13488.751459625699,17468.727341238802,3059.7
2024-07-05,13145.23950952143,17023.859140294488,2981.78
2024-07-06,13520.184213786937,17509.43460859934,3066.83
2024-07-07,12921.374817192185,16733.941182851562,2931.0
2024-07-08,12921.374817192185,17236.41616186991,3019.01
2024-07-09,12921.374817192185,17508.406935650546,3066.65
2024-07-10,12921.374817192185,17704.806654753273,3101.05
2024-07-11,12921.374817192185,17696.356899396527,3099.57
2024-07-12,12921.374817192185,17892.24278202486,3133.88
2024-07-13,12921.374817192185,18132.3186014513,3175.93
2024-07-14,12921.374817192185,18527.116292612744,3245.08
2024-07-15,12921.374817192185,19887.698183873526,3483.39
2024-07-16,12921.374817192185,19663.551295153382,3444.13
2024-07-17,12921.374817192185,19337.664784502693,3387.05
2024-07-18,12921.374817192185,19562.896439113232,3426.5
2024-07-19,12921.374817192185,20002.683368255184,3503.53
2024-07-20,12921.374817192185,20082.442207669865,3517.5
2024-07-21,12921.374817192185,20187.607406096384,3535.92
2024-07-22,12921.374817192185,19637.688192608748,3439.6
2024-07-23,12921.374817192185,19882.674005012763,3482.51
2024-07-24,12921.374817192185,19045.12055174619,3335.81
2024-07-25,12921.374817192185,18129.74941907932,3175.48
2024-07-26,12921.374817192185,18695.711749156453,3274.61
2024-07-27,12921.374817192185,18549.5538186614,3249.01
2024-07-28,12921.374817192185,18670.30539014462,3270.16
2024-07-29,12921.374817192185,18941.49686274286,3317.66
2024-07-30,12921.374817192185,18721.974502292283,3279.21
2024-07-31,12921.374817192185,18456.6636026788,3232.74
2024-08-01,12921.374817192185,18289.15291202549,3203.4
2024-08-02,12921.374817192185,17068.562913566995,2989.61
2024-08-03,12921.374817192185,16577.734894634978,2903.64
2024-08-04,12921.374817192185,15351.835252607721,2688.92
2024-08-05,12921.374817192185,13814.151056504887,2419.59
2024-08-06,12921.374817192185,14052.45699474174,2461.33
2024-08-07,12921.374817192185,13375.734357961326,2342.8
2024-08-08,12921.374817192185,15315.18158410076,2682.5
2024-08-09,12921.374817192185,14837.199477028655,2598.78
2024-08-10,12921.374817192185,14900.801013970644,2609.92
2024-08-11,12921.374817192185,14589.416110486261,2555.38
2024-08-12,12921.374817192185,15542.411491667288,2722.3
2024-08-13,12921.374817192185,15429.02490965042,2702.44
2024-08-14,12921.374817192185,15195.000942033535,2661.45
2024-08-15,12921.374817192185,14672.257968747324,2569.89
2024-08-16,12921.374817192185,14802.658247360878,2592.73
2024-08-17,12921.374817192185,14927.006674164875,2614.51
2024-08-18,12921.374817192185,14913.53273994736,2612.15
2024-08-19,12921.374817192185,15051.754751560065,2636.36
2024-08-20,12921.374817192185,14688.986200636016,2572.82
2024-08-21,12921.374817192185,15019.497239556275,2630.71
2024-08-22,12921.374817192185,14974.793466283765,2622.88
2024-08-23,12921.374817192185,15771.810931014597,2762.48
2024-08-24,12921.374817192185,15803.326234777594,2768.0
2024-08-25,12921.374817192185,15678.463971499203,2746.13
2024-08-26,12921.374817192185,15303.70590283923,2680.49
2024-08-27,12921.374817192185,14029.619818101888,2457.33
2024-08-28,12921.374817192185,14434.979703459261,2528.33
2024-08-29,12921.374817192185,14430.86901166409,2527.61
2024-08-30,12921.374817192185,14421.677048066547,2526.0
2024-08-31,12921.374817192185,14347.513316928631,2513.01
2024-09-01,12921.374817192185,13849.149029705457,2425.72
2024-09-02,12921.374817192185,14490.245670927703,2538.01
2024-09-03,12921.374817192185,13846.694033216674,2425.29
2024-09-04,12921.374817192185,13991.824290762934,2450.71
2024-09-05,12921.374817192185,13524.233099061961,2368.81
2024-09-06,12921.374817192185,12704.492643574475,2225.23
2024-09-07,12921.374817192185,12980.537016208686,2273.58
2024-09-08,12921.374817192185,13115.961473683008,2297.3
2024-09-09,12921.374817192185,13471.079570432707,2359.5
2024-09-10,12921.374817192185,13636.763286954834,2388.52
2024-09-11,12921.374817192185,13362.888446101411,2340.55
2024-09-12,12921.374817192185,13483.982575234226,2361.76
2024-09-13,12921.374817192185,13926.05322204016,2439.19
2024-09-14,12921.374817192185,13803.874327016953,2417.79
2024-09-15,12921.374817192185,13223.296203890313,2316.1
2024-09-16,12921.374817192185,13106.712417143868,2295.68
2024-09-17,12921.374817192185,13370.025063801362,2341.8
2024-09-18,12921.374817192185,13558.146306372142,2374.75
2024-09-19,12921.374817192185,14074.609056082396,2465.21
2024-09-20,12921.374817192185,14623.786061329238,2561.4
2024-09-21,12921.374817192185,14914.960063487353,2612.4
2024-09-22,12921.374817192185,14735.688226864513,2581.0
2024-09-23,12921.374817192185,15112.330362597271,2646.97
2024-09-24,12921.374817192185,15147.89926521384,2653.2
2024-09-25,12921.374817192185,14729.693467996552,2579.95
2024-09-26,12921.374817192185,15028.346645504218,2632.26
2024-09-27,12921.374817192185,15383.293463429116,2694.43
2024-09-28,12921.374817192185,15273.560829674629,2675.21
2024-09-29,12921.374817192185,15173.134345400878,2657.62
2024-09-30,12921.374817192185,14856.896541880527,2602.23
2024-10-01,12921.374817192185,13975.15315181584,2447.79
2024-10-02,12921.374817192185,13497.342323568537,2364.1
2024-10-03,12921.374817192185,13415.699417081069,2349.8
2024-10-04,12921.374817192185,13784.576912756274,2414.41
2024-10-05,12921.374817192185,13786.004236296265,2414.66
2024-10-06,12921.374817192185,13930.84902913453,2440.03
2024-10-07,12921.374817192185,13831.96405428397,2422.71
2024-10-08,12921.374817192185,13935.759022112095,2440.89
2024-10-09,12921.374817192185,13533.710527367499,2370.47
2024-10-10,12921.374817192185,13625.173419810108,2386.49
2024-10-11,12921.374817192185,13927.823103229748,2439.5
2024-10-12,12921.374817192185,14138.496057732384,2476.4
2024-10-13,12921.374817192185,14095.73344447426,2468.91
2024-10-14,12921.374817192185,15014.244688929108,2629.79
2024-10-15,12921.374817192185,14886.470685629134,2607.41
2024-10-16,12921.374817192185,14907.5379810794,2611.1
2024-10-17,12921.374817192185,14877.278722031597,2605.8
2024-10-18,12921.374817192185,15084.92575062945,2642.17
2024-10-19,12921.374817192185,15119.352794414024,2648.2
2024-10-20,12921.374817192185,15682.917220943975,2746.91
2024-10-21,12921.374817192185,15224.974736373342,2666.7
2024-10-22,12921.374817192185,14974.393815692565,2622.81
