timestamp,equity,benchmark_equity,close
2026-02-02 14:00:00,9261.436813428963,8052.199504337051,103.97
2026-02-02 15:00:00,9235.426045423565,8108.736059479555,104.7
2026-02-02 16:00:00,9224.841029898726,8131.970260223048,105.0
2026-02-02 17:00:00,9231.518057691794,8117.255266418834,104.81
2026-02-02 18:00:00,9234.68888728894,8110.285006195786,104.72
2026-02-02 19:00:00,9263.966166801734,8046.003717472119,103.89
2026-02-02 20:00:00,9265.749585064666,8042.131350681536,103.84
2026-02-02 21:00:00,9230.057175260874,8119.578686493185,104.84
2026-02-02 22:00:00,9223.718334011171,8133.519206939281,105.02
2026-02-02 23:00:00,9240.230036989595,8097.118959107806,104.55
2026-02-03 00:00:00,9253.31042001661,8068.463444857498,104.18
2026-02-03 01:00:00,9245.849505490969,8084.7273853779425,104.39
2026-02-03 02:00:00,9314.934308769856,7933.705080545229,102.44
2026-02-03 03:00:00,9353.877067346895,8066.914498141264,104.16
2026-02-03 04:00:00,9337.45222586004,8107.187112763321,104.68
2026-02-03 05:00:00,9371.705012015276,8032.837670384139,103.72
2026-02-03 06:00:00,9371.161098954894,8052.973977695167,103.98
2026-02-03 07:00:00,9366.555700762709,8108.736059479555,104.7
2026-02-03 08:00:00,9382.155165691578,8063.042131350681,104.11
2026-02-03 09:00:00,9384.733113119099,7988.6926889715,103.15
2026-02-03 10:00:00,9376.885176232705,7969.3308550185875,102.9
2026-02-03 11:00:00,9380.894728689012,7977.850061957868,103.01
2026-02-03 12:00:00,9385.265983392219,7987.143742255266,103.13
2026-02-03 13:00:00,9394.608309564992,8009.603469640644,103.42
2026-02-03 14:00:00,9337.879777193075,7811.338289962825,100.86
2026-02-03 15:00:00,9400.835936706175,7942.998760842626,102.56
2026-02-03 16:00:00,9333.739486767905,7801.270136307311,100.73
2026-02-03 17:00:00,9273.695178345137,7675.805452292441,99.11
2026-02-03 18:00:00,9188.733870485814,7500.0,96.84
2026-02-03 19:00:00,9271.474225040374,7668.835192069392,99.02
2026-02-03 20:00:00,9350.87444866019,7833.023543990086,101.14
2026-02-03 21:00:00,9316.111458817435,7760.223048327137,100.2
2026-02-03 22:00:00,9252.144545806792,7627.013630731103,98.48
2026-02-03 23:00:00,9229.972469112941,7581.319702602231,97.89
2026-02-04 00:00:00,9233.744038208502,7589.064436183395,97.99
2026-02-04 01:00:00,9276.336673225036,7676.579925650557,99.12
2026-02-04 02:00:00,9231.789293720847,7584.417596034697,97.93
2026-02-04 03:00:00,9277.038541765227,7677.354399008674,99.13
2026-02-04 04:00:00,9238.107360151444,7596.8091697645605,98.09
2026-02-04 05:00:00,9197.798358722706,7513.940520446096,97.02
2026-02-04 06:00:00,9244.441492019878,7609.2007434944235,98.25
2026-02-04 07:00:00,9231.268750962547,7582.094175960347,97.9
2026-02-04 08:00:00,9224.856838040529,7568.928128872367,97.73
2026-02-04 09:00:00,9202.580503099594,7523.234200743494,97.14
2026-02-04 10:00:00,9198.412152861418,7514.714993804214,97.03
2026-02-04 11:00:00,9163.525873646196,7443.463444857496,96.11
2026-02-04 12:00:00,9177.255430672574,7471.344485749691,96.47
2026-02-04 13:00:00,9098.106715856366,7310.254027261462,94.39
2026-02-04 14:00:00,9049.526932142078,7212.670384138785,93.13
2026-02-04 15:00:00,9036.311688259642,7186.338289962826,92.79
2026-02-04 16:00:00,9004.369558356104,7122.831474597273,91.97
2026-02-04 17:00:00,8983.613590688698,7081.784386617101,91.44
2026-02-04 18:00:00,9017.410212245968,7148.3890954151175,92.3
2026-02-04 19:00:00,9098.69390993382,7309.479553903345,94.38
2026-02-04 20:00:00,9054.733278201145,7221.189591078067,93.24
2026-02-04 21:00:00,8980.151176553156,7072.4907063197015,91.32
2026-02-04 22:00:00,8960.483740774458,7033.767038413877,90.82
2026-02-04 23:00:00,9011.787985931944,7134.448574969021,92.12
2026-02-05 00:00:00,8996.918340101922,7105.018587360594,91.74
2026-02-05 01:00:00,9004.763919644196,7120.508054522924,91.94
2026-02-05 02:00:00,8965.195455172407,7042.28624535316,90.93
2026-02-05 03:00:00,8973.871768820874,7059.324659231723,91.15
2026-02-05 04:00:00,8973.084155281096,7057.775712515489,91.13
2026-02-05 05:00:00,8974.659589786579,7060.873605947955,91.17
2026-02-05 06:00:00,8936.859115041838,6986.524163568773,90.21
2026-02-05 07:00:00,8949.935995689055,7012.081784386618,90.54
2026-02-05 08:00:00,8998.57050540718,7107.342007434943,91.77
2026-02-05 09:00:00,9027.202766359333,7163.878562577447,92.5
2026-02-05 10:00:00,9024.93133716757,6994.268897149937,90.31
2026-02-05 11:00:00,9011.740207320308,6968.711276332095,89.98
2026-02-05 12:00:00,8993.712720797554,6933.859975216853,89.53
2026-02-05 13:00:00,8951.521730707807,6852.540272614622,88.48
2026-02-05 14:00:00,8956.377890778715,6861.8339529120185,88.6
2026-02-05 15:00:00,8795.041783400806,6552.8190830235435,84.61
2026-02-05 16:00:00,8834.126238081797,6625.619578686493,85.55
2026-02-05 17:00:00,8716.406730058265,6404.894671623296,82.7
2026-02-05 18:00:00,8727.36811216136,6425.030978934324,82.96
2026-02-05 19:00:00,8673.505859588715,6325.898389095416,81.68
2026-02-05 20:00:00,8552.875317760938,6105.947955390335,78.84
2026-02-05 21:00:00,8559.818291128984,6118.339529120198,79.0
2026-02-05 22:00:00,8594.924381335639,6181.071871127633,79.81
2026-02-05 23:00:00,8532.03206409845,6067.998760842626,78.35
2026-02-06 00:00:00,8408.325766398184,5848.048327137547,75.51
2026-02-06 01:00:00,8590.50059031326,6164.807930607187,79.6
2026-02-06 02:00:00,8476.10447692467,5959.5724907063195,76.95
2026-02-06 03:00:00,8465.529999604527,5940.985130111523,76.71
2026-02-06 04:00:00,8511.880183411515,6022.304832713755,77.76
2026-02-06 05:00:00,8660.312661918537,6284.851301115242,81.15
2026-02-06 06:00:00,8589.877586664485,6157.063197026023,79.5
2026-02-06 07:00:00,8593.767342552786,6164.033457249071,79.59
2026-02-06 08:00:00,8571.308445615345,6123.760842627013,79.07
2026-02-06 09:00:00,8669.737028752043,6299.566294919456,81.34
2026-02-06 10:00:00,8652.028210049664,6258.5192069392815,80.81
2026-02-06 11:00:00,8674.451068603496,6301.115241635687,81.36
2026-02-06 12:00:00,8670.764012771695,6342.162329615861,81.89
2026-02-06 13:00:00,8619.09307812482,6436.648079306072,83.11
2026-02-06 14:00:00,8574.706459938834,6519.516728624536,84.18
2026-02-06 15:00:00,8562.075625999272,6543.525402726146,84.49
2026-02-06 16:00:00,8470.871127675218,6717.781908302354,86.74
2026-02-06 17:00:00,8471.261760422633,6717.0074349442375,86.73
2026-02-06 18:00:00,8493.140725421303,6673.636926889714,86.17
2026-02-06 19:00:00,8456.869682286162,6744.888475836431,87.09
2026-02-06 20:00:00,8463.472818563525,6731.722428748451,86.92
2026-02-06 21:00:00,8419.071718641011,6820.0123915737295,88.06
2026-02-06 22:00:00,8376.622617538618,6905.978934324659,89.17
2026-02-06 23:00:00,8440.877522443814,6773.54399008674,87.46
2026-02-07 00:00:00,8475.235542086964,6704.615861214374,86.57
2026-02-07 01:00:00,8453.305857884268,6747.986369268897,87.13
2026-02-07 02:00:00,8444.768145093109,6765.024783147459,87.35
2026-02-07 03:00:00,8415.764934520379,6823.110285006195,88.1
2026-02-07 04:00:00,8429.902655409243,6794.454770755886,87.73
2026-02-07 05:00:00,8426.827802052661,6800.650557620817,87.81
2026-02-07 06:00:00,8486.710965114737,6679.832713754647,86.25
2026-02-07 07:00:00,8524.49527828116,6605.483271375465,85.29
2026-02-07 08:00:00,8525.022008642167,6610.90458488228,85.36
2026-02-07 09:00:00,8523.048185508154,6601.610904584882,85.24
2026-02-07 10:00:00,8515.945665260673,6583.023543990086,85.0
2026-02-07 11:00:00,8512.338911802444,6576.053283767038,84.91
2026-02-07 12:00:00,8564.870599351432,6677.509293680298,86.22
2026-02-07 13:00:00,8564.215084066225,6670.539033457249,86.13
2026-02-07 14:00:00,8558.02176180039,6642.657992565055,85.77
2026-02-07 15:00:00,8587.543000073902,6704.615861214374,86.57
2026-02-07 16:00:00,8589.456963843943,6741.790582403964,87.05
2026-02-07 17:00:00,8579.07396096643,6788.258983890954,87.65
2026-02-07 18:00:00,8537.573363596783,6870.3531598513,88.71
2026-02-07 19:00:00,8553.356950922109,6838.599752168525,88.3
2026-02-07 20:00:00,8553.356950922109,6885.84262701363,88.91
2026-02-07 21:00:00,8553.356950922109,6831.629491945477,88.21
2026-02-07 22:00:00,8553.356950922109,6836.276332094176,88.27
2026-02-07 23:00:00,8553.356950922109,6783.612143742254,87.59
2026-02-08 00:00:00,8551.190398686573,6765.024783147459,87.35
2026-02-08 01:00:00,8562.710015835926,6806.84634448575,87.89
2026-02-08 02:00:00,8562.710015835926,6758.828996282527,87.27
2026-02-08 03:00:00,8550.886345421537,6723.977695167286,86.82
2026-02-08 04:00:00,8577.04890169852,6769.671623296158,87.41
2026-02-08 05:00:00,8575.01682207273,6760.377942998761,87.29
2026-02-08 06:00:00,8572.449492048698,6751.0842627013635,87.17
2026-02-08 07:00:00,8579.596965087352,6770.446096654275,87.42
2026-02-08 08:00:00,8605.757283454079,6865.706319702603,88.65
2026-02-08 09:00:00,8605.757283454079,6785.161090458488,87.61
2026-02-08 10:00:00,8588.675548222867,6728.624535315985,86.88
2026-02-08 11:00:00,8671.098209551537,6834.7273853779425,88.25
2026-02-08 12:00:00,8670.741179905952,6828.531598513011,88.17
2026-02-08 13:00:00,8675.556064498778,6860.285006195786,88.58
2026-02-08 14:00:00,8675.556064498778,6848.66790582404,88.43
2026-02-08 15:00:00,8669.16910417568,6797.552664188351,87.77
2026-02-08 16:00:00,8604.531348772174,6677.509293680298,86.22
2026-02-08 17:00:00,8663.61140628172,6734.820322180916,86.96
2026-02-08 18:00:00,8731.22653329814,6803.748451053283,87.85
2026-02-08 19:00:00,8750.17949749848,6847.118959107806,88.41
2026-02-08 20:00:00,8737.135998761669,6730.173482032218,86.9
2026-02-08 21:00:00,8714.877901882845,6706.939281288723,86.6
2026-02-08 22:00:00,8757.546588146106,6747.986369268897,87.13
2026-02-08 23:00:00,8749.37242340055,6737.143742255266,86.99
2026-02-09 00:00:00,8754.469943841867,6743.339529120197,87.07
2026-02-09 01:00:00,8715.803499851138,6692.998760842626,86.42
2026-02-09 02:00:00,8763.406592328918,6738.6926889715,87.01
2026-02-09 03:00:00,8802.378054349143,6789.807930607187,87.67
2026-02-09 04:00:00,8785.782897663343,6747.211895910781,87.12
2026-02-09 05:00:00,8793.499767869807,6758.054522924412,87.26
2026-02-09 06:00:00,8754.15888203488,6695.322180916976,86.45
2026-02-09 07:00:00,8677.199243511497,6621.747211895911,85.5
2026-02-09 08:00:00,8603.316190303587,6551.270136307311,84.59
2026-02-09 09:00:00,8582.161328409946,6531.133828996281,84.33
2026-02-09 10:00:00,8492.604800851535,6445.94175960347,83.23
2026-02-09 11:00:00,8512.196055468421,6464.5291201982645,83.47
2026-02-09 12:00:00,8560.330193939504,6510.223048327137,84.06
2026-02-09 13:00:00,8536.704252885565,6487.76332094176,83.77
2026-02-09 14:00:00,8585.21172840632,6579.9256505576195,84.96
2026-02-09 15:00:00,8598.146134023504,6604.708798017348,85.28
2026-02-09 16:00:00,8628.179119260692,6668.990086741016,86.11
2026-02-09 17:00:00,8623.288356501755,6799.101610904586,87.79
