timestamp,price,size,pnl
2023-12-27,16.709,-1.8114006862538279,76.31971291655373
2023-12-30,15.167,1.5651816421135452,-23.322413866793696
2023-12-31,14.941,0.43481835788645484,17.665132403257974
2024-01-01,15.548,-2.0,49.13815281708245
2024-01-02,15.166,0.7068224402072141,-47.44462904727315
2024-01-03,14.148,1.293177559792786,34.55054549064708
2024-01-10,15.072,-2.0,6.634819532908454
2024-01-11,15.022,0.04993909866017032,-2.895550188590627
2024-01-12,14.151,1.9500609013398296,26.73392798105633
2024-01-14,14.755,-0.2689107667466558,-7.836775987872708
2024-01-15,15.185,-1.731089233253344,-9.803995657542849
2024-01-18,14.658,2.0,199.2086232773911
2024-01-19,16.118,-2.0,41.81660255614816
2024-01-22,14.598,2.0,-40.827510617892806
2024-01-28,14.48,-0.30703396247982717,-11.110897537253388
2024-01-29,15.004,-1.692966037520173,-53.14496158837638
2024-02-21,18.594,1.1291310176285032,-28.723188734983598
2024-02-22,18.121,0.8708689823714968,-8.93889027763913
2024-02-26,19.083,-0.9325770617999718,2.9321712365978265
2024-02-27,19.023,0.6100254699920139,13.051588408071792
2024-02-28,19.43,-1.677448408192042,13.46793369418198
2024-02-29,19.274,0.6696692137346474,26.996626495373
2024-03-01,20.051,-0.6696692137346474,-44.98750341132961
2024-03-05,18.973,2.0,117.21920624044735
2024-03-06,20.085,-2.0,-0.5974607916354735
2024-03-08,19.699,0.17811491036887983,2.4684182207576226
2024-03-09,19.972,-0.17811491036887983,-15.232338619569731
2024-03-15,19.63,1.7811233096546344,-137.46315915062524
2024-03-16,18.115,0.21887669034536572,6.657524503466564
2024-03-25,19.375,-0.11690039071242664,-3.813215325432449
2024-03-26,20.007,-1.8830996092875734,67.57962310533698
2024-03-27,19.289,1.7712192466143915,-12.94737486508537
2024-03-28,19.148,0.22878075338560866,-2.1625922479003306
2024-03-31,19.171,-0.33417964195964167,14.171824574262619
2024-04-01,18.358,0.33417964195964167,-7.390616332694964
2024-05-04,14.316,-1.1603339610650747,-4.4578351396044775
2024-05-05,14.371,-0.8396660389349252,-6.6023423839431805
2024-05-07,13.997,2.0,-13.860112881331599
2024-05-09,14.237,-1.3943046194167108,65.91044523898618
2024-05-10,13.564,1.3943046194167108,-26.520981407366016
2024-05-16,15.516,-2.0,-92.16292858984288
2024-06-07,16.318,2.0,-47.79997548719206
2024-07-02,14.415,-0.6118718831699739,35.061129066833
2024-07-03,13.589,0.6118718831699739,-47.323375466306764
2024-07-14,13.448,-1.445661645711441,-101.69511576762523
2024-07-15,14.394,-0.554338354288559,7.2402119359628445
2024-07-18,13.593,0.033453107155779205,1.1886890867535755
2024-07-19,14.076,-0.033453107155779205,-0.40639963936048956
2024-07-24,13.4,1.538133234366287,-52.801588642424896
2024-07-25,12.94,0.461866765633713,21.058840164133784
2024-07-26,13.53,-2.0,-1.4781966001478075
2024-07-28,13.3,1.7987071510706296,31.10546201099572
2024-07-29,13.53,-1.3346387153034656,38.47073902205095
2024-07-30,13.14,1.535931564232836,-36.23582837992244
2024-08-21,11.22,-2.0,-46.345811051693445
2024-09-01,10.37,2.0,77.14561234329808
2024-09-02,10.77,-0.1826867733394636,7.802777691379123
2024-09-03,10.31,0.1826867733394636,0.5315812997268428
2024-09-12,10.78,-0.23289352562136711,-14.474829514500534
2024-09-13,11.45,-1.7671064743786329,24.693190908347688
2024-09-15,10.81,1.7270222698400464,-43.13561636048239
2024-09-16,10.54,0.27297773015995364,2.330929384667598
2024-09-18,10.89,-2.0,-58.76951331496771
2024-10-01,11.01,2.0,-63.57856494096259
2024-10-15,11.45,-1.405568343746564,25.77898272373595
2024-10-16,11.24,1.405568343746564,-26.26061852195549
2024-10-18,11.48,-2.0,10.452961672474004
2024-10-19,11.42,0.26492208174065923,12.99092519919172
2024-10-20,11.98,-0.26492208174065923,5.970698002502313
2024-10-25,11.13,1.4435168275502157,-15.56352374717225
2024-10-26,11.01,0.5564831724497843,-1.0108686148042842
2024-10-28,11.18,-0.7138503846296845,-39.58740952329201
2024-10-29,11.8,-1.2861496153703156,-64.30748076851583
2024-11-01,11.25,1.5231744160342016,-8.123596885515862
2024-11-02,11.19,0.47682558396579844,-18.32305639904317
2024-11-06,12.17,-2.0,-69.02218570254703
2024-12-19,22.81,2.0,50.85488820692685
2024-12-23,24.55,-0.4329688132847427,-15.343497660192515
2024-12-24,25.42,-1.5670311867152573,60.41268933835377
2024-12-25,24.44,2.0,-144.02618657937816
2025-01-06,23.83,-1.2085048972368617,124.24830038733995
2025-01-07,21.38,1.2085048972368617,-53.13351746504432
2025-01-15,22.1,-2.0,-84.16289592760195
2025-01-28,22.61,2.0,92.87925696594445
2025-01-29,23.66,-2.0,-67.62468300929837
2025-02-01,22.98,2.0,-219.32114882506525
2025-03-02,17.42,-0.219213517810952,37.24868040874959
2025-03-03,14.46,0.219213517810952,6.063997726444017
2025-03-06,17.06,-0.7976942013795763,52.36913866032382
2025-03-07,15.94,0.7976942013795763,-34.029614613432365
2025-03-19,15.03,-2.0,107.78443113772428
2025-03-20,14.22,2.0,-35.161744022503605
2025-03-23,14.47,-0.7845013360917285,-35.78236916520677
2025-03-24,15.13,-1.2154986639082714,-24.90446700671254
2025-03-28,14.25,2.0,-98.24561403508758
2025-04-01,14.04,-0.9495743481742774,77.10219066372332
2025-04-02,12.9,0.9495743481742774,0.0
2025-04-19,12.94,-1.8540902153086725,-48.716435332685364
2025-04-20,13.28,-0.14590978469132754,1.8678210389703143
2025-05-04,13.86,0.2091628033815195,-3.1691333845684744
2025-05-05,13.65,1.7908371966184804,22.30346691759272
2025-05-06,13.82,-0.9909559555033093,-0.0
2025-05-07,13.82,0.3604251814202079,53.72473760677489
2025-05-08,15.88,-1.3694692259168986,-11.21102011141035
2025-05-17,15.32,0.7327515680392681,26.784652617623347
2025-05-18,15.88,-0.7327515680392681,4.614304584630214
2025-05-23,15.53,1.1847834819635399,-14.495097332457979
2025-05-24,15.34,0.8152165180364601,10.628637784047664
2025-05-25,15.54,-0.38974017321785315,-0.0
2025-05-26,15.54,0.23517006634275528,5.599287293875158
2025-05-27,15.91,-1.8454298931249022,25.518200910589577
2025-05-28,15.69,1.811294910968289,-73.88328508729789
2025-05-29,15.05,0.1887050890317109,-14.41932573996463
2025-06-10,15.45,-2.0,72.49190938511308
2025-06-11,14.89,0.49940941560266505,-30.856726820312396
2025-06-12,13.97,1.5005905843973348,-56.93006512029983
2025-06-24,13.42,-0.46880790611488177,10.130722263287298
2025-06-25,13.13,0.46880790611488177,-6.783968176833847
2025-06-28,13.39,-1.349737696727456,-31.24859492050102
2025-06-29,13.7,-0.6502623032725442,15.18860854359221
2025-06-30,13.38,0.9220868264406057,-33.0793480337437
2025-07-01,12.9,1.0779131735593943,55.149046089085246
2025-07-02,13.56,-2.0,-16.224188790560312
2025-07-04,13.16,1.299883203383955,6.914272358425194
2025-07-05,13.23,-1.0583003645555351,-19.998117244057806
2025-07-06,13.48,-0.2415828388284199,0.7168630232297574
2025-07-31,16.92,2.0,-100.47281323877088
2025-08-07,18.48,-2.0,-152.5974025974026
2025-08-29,23.43,0.5570162903686837,1.9018908762055764
2025-08-30,23.51,0.8735618136759116,-11.518679806020213
2025-08-31,23.2,0.5694218959554047,-16.93539259522533
2025-09-11,24.47,-2.0,-53.94360441356749
2025-09-14,24.09,0.08714851727086759,-1.9173397324018202
2025-09-15,23.56,1.6606134627186089,-5.638755391234534
2025-09-16,23.48,-0.1515368962004343,-3.291474321218947
2025-09-17,23.99,-1.5962250837890422,-41.91837443881213
2025-09-19,23.47,1.3749557835161006,-7.615860752326035
2025-09-20,23.34,0.4746618885314899,-7.727999898970261
2025-09-21,22.96,0.15038232795240947,-8.580176377075645
2025-10-02,22.77,-0.8009386927698839,9.497296752212009
2025-10-03,22.5,0.8009386927698839,-17.44266486476628
2025-10-06,23.37,-2.0,135.21608900299543
2025-10-07,21.79,2.0,77.09958696649855
2025-10-08,22.63,-2.0,56.56208572691113
2025-10-09,21.99,2.0,-425.6480218281038
2025-12-03,14.64,-2.0,53.278688524590166
2025-12-14,13.28,1.809162205900667,-58.57980034166309
2025-12-15,12.85,0.1908377940993331,1.1880952161826142
2026-01-02,13.27,-2.0,6.028636021100153
2026-01-18,13.32,0.0239742253387788,-0.7919413775572558
2026-01-19,12.88,1.9760257746612213,-116.59779415702893
2026-02-25,9.27,-2.0,38.83495145631066
2026-02-27,8.71,1.243378668575501,19.985420620042387
2026-02-28,8.85,-1.243378668575501,25.28905766594241
2026-03-01,8.67,1.8670795616960492,62.451334820283336
2026-03-02,8.96,-1.8670795616960492,33.34070645885811
2026-03-03,8.8,0.36627436031827953,22.89214751989239
2026-03-04,9.35,-0.36627436031827953,3.917372837628633
