timestamp,equity,benchmark_equity,close
2026-01-25 19:00:00,9897.292532612508,9240.71082390953,11.44
2026-01-25 20:00:00,9900.753124407127,9248.788368336025,11.45
2026-01-25 21:00:00,9924.964573095633,9305.331179321485,11.52
2026-01-25 22:00:00,9900.841395313802,9248.788368336025,11.45
2026-01-25 23:00:00,9925.053059861295,9305.331179321485,11.52
2026-01-26 00:00:00,9973.299845568954,9418.416801292406,11.66
2026-01-26 01:00:00,10031.46317228411,9555.73505654281,11.83
2026-01-26 02:00:00,10016.8322647602,9474.959612277868,11.73
2026-01-26 03:00:00,10006.584866023873,9450.726978998382,11.7
2026-01-26 04:00:00,10027.111193954179,9499.19224555735,11.76
2026-01-26 05:00:00,10029.236728339803,9507.269789983844,11.77
2026-01-26 06:00:00,10037.743926911578,9555.73505654281,11.83
2026-01-26 07:00:00,10035.839676921483,9579.967689822293,11.86
2026-01-26 08:00:00,10032.325455621429,9596.122778675282,11.88
2026-01-26 09:00:00,10057.509520944413,9515.347334410339,11.78
2026-01-26 10:00:00,10057.509520944413,9539.579967689822,11.81
2026-01-26 11:00:00,10058.73980464177,9531.502423263328,11.8
2026-01-26 12:00:00,10053.615643806641,9563.812600969304,11.84
2026-01-26 13:00:00,10042.675154507364,9596.122778675282,11.88
2026-01-26 14:00:00,9998.717317130731,9701.130856219708,12.01
2026-01-26 15:00:00,10028.688493102147,9628.43295638126,11.92
2026-01-26 16:00:00,10018.592497974863,9652.66558966074,11.95
2026-01-26 17:00:00,10028.653009269901,9628.43295638126,11.92
2026-01-26 18:00:00,10005.095770657521,9684.97576736672,11.99
2026-01-26 19:00:00,10021.784837831263,9644.588045234248,11.94
2026-01-26 20:00:00,10038.57174710736,9604.200323101777,11.89
2026-01-26 21:00:00,10010.76667508274,9693.053311793214,12.0
2026-01-26 22:00:00,10017.440519532793,9676.898222940226,11.98
2026-01-26 23:00:00,10027.4746836592,9652.66558966074,11.95
2026-01-27 00:00:00,10024.975129426763,9660.743134087237,11.96
2026-01-27 01:00:00,10017.70426229323,9684.97576736672,11.99
2026-01-27 02:00:00,9996.208631167357,9741.518578352181,12.06
2026-01-27 03:00:00,10016.101583667192,9693.053311793214,12.0
2026-01-27 04:00:00,10018.706931386405,9684.97576736672,11.99
2026-01-27 05:00:00,10018.706931386405,9684.97576736672,11.99
2026-01-27 06:00:00,10024.10196902818,9660.743134087237,11.96
2026-01-27 07:00:00,10021.678444355004,9684.97576736672,11.99
2026-01-27 08:00:00,10026.159890569297,9660.743134087237,11.96
2026-01-27 09:00:00,10030.091651897344,9604.200323101777,11.89
2026-01-27 10:00:00,10030.091651897344,9604.200323101777,11.89
2026-01-27 11:00:00,10031.72731708996,9612.277867528272,11.9
2026-01-27 12:00:00,10028.788490889669,9596.122778675282,11.88
2026-01-27 13:00:00,10022.53861873972,9571.890145395799,11.85
2026-01-27 14:00:00,10031.24235549027,9596.122778675282,11.88
2026-01-27 15:00:00,10054.00025949434,9693.053311793214,12.0
2026-01-27 16:00:00,10034.533290150735,9806.138933764136,12.14
2026-01-27 17:00:00,10034.533290150735,9612.277867528272,11.9
2026-01-27 18:00:00,10052.374748413513,9701.130856219708,12.01
2026-01-27 19:00:00,10044.768835413062,9668.820678513732,11.97
2026-01-27 20:00:00,10093.797435839202,9798.061389337641,12.13
2026-01-27 21:00:00,10093.797435839202,9709.208400646203,12.02
2026-01-27 22:00:00,10101.66803692403,9741.518578352181,12.06
2026-01-27 23:00:00,10098.856915719225,9717.285945072697,12.03
2026-01-28 00:00:00,10100.731236807127,9725.363489499192,12.04
2026-01-28 01:00:00,10093.9840746244,9693.053311793214,12.0
2026-01-28 02:00:00,10102.463245916691,9717.285945072697,12.03
2026-01-28 03:00:00,10092.736243728485,9676.898222940226,11.98
2026-01-28 04:00:00,10072.72806261632,9628.43295638126,11.92
2026-01-28 05:00:00,10072.72806261632,9628.43295638126,11.92
2026-01-28 06:00:00,10101.972161068,9676.898222940226,11.98
2026-01-28 07:00:00,10089.184616074828,9644.588045234248,11.94
2026-01-28 08:00:00,10072.088589957364,9612.277867528272,11.9
2026-01-28 09:00:00,10109.482669305722,9668.820678513732,11.97
2026-01-28 10:00:00,10109.482669305722,9668.820678513732,11.97
2026-01-28 11:00:00,10137.825279280263,9733.441033925686,12.05
2026-01-28 12:00:00,10121.789860047174,9644.588045234248,11.94
2026-01-28 13:00:00,10126.442172744024,9652.66558966074,11.95
2026-01-28 14:00:00,10072.619882709338,9555.73505654281,11.83
2026-01-28 15:00:00,10031.750419110855,9507.269789983844,11.77
2026-01-28 16:00:00,10004.476331310383,9474.959612277868,11.73
2026-01-28 17:00:00,10079.531226208535,9563.812600969304,11.84
2026-01-28 18:00:00,10066.0284214244,9547.657512116317,11.82
2026-01-28 19:00:00,10086.467057813077,9571.890145395799,11.85
2026-01-28 20:00:00,10068.164831299951,9547.657512116317,11.82
2026-01-28 21:00:00,10094.54832811063,9579.967689822293,11.86
2026-01-28 22:00:00,10115.589566366361,9612.277867528272,11.9
2026-01-28 23:00:00,10092.050171766909,9563.812600969304,11.84
2026-01-29 00:00:00,10075.77449909096,9539.579967689822,11.81
2026-01-29 01:00:00,10039.670597464597,9491.114701130857,11.75
2026-01-29 02:00:00,10012.32851583746,9426.4943457189,11.67
2026-01-29 03:00:00,10002.03306235074,9402.261712439418,11.64
2026-01-29 04:00:00,9998.595937587044,9394.184168012924,11.63
2026-01-29 05:00:00,9988.279243584375,9369.95153473344,11.6
2026-01-29 06:00:00,10002.056180472078,9402.261712439418,11.64
2026-01-29 07:00:00,9998.619047764012,9394.184168012924,11.63
2026-01-29 08:00:00,9981.424518017213,9353.796445880453,11.58
2026-01-29 09:00:00,9981.424518017213,9353.796445880453,11.58
2026-01-29 10:00:00,9977.976702985083,9345.718901453958,11.57
2026-01-29 11:00:00,9967.62789395865,9321.486268174474,11.54
2026-01-29 12:00:00,9974.537861302817,9337.641357027464,11.56
2026-01-29 13:00:00,9984.892052854342,9361.873990306945,11.59
2026-01-29 14:00:00,9860.834722775737,9071.08239095315,11.23
2026-01-29 15:00:00,9794.10066766167,8917.609046849757,11.04
2026-01-29 16:00:00,9808.295016455382,8949.919224555735,11.08
2026-01-29 17:00:00,9797.672314271496,8925.686591276251,11.05
2026-01-29 18:00:00,9726.738940050527,8764.135702746364,10.85
2026-01-29 19:00:00,9759.011990911524,8836.833602584813,10.94
2026-01-29 20:00:00,9801.830325058121,8933.764135702746,11.06
2026-01-29 21:00:00,9816.01018809618,8966.074313408722,11.1
2026-01-29 22:00:00,9819.547489064862,8974.151857835217,11.11
2026-01-29 23:00:00,9826.618270335115,8990.306946688206,11.13
2026-01-30 00:00:00,9826.618270335115,8990.306946688206,11.13
2026-01-30 01:00:00,9745.391955791465,8804.523424878837,10.9
2026-01-30 02:00:00,9723.934212035594,8756.058158319871,10.84
2026-01-30 03:00:00,9731.110547247428,8772.213247172858,10.86
2026-01-30 04:00:00,9749.031561146598,8812.600969305331,10.91
2026-01-30 05:00:00,9745.457214103097,8804.523424878837,10.9
2026-01-30 06:00:00,9681.083551771408,8659.12762520194,10.72
2026-01-30 07:00:00,9724.431687077848,8756.058158319871,10.84
2026-01-30 08:00:00,9710.078282373674,8723.747980613893,10.8
2026-01-30 09:00:00,9706.481957083904,8715.670436187398,10.79
2026-01-30 10:00:00,9702.883631983967,8707.592891760904,10.78
2026-01-30 11:00:00,9731.686255010261,8772.213247172858,10.86
2026-01-30 12:00:00,9688.673277087564,8675.282714054927,10.74
2026-01-30 13:00:00,9663.41416612309,8618.739903069467,10.67
2026-01-30 14:00:00,9696.018000235594,8691.437802907916,10.76
2026-01-30 15:00:00,9696.018000235594,8691.437802907916,10.76
2026-01-30 16:00:00,9703.226935551755,8707.592891760904,10.78
2026-01-30 17:00:00,9699.699239028885,8699.515347334409,10.77
2026-01-30 18:00:00,9748.394940392178,8812.600969305331,10.91
2026-01-30 19:00:00,9748.394940392178,8812.600969305331,10.91
2026-01-30 20:00:00,9766.140223583387,8683.36025848142,10.75
2026-01-30 21:00:00,9784.309786790052,8723.747980613893,10.8
2026-01-30 22:00:00,9782.612122057599,8715.670436187398,10.79
2026-01-30 23:00:00,9782.612122057599,8715.670436187398,10.79
2026-01-31 00:00:00,9780.378338510158,8699.515347334409,10.77
2026-01-31 01:00:00,9785.531547907134,8731.825525040387,10.81
2026-01-31 02:00:00,9785.89460322425,8715.670436187398,10.79
2026-01-31 03:00:00,9784.215471333597,8683.36025848142,10.75
2026-01-31 04:00:00,9780.984343367436,8667.205169628432,10.73
2026-01-31 05:00:00,9787.109012515191,8691.437802907916,10.76
2026-01-31 06:00:00,9780.474186605135,8626.81744749596,10.68
2026-01-31 07:00:00,9756.000682690214,8570.2746365105,10.61
2026-01-31 08:00:00,9704.508124892793,8457.18901453958,10.47
2026-01-31 09:00:00,9719.338318779925,8489.499192245556,10.51
2026-01-31 10:00:00,9723.037400918374,8497.576736672052,10.52
2026-01-31 11:00:00,9715.643456126802,8481.421647819063,10.5
2026-01-31 12:00:00,9693.436271084225,8432.956381260095,10.44
2026-01-31 13:00:00,9663.724589027262,8368.33602584814,10.36
2026-01-31 14:00:00,9562.9830585625,8150.242326332794,10.09
2026-01-31 15:00:00,9547.81876431701,8117.932148626817,10.05
2026-01-31 16:00:00,9509.817495603309,8037.156704361873,9.95
2026-01-31 17:00:00,9376.011018278237,7754.442649434571,9.6
2026-01-31 18:00:00,9364.29100450539,7730.210016155089,9.57
2026-01-31 19:00:00,9399.51717756309,7802.907915993538,9.66
2026-01-31 20:00:00,9411.193596417206,7827.140549273021,9.69
2026-01-31 21:00:00,9461.697421702418,7932.148626817447,9.82
2026-01-31 22:00:00,9461.697421702418,7932.148626817447,9.82
2026-01-31 23:00:00,9527.216304052292,8069.466882067851,9.99
2026-02-01 00:00:00,9538.660407720823,8093.6995153473335,10.02
2026-02-01 01:00:00,9534.852559254667,8085.62197092084,10.01
2026-02-01 02:00:00,9550.093082825904,8117.932148626817,10.05
2026-02-01 03:00:00,9546.292050753136,8109.854604200322,10.04
2026-02-01 04:00:00,9538.68544354138,8093.6995153473335,10.02
2026-02-01 05:00:00,9523.454009699399,8061.389337641357,9.98
2026-02-01 06:00:00,9504.36893152365,8021.001615508885,9.93
2026-02-01 07:00:00,9508.197478928088,8029.079159935378,9.94
2026-02-01 08:00:00,9515.849951748152,8045.234248788369,9.96
2026-02-01 09:00:00,9518.201526336643,8053.3117932148625,9.97
2026-02-01 10:00:00,9497.037596126098,7899.838449111469,9.78
2026-02-01 11:00:00,9531.996016725334,7972.536348949918,9.87
2026-02-01 12:00:00,9520.792763701225,7940.226171243941,9.83
2026-02-01 13:00:00,9503.863581940283,7899.838449111469,9.78
2026-02-01 14:00:00,9484.428278091735,7859.450726978998,9.73
2026-02-01 15:00:00,9410.346412815787,7705.977382875605,9.54
2026-02-01 16:00:00,9390.6182232711,7665.589660743134,9.49
2026-02-01 17:00:00,9394.576334218738,7673.667205169628,9.5
2026-02-01 18:00:00,9442.043667275844,7770.597738287559,9.62
2026-02-01 19:00:00,9406.709616130114,7697.899838449111,9.53
2026-02-01 20:00:00,9410.6578678053,7705.977382875605,9.54
2026-02-01 21:00:00,9379.091719821046,7641.357027463651,9.46
2026-02-01 22:00:00,9418.749612928112,7722.132471728594,9.56
2026-02-01 23:00:00,9359.636121633584,7600.9693053311785,9.41
2026-02-02 00:00:00,9403.400626346855,7689.822294022616,9.52
2026-02-02 01:00:00,9415.25365234645,7714.0549273021,9.55
2026-02-02 02:00:00,9371.87447321522,7625.201938610662,9.44
2026-02-02 03:00:00,9348.047673707048,7576.736672051696,9.38
2026-02-02 04:00:00,9332.102176609038,7544.426494345718,9.34
2026-02-02 05:00:00,9276.14952972573,7431.340872374798,9.2
2026-02-02 06:00:00,9336.646157093506,7552.504038772212,9.35
2026-02-02 07:00:00,9356.617592723655,7592.891760904686,9.4
2026-02-02 08:00:00,9380.506829130609,7641.357027463651,9.46
2026-02-02 09:00:00,9426.390624503154,7738.2875605815825,9.58
2026-02-02 10:00:00,9431.8594887286,7714.0549273021,9.55
2026-02-02 11:00:00,9433.82930434869,7697.899838449111,9.53
2026-02-02 12:00:00,9424.879409804855,7794.830371567043,9.65
2026-02-02 13:00:00,9409.252666741966,7827.140549273021,9.69
2026-02-02 14:00:00,9378.179799318257,7891.760904684975,9.77
2026-02-02 15:00:00,9316.746482311464,8021.001615508885,9.93
2026-02-02 16:00:00,9320.499451690039,8012.924071082391,9.92
2026-02-02 17:00:00,9328.015983505917,7996.768982229402,9.9
2026-02-02 18:00:00,9339.322669546531,7972.536348949918,9.87
2026-02-02 19:00:00,9369.602135141819,7907.915993537963,9.79
2026-02-02 20:00:00,9388.743303957226,7867.528271405493,9.74
2026-02-02 21:00:00,9365.608823536797,7915.9935379644585,9.8
2026-02-02 22:00:00,9350.318033620819,7948.303715670435,9.84
2026-02-02 23:00:00,9361.720860491088,7924.071082390953,9.81
2026-02-03 00:00:00,9354.08642961607,7940.226171243941,9.83
2026-02-03 01:00:00,9361.69911440111,7924.071082390953,9.81
2026-02-03 02:00:00,9434.226039242545,7770.597738287559,9.62
2026-02-03 03:00:00,9456.568275802052,7891.760904684975,9.77
2026-02-03 04:00:00,9441.081572382109,7924.071082390953,9.81
2026-02-03 05:00:00,9483.426892380561,7835.218093699515,9.7
2026-02-03 06:00:00,9485.037335003217,7859.450726978998,9.73
2026-02-03 07:00:00,9485.037335003217,7859.450726978998,9.73
2026-02-03 08:00:00,9481.935641286182,7810.985460420031,9.67
2026-02-03 09:00:00,9458.942699361009,7754.442649434571,9.6
2026-02-03 10:00:00,9455.001473236276,7746.365105008077,9.59
2026-02-03 11:00:00,9451.057781276637,7738.2875605815825,9.58
2026-02-03 12:00:00,9490.51940040514,7819.063004846526,9.68
2026-02-03 13:00:00,9496.749109304896,7835.218093699515,9.7
2026-02-03 14:00:00,9454.910024076307,7689.822294022616,9.52
2026-02-03 15:00:00,9546.281003300574,7875.605815831987,9.75
2026-02-03 16:00:00,9556.333423669448,7673.667205169628,9.5
2026-02-03 17:00:00,9479.88275628009,7520.1938610662355,9.31
2026-02-03 18:00:00,9402.495958269641,7366.720516962842,9.12
2026-02-03 19:00:00,9550.956420768636,7657.51211631664,9.48
2026-02-03 20:00:00,9675.884542728058,7907.915993537963,9.79
2026-02-03 21:00:00,9723.325038953895,7810.985460420031,9.67
2026-02-03 22:00:00,9735.567821384104,7689.822294022616,9.52
2026-02-03 23:00:00,9723.296097239503,7665.589660743134,9.49
2026-02-04 00:00:00,9747.886097906916,7714.0549273021,9.55
2026-02-04 01:00:00,9768.982799114388,7778.675282714054,9.63
2026-02-04 02:00:00,9772.204196991293,7754.442649434571,9.6
2026-02-04 03:00:00,9774.271076051573,7859.450726978998,9.73
2026-02-04 04:00:00,9794.362075180148,7819.063004846526,9.68
2026-02-04 05:00:00,9815.448860813318,7770.597738287559,9.62
2026-02-04 06:00:00,9810.910967590142,7802.907915993538,9.66
2026-02-04 07:00:00,9807.963425924183,7810.985460420031,9.67
2026-02-04 08:00:00,9794.070200576982,7843.29563812601,9.71
2026-02-04 09:00:00,9826.347259940369,7778.675282714054,9.63
2026-02-04 10:00:00,9829.680879807087,7762.520193861065,9.61
2026-02-04 11:00:00,9832.026969622912,7738.2875605815825,9.58
2026-02-04 12:00:00,9831.02830365341,7722.132471728594,9.56
2026-02-04 13:00:00,9813.86529545923,7600.9693053311785,9.41
2026-02-04 14:00:00,9747.118496425288,7471.72859450727,9.25
2026-02-04 15:00:00,9734.473585943439,7447.495961227787,9.22
2026-02-04 16:00:00,9713.357591180004,7407.108239095314,9.17
2026-02-04 17:00:00,9721.831621793901,7423.2633279483025,9.19
2026-02-04 18:00:00,9764.14644930987,7504.038772213246,9.29
2026-02-04 19:00:00,9827.208751458265,7625.201938610662,9.44
2026-02-04 20:00:00,9800.312640850529,7568.659127625201,9.37
2026-02-04 21:00:00,9733.373472332447,7439.418416801293,9.21
2026-02-04 22:00:00,9720.691552498787,7415.185783521808,9.18
2026-02-04 23:00:00,9750.340720632772,7471.72859450727,9.25
2026-02-05 00:00:00,9746.124357077904,7463.651050080775,9.24
2026-02-05 01:00:00,9746.124357077904,7463.651050080775,9.24
2026-02-05 02:00:00,9708.15244399838,7390.953150242326,9.15
2026-02-05 03:00:00,9686.932438656308,7350.565428109854,9.1
2026-02-05 04:00:00,9682.67444637558,7342.4878836833595,9.09
2026-02-05 05:00:00,9686.935249212267,7350.565428109854,9.1
2026-02-05 06:00:00,9652.871301083169,7285.945072697899,9.02
2026-02-05 07:00:00,9665.713258468204,7310.177705977383,9.05
2026-02-05 08:00:00,9699.890366122456,7374.798061389338,9.13
2026-02-05 09:00:00,9721.138756847808,7415.185783521808,9.18
2026-02-05 10:00:00,9649.368981868409,7237.479806138935,8.96
2026-02-05 11:00:00,9645.061227858645,7229.402261712438,8.95
2026-02-05 12:00:00,9632.129302190007,7205.1696284329555,8.92
2026-02-05 13:00:00,9606.213259224474,7156.704361873989,8.86
2026-02-05 14:00:00,9606.213259224474,7156.704361873989,8.86
2026-02-05 15:00:00,9432.73762474638,6833.602584814217,8.46
2026-02-05 16:00:00,9486.256703468345,6930.533117932148,8.58
2026-02-05 17:00:00,9384.539265622298,6744.749596122778,8.35
2026-02-05 18:00:00,9398.026028638762,6768.9822294022615,8.38
2026-02-05 19:00:00,9339.708922017137,6663.974151857834,8.25
2026-02-05 20:00:00,9221.971985303224,6453.957996768982,7.99
2026-02-05 21:00:00,9212.738471425571,6437.802907915992,7.97
2026-02-05 22:00:00,9245.10442841427,6494.345718901453,8.04
2026-02-05 23:00:00,9189.909775110305,6397.415185783521,7.92
2026-02-06 00:00:00,9185.268406537018,6389.337641357027,7.91
2026-02-06 01:00:00,9306.035525915004,6599.35379644588,8.17
2026-02-06 02:00:00,9246.804944844307,6494.345718901453,8.04
2026-02-06 03:00:00,9246.804944844307,6494.345718901453,8.04
2026-02-06 04:00:00,9283.608148604882,6558.966074313408,8.12
2026-02-06 05:00:00,9379.645474280105,6728.59450726979,8.33
2026-02-06 06:00:00,9298.572908355956,6583.198707592892,8.15
2026-02-06 07:00:00,9266.626891002095,6526.655896607431,8.08
2026-02-06 08:00:00,9248.277134782289,6494.345718901453,8.04
2026-02-06 09:00:00,9331.09752703407,6639.741518578353,8.22
2026-02-06 10:00:00,9358.341607404971,6688.206785137318,8.28
2026-02-06 11:00:00,9360.500820655116,6728.59450726979,8.33
2026-02-06 12:00:00,9367.89058965675,6712.439418416801,8.31
2026-02-06 13:00:00,9335.773166050167,6777.059773828756,8.39
2026-02-06 14:00:00,9264.558686595194,6906.300484652666,8.55
2026-02-06 15:00:00,9251.5557972105,6930.533117932148,8.58
2026-02-06 16:00:00,9152.354965818498,7116.316639741519,8.81
2026-02-06 17:00:00,9119.11145175423,7180.936995153473,8.89
2026-02-06 18:00:00,9151.936149893278,7116.316639741519,8.81
2026-02-06 19:00:00,9135.315153480304,7148.626817447495,8.85
2026-02-06 20:00:00,9131.186197478732,7156.704361873989,8.86
2026-02-06 21:00:00,9131.186197478732,7156.704361873989,8.86
2026-02-06 22:00:00,9085.839448868228,7245.557350565428,8.97
2026-02-06 23:00:00,9122.304356355324,7172.859450726979,8.88
2026-02-07 00:00:00,9138.740940781188,7140.549273021001,8.84
2026-02-07 01:00:00,9113.929879403502,7189.014539579967,8.9
2026-02-07 02:00:00,9118.026027663907,7180.936995153473,8.89
2026-02-07 03:00:00,9101.615632113555,7213.24717285945,8.93
2026-02-07 04:00:00,9109.769375121048,7197.092084006461,8.91
2026-02-07 05:00:00,9093.410642236431,7229.402261712438,8.95
2026-02-07 06:00:00,9158.436148504938,7100.161550888529,8.79
2026-02-07 07:00:00,9200.112763515199,7019.386106623585,8.69
2026-02-07 08:00:00,9200.051839842428,7027.4636510500795,8.7
2026-02-07 09:00:00,9194.531666184588,6970.92084006462,8.63
2026-02-07 10:00:00,9194.531666184588,6970.92084006462,8.63
2026-02-07 11:00:00,9207.316646485191,6995.153473344103,8.66
2026-02-07 12:00:00,9279.614282970295,7132.471728594507,8.83
2026-02-07 13:00:00,9269.763164208382,7092.084006462035,8.78
2026-02-07 14:00:00,9223.296372195742,7019.386106623585,8.69
2026-02-07 15:00:00,9342.169697130834,7132.471728594507,8.83
2026-02-07 16:00:00,9349.273591156301,7148.626817447495,8.85
2026-02-07 17:00:00,9354.609880164904,7164.781906300484,8.87
2026-02-07 18:00:00,9374.610060530706,7261.712439418417,8.99
2026-02-07 19:00:00,9374.610060530706,7221.324717285944,8.94
2026-02-07 20:00:00,9374.610060530706,7277.867528271405,9.01
2026-02-07 21:00:00,9374.610060530706,7237.479806138935,8.96
2026-02-07 22:00:00,9374.610060530706,7213.24717285945,8.93
2026-02-07 23:00:00,9374.610060530706,7197.092084006461,8.91
2026-02-08 00:00:00,9373.058058921868,7180.936995153473,8.89
2026-02-08 01:00:00,9382.217911862093,7221.324717285944,8.94
2026-02-08 02:00:00,9382.217911862093,7172.859450726979,8.88
2026-02-08 03:00:00,9370.348274450242,7132.471728594507,8.83
2026-02-08 04:00:00,9379.51830867285,7148.626817447495,8.85
2026-02-08 05:00:00,9379.51830867285,7148.626817447495,8.85
2026-02-08 06:00:00,9379.51830867285,7148.626817447495,8.85
2026-02-08 07:00:00,9376.098887523096,7140.549273021001,8.84
2026-02-08 08:00:00,9426.529856747062,7237.479806138935,8.96
2026-02-08 09:00:00,9426.529856747062,7180.936995153473,8.89
2026-02-08 10:00:00,9415.148698046774,7148.626817447495,8.85
2026-02-08 11:00:00,9498.587836464945,7277.867528271405,9.01
2026-02-08 12:00:00,9498.587836464945,7294.022617124393,9.03
2026-02-08 13:00:00,9498.587836464945,7245.557350565428,8.97
2026-02-08 14:00:00,9498.587836464945,7245.557350565428,8.97
2026-02-08 15:00:00,9485.060880003477,7172.859450726979,8.88
2026-02-08 16:00:00,9407.970259840642,7067.851373182552,8.75
2026-02-08 17:00:00,9459.579696694625,7116.316639741519,8.81
2026-02-08 18:00:00,9528.298550336904,7180.936995153473,8.89
2026-02-08 19:00:00,9562.94342326354,7237.479806138935,8.96
2026-02-08 20:00:00,9543.59581359327,7140.549273021001,8.84
2026-02-08 21:00:00,9515.159370964568,7108.239095315024,8.8
2026-02-08 22:00:00,9558.410095378042,7148.626817447495,8.85
2026-02-08 23:00:00,9546.123998633357,7132.471728594507,8.83
2026-02-09 00:00:00,9539.163008679052,7124.3941841680125,8.82
2026-02-09 01:00:00,9509.924194859344,7092.084006462035,8.78
2026-02-09 02:00:00,9527.25435284542,7108.239095315024,8.8
2026-02-09 03:00:00,9597.53260521712,7180.936995153473,8.89
2026-02-09 04:00:00,9576.367276906589,7132.471728594507,8.83
2026-02-09 05:00:00,9595.676377795953,7156.704361873989,8.86
2026-02-09 06:00:00,9560.79472641591,7100.161550888529,8.79
2026-02-09 07:00:00,9519.218301455243,7059.773828756058,8.74
2026-02-09 08:00:00,9449.51235508303,6995.153473344103,8.66
2026-02-09 09:00:00,9397.13630507795,6946.688206785137,8.6
2026-02-09 10:00:00,9318.462605779623,6873.990306946688,8.51
2026-02-09 11:00:00,9362.26266503123,6914.37802907916,8.56
2026-02-09 12:00:00,9406.01155598932,6954.765751211631,8.61
2026-02-09 13:00:00,9371.053092598884,6922.455573505654,8.57
2026-02-09 14:00:00,9397.296415145252,6970.92084006462,8.63
2026-02-09 15:00:00,9453.919753915538,7075.928917609047,8.76
2026-02-09 16:00:00,9452.687187530712,7124.3941841680125,8.82
2026-02-09 17:00:00,9419.710780108662,7213.24717285945,8.93
