timestamp,price,size,pnl
2024-10-14,66083.99,-1.0575823876727959,-15.84597420879411
2024-11-04,67850.01,1.2468259731890419,27.96859029488302
2024-11-05,69372.01,-1.2468259731890419,-111.43249413203701
2024-12-10,96593.0,0.600588920905125,28.17873955195542
2024-12-11,101125.0,-0.600588920905125,6.655980316910627
2024-12-19,97461.86,2.0,7.0505529034639025
2024-12-24,98663.58,-0.4473544345046534,-3.4732415336971663
2024-12-25,99429.6,-0.6777268960525722,24.79714740720325
2024-12-26,95791.6,1.1250813305572256,-17.530374704564917
2025-01-03,98174.18,-0.9736307905638427,-0.4593731082747795
2025-01-04,98220.5,-0.170585782284153,-0.2485482287575771
2025-01-05,98363.61,-0.21586446439904794,-8.497299433280952
2025-01-06,102235.6,-0.6399189627529565,33.05507712683979
2025-01-07,96954.61,1.923610076778562,-37.577558049262294
2025-01-08,95060.61,0.076389923221438,-2.015504573662557
2025-01-14,96560.86,-1.6819352165584562,-68.56733836701738
2025-01-15,100497.35,-0.31806478344154365,1.6142609013507296
2025-02-01,100635.65,1.2442151423036505,-36.28779757044095
2025-02-02,97700.59,0.7557848576963495,28.064667355461374
2025-02-03,101328.52,-0.9574794716652842,33.69029502731005
2025-02-04,97763.13,0.9574794716652842,-11.269807217150856
2025-02-20,98305.0,-1.076914308206804,23.257317680781377
2025-02-21,96181.98,1.076914308206804,4.131893387488603
2025-03-02,94270.0,-1.2180134251421495,104.0019633415187
2025-03-03,86220.61,1.2180134251421495,14.993664612708331
2025-03-19,86845.94,-2.0,60.395454295272714
2025-03-20,84223.39,2.0,-3.1962617510410407
2025-03-23,86082.5,-2.0,-32.89077338599622
2025-03-28,84424.38,1.5201901383322791,-31.976716385195918
2025-03-29,82648.54,0.4798098616677209,-1.5009925128040196
2025-04-01,85158.34,-2.0,62.050293606005
2025-04-02,82516.29,2.0,16.88878644447067
2025-04-04,83889.87,-0.5075334213147427,2.12887277441515
2025-04-05,83537.99,0.4104278578438896,-25.09590419386452
2025-04-06,78430.0,0.09710556347085308,0.9078373499855817
2025-04-11,83423.84,-0.908593992085657,-20.182230678595566
2025-04-12,85276.9,-1.0914060079143428,19.41385971353625
2025-04-13,83760.0,0.5869826339336872,5.827638714500707
2025-04-14,84591.58,-0.5869826339336872,6.57534560873813
2025-04-15,83643.99,0.7413915162716912,3.424827868352756
2025-04-16,84030.38,-0.5664754550542437,-6.185360869198922
2025-04-17,84947.91,-0.17491606121744752,0.9744062978043958
2025-05-29,105589.75,0.6704386072183086,-10.186259029897514
2025-05-30,103985.48,1.3295613927816914,7.75344816009723
2025-06-01,105642.93,-0.705312074976219,-1.4358217331191974
2025-06-02,105857.99,-0.08971387042025089,0.40772872278401995
2025-06-03,105376.89,0.47567957530207994,-3.069708942754667
2025-06-04,104696.86,0.31934637009438993,-9.724586871158632
2025-06-07,105552.15,-0.42497645828414365,-0.7321685909663898
2025-06-08,105734.0,-0.09433566681067085,-4.04078273496571
2025-06-09,110263.02,-1.4806878749051855,-0.1526842012641828
2025-06-12,105671.73,2.0,7.473332744718064
2025-06-13,106066.59,-0.23101056768927564,1.4199319465726405
2025-06-14,105414.64,0.23101056768927564,0.3930797992235721
2025-06-15,105594.01,-0.18835611684034392,-2.141459400861561
2025-06-16,106794.53,-1.148261665685753,24.120751225112294
2025-06-17,104551.17,1.336617782526097,4.290552597293721
2025-06-23,105333.93,-1.0090248930428727,-7.175563245685688
2025-06-24,106083.0,-0.6518235609370534,-7.727159618065276
2025-06-25,107340.58,-0.339151546020074,1.2433593743374753
2025-07-01,105681.14,1.3857794316291385,41.54749558851898
2025-07-02,108849.6,-1.3857794316291385,-9.359679066759083
2025-07-30,117840.3,0.3583663813730429,-6.314032197256265
2025-07-31,115764.08,1.6416336186269571,-34.97211525869581
2025-08-07,117472.01,-1.3570640308710653,9.210248806439656
2025-08-08,116674.74,0.6426597969200714,-1.170422837432918
2025-08-09,116462.25,0.10469438218135646,2.545626275345686
2025-08-10,119294.01,-1.3902901482303625,7.085940970762406
2025-08-14,118295.09,0.18653057396021788,-1.5027766427756692
2025-08-15,117342.05,0.7193495571368473,0.23669337974795834
2025-08-16,117380.66,-0.08190299871881049,-0.01699034592923562
2025-08-17,117405.01,-0.05414060163128162,0.5432090427621808
2025-08-18,116227.05,0.9566513286180848,-27.60728924833934
2025-08-19,112872.94,0.2735121406349421,3.3883411404880817
2025-08-22,116935.99,-1.4786698805266856,18.941634314945684
2025-08-23,115438.05,1.2017382583279628,-20.24230289569514
2025-08-24,113493.59,0.2769316221987228,-8.25134479351144
2025-09-08,112065.23,-0.8119321068574743,3.759086152965779
2025-09-09,111546.39,0.2465361826348118,5.334481875829486
2025-09-10,113960.0,-1.4346040757773375,-19.16863180190757
2025-09-22,112650.99,1.4957261125870174,-8.65946773630781
2025-09-23,111998.8,0.5042738874129826,5.89016221168136
2025-09-24,113307.0,-0.7810097720713572,29.72554610178932
2025-09-25,108994.49,0.7810097720713572,4.650252611679313
2025-09-29,114311.96,-1.62259437830519,3.7335638311654695
2025-09-30,114048.93,0.37349177312954357,14.887610170067369
2025-10-01,118594.99,-0.7508973948243536,-12.247615895514908
2025-10-10,112774.5,2.0,-37.776270344803244
2025-10-13,115166.0,-0.08860221055117068,1.644748639780189
2025-10-14,113028.14,0.08860221055117068,-1.7754127652540728
2025-10-26,114559.4,-1.3242277057651677,5.221918638535188
2025-10-27,114107.65,0.09849557831865793,-1.0437587077020722
2025-10-28,112898.45,0.7163926955299009,-18.256906165415128
2025-10-29,110021.29,0.5093394319166089,-7.862725337627645
2025-11-01,110098.1,-0.03158488586280905,-0.12696712100537064
2025-11-02,110540.68,-0.8142773941063173,29.153220208261118
2025-11-03,106583.04,0.8458622799691264,-40.361987242178245
2025-12-03,93429.95,-2.0,28.939114277595213
2025-12-04,92078.06,0.6213523279870634,-18.543924843279832
2025-12-05,89330.04,1.3786476720129366,-1.4391451679100082
2025-12-07,90395.31,-1.156655703600479,-3.0585150140159856
2025-12-08,90634.34,-0.44875021271145116,-10.122563477375769
2025-12-09,92678.8,-0.3945940836880699,2.824654105806066
2025-12-12,90268.42,0.4492983468925219,-0.14140677365593057
2025-12-13,90240.01,-0.02973867086166382,0.6814584035904108
2025-12-14,88172.17,1.580440323969142,-31.19020892119887
2025-12-28,87952.71,-0.059916661866264875,0.4874797479038699
2025-12-29,87237.13,0.059916661866264875,0.857405143972184
2025-12-30,88485.49,-0.7931780873281338,7.505232972967953
2025-12-31,87648.22,0.7931780873281338,10.776400592642771
2026-01-01,88839.04,-1.4062287137575664,-18.29969069553208
2026-01-02,89995.13,-0.5937712862424336,-4.175625632599318
2026-01-20,88427.66,2.0,23.22960937787988
2026-02-28,66973.26,-0.00658959745218568,0.11775392648948617
2026-03-01,65776.47,0.00658959745218568,0.3059137847321337
2026-03-02,68830.06,-2.0,14.297822782662006
