timestamp,equity,benchmark_equity,close
2024-11-08,14271.894215740827,26160.901968278235,13.69
2024-11-09,14271.894215740827,26332.887445060194,13.78
2024-11-10,14271.894215740827,27231.033823810438,14.25
2024-11-11,14271.894215740827,28492.26065354481,14.91
2024-11-12,14271.894215740827,26657.748901203897,13.95
2024-11-13,14271.894215740827,25759.60252245366,13.48
2024-11-14,14271.894215740827,24842.346646283208,13.0
2024-11-15,14271.894215740827,26447.544429581503,13.84
2024-11-16,14271.894215740827,27746.990254156317,14.52
2024-11-17,14271.894215740827,26332.887445060194,13.78
2024-11-18,14271.894215740827,29161.09306325244,15.26
2024-11-19,14271.894215740827,27938.085228358497,14.62
2024-11-20,14271.894215740827,27211.924326390217,14.24
2024-11-21,14271.894215740827,28454.04165870438,14.89
2024-11-22,14271.894215740827,31664.437225300975,16.57
2024-11-23,14271.894215740827,33212.30651633862,17.38
2024-11-24,14271.894215740827,34225.10987961017,17.91
2024-11-25,14271.894215740827,33135.86852665775,17.34
2024-11-26,14271.894215740827,33135.86852665775,17.34
2024-11-27,14271.894215740827,35658.322186126505,18.66
2024-11-28,14271.894215740827,34263.328874450606,17.93
2024-11-29,14271.894215740827,34855.72329447736,18.24
2024-11-30,14271.894215740827,36308.04509841391,19.0
2024-12-01,14271.894215740827,36155.169119052174,18.92
2024-12-02,14271.894215740827,48213.261991209634,25.23
2024-12-03,14271.894215740827,46034.7792853048,24.09
2024-12-04,14271.894215740827,45996.56029046437,24.07
2024-12-05,14271.894215740827,44238.48652780432,23.15
2024-12-06,14271.894215740827,49436.26982610358,25.87
2024-12-07,14271.894215740827,47372.444104720045,24.79
2024-12-08,14271.894215740827,49856.67876934837,26.09
2024-12-09,14271.894215740827,42518.63175998472,22.25
2024-12-10,14271.894215740827,42270.208293521886,22.12
2024-12-11,14271.894215740827,45996.56029046437,24.07
2024-12-12,14271.894215740827,55665.9659850946,29.13
2024-12-13,14271.894215740827,55398.43302121154,28.99
2024-12-14,14271.894215740827,55646.85648767438,29.12
2024-12-15,14271.894215740827,55914.38945155743,29.26
2024-12-16,14271.894215740827,54901.58608828588,28.73
2024-12-17,14271.894215740827,53239.05981272693,27.86
2024-12-18,14271.894215740827,47506.21058666157,24.86
2024-12-19,14271.894215740827,43588.76361551691,22.81
2024-12-20,14562.212449677863,44697.11446588955,23.39
2024-12-21,13934.648954625478,42289.3177909421,22.13
2024-12-22,13909.462060898184,42193.77030384101,22.08
2024-12-23,15154.258122145233,46913.81616663482,24.55
2024-12-24,15490.878239902837,48576.34244219378,25.42
2024-12-25,15490.878239902837,46703.61169501243,24.44
2024-12-26,14598.441392039365,43340.340149054085,22.68
2024-12-27,14026.862205261104,41219.18593540991,21.57
2024-12-28,14245.361310544726,42021.78482705905,21.99
2024-12-29,13711.565143200987,40053.50659277662,20.96
2024-12-30,13512.695114406468,39327.34569080833,20.58
2024-12-31,13213.28845881029,38238.10433785592,20.01
2025-01-01,14121.908394808437,41524.93789413339,21.73
2025-01-02,14298.67595501957,42174.6608064208,22.07
2025-01-03,15029.482773200907,44869.09994267151,23.48
2025-01-04,15090.932106515529,45098.413911714124,23.6
2025-01-05,15080.70096610433,45060.19491687368,23.58
2025-01-06,15208.611915774425,45537.93235237913,23.83
2025-01-07,14713.572427140882,40856.10548442576,21.38
2025-01-08,14196.051077037519,39059.81272692529,20.44
2025-01-09,13757.112511446141,37550.16243072807,19.65
2025-01-10,14087.563254723627,38677.62277852093,20.24
2025-01-11,14070.85863426348,38620.29428626028,20.21
2025-01-12,13864.773817057048,37913.24288171221,19.84
2025-01-13,13590.832721478098,36976.87750812154,19.35
2025-01-14,14135.870767569417,38830.49875788267,20.32
2025-01-15,15126.494781989635,42231.98929868145,22.1
2025-01-16,15126.494781989635,44009.172558761704,23.03
2025-01-17,15126.494781989635,47945.72902732658,25.09
2025-01-18,15126.494781989635,46092.107777565456,24.12
2025-01-19,15126.494781989635,46512.51672081025,24.34
2025-01-20,15126.494781989635,47945.72902732658,25.09
2025-01-21,15126.494781989635,50965.02961972101,26.67
2025-01-22,15126.494781989635,48347.02847315116,25.3
2025-01-23,15126.494781989635,49015.86088285878,25.65
2025-01-24,15126.494781989635,48117.714504108546,25.18
2025-01-25,15126.494781989635,47639.9770686031,24.93
2025-01-26,15126.494781989635,47544.42958150201,24.88
2025-01-27,15126.494781989635,46264.09325434741,24.21
2025-01-28,15126.494781989635,43206.573667112556,22.61
2025-01-29,15688.469820329807,45213.07089623543,23.66
2025-01-30,15688.469820329807,46741.83068985286,24.46
2025-01-31,15688.469820329807,48098.60500668833,25.17
2025-02-01,15688.469820329807,43913.62507166062,22.98
2025-02-02,14312.144530608968,39098.03172176572,20.46
2025-02-03,14972.489811004612,41352.95241735143,21.64
2025-02-04,14048.12537535294,38161.666348175044,19.97
2025-02-05,13609.165423714474,36671.12554939806,19.19
2025-02-06,13263.085552595521,35505.44620676476,18.58
2025-02-07,13154.582376923052,35142.36575578062,18.39
2025-02-08,13188.917339081416,35257.02274030193,18.45
2025-02-09,13080.260675908497,34893.9422893178,18.26
2025-02-10,13237.854178027874,35944.96464742978,18.81
2025-02-11,13195.628167890625,35658.322186126505,18.66
2025-02-12,13348.374989126656,36690.23504681827,19.2
2025-02-13,13170.3966559383,35467.22721192433,18.56
2025-02-14,13403.14935546135,37034.20600038219,19.38
2025-02-15,13295.26022752265,36288.93560099369,18.99
2025-02-16,13211.245944884278,35715.65067838717,18.69
2025-02-17,13332.826164387761,36537.35906745653,19.12
2025-02-18,12986.95368648314,34167.78138734951,17.88
2025-02-19,13016.007274148651,34358.876361551695,17.98
2025-02-20,13102.877178091803,34932.16128415823,18.28
2025-02-21,12859.16939688003,33307.85400343971,17.43
2025-02-22,12956.55381227809,33938.46741830691,17.76
2025-02-23,12915.699813770907,33670.934454423856,17.62
2025-02-24,12223.734965632442,29161.09306325244,15.26
2025-02-25,12239.755588129994,29256.64055035353,15.31
2025-02-26,12223.76635809978,29161.09306325244,15.26
2025-02-27,12172.50023444851,28855.34110452895,15.1
2025-02-28,12078.989636620958,28301.165679342634,14.81
2025-03-01,12059.41531175405,28186.50869482133,14.75
2025-03-02,12932.59873907292,33288.744506019495,17.42
2025-03-03,12246.28666343278,27632.33326963501,14.46
2025-03-04,12381.791910054442,28396.713166443722,14.86
2025-03-05,12905.06010113884,31396.904261417927,16.43
2025-03-06,13102.995289543403,32600.80259889165,17.06
2025-03-07,13033.384284677397,30460.538887827253,15.94
2025-03-08,12810.982746068095,29161.09306325244,15.26
2025-03-09,12324.064660044538,26390.215937320852,13.81
2025-03-10,11909.990365890979,24173.51423657558,12.65
2025-03-11,12090.758599112407,25090.77011274604,13.13
2025-03-12,12223.360978264896,25778.712019873878,13.49
2025-03-13,12060.262017843275,24918.78463596407,13.04
2025-03-14,12289.628964194897,26103.57347601758,13.66
2025-03-15,12415.584165877712,26772.40588572521,14.01
2025-03-16,12188.718388114348,25549.398050831263,13.37
2025-03-17,12429.393156585718,26810.624880565643,14.03
2025-03-18,12386.869217062118,26581.31091152303,13.91
2025-03-19,12785.81367495168,28721.574622587425,15.03
2025-03-20,13061.4360056692,27173.705331549783,14.22
2025-03-21,12969.583431789668,26695.967896044338,13.97
2025-03-22,13073.562912416757,27231.033823810438,14.25
2025-03-23,13154.29789741975,27651.44276705523,14.47
2025-03-24,13206.016603438271,28912.669596789605,15.13
2025-03-25,13097.784874500641,29505.06401681636,15.44
2025-03-26,13165.649044834841,29122.874068412002,15.24
2025-03-27,13068.89361878356,29657.9399961781,15.52
2025-03-28,13496.664105790134,27231.033823810438,14.25
2025-03-29,13231.4664952904,25893.369004395186,13.55
2025-03-30,13176.782943723148,25625.836040512135,13.41
2025-03-31,13216.087292548571,25816.93101471431,13.51
2025-04-01,13423.475190847632,26829.73437798586,14.04
2025-04-02,13401.490810951847,24651.251672081024,12.9
2025-04-03,13401.490810951847,24651.251672081024,12.9
2025-04-04,13418.112815058454,24727.689661761895,12.94
2025-04-05,13380.782671214398,24555.704184979935,12.85
2025-04-06,12726.84247529824,21555.51309000573,11.28
2025-04-07,12803.564575326634,21880.374546149436,11.45
2025-04-08,12570.975804001922,20886.68068029811,10.93
2025-04-09,13362.268699990333,24173.51423657558,12.65
2025-04-10,13121.43097164268,23084.27288362316,12.08
2025-04-11,13364.742274428107,24154.404739155365,12.64
2025-04-12,13580.439064300204,25128.989107586476,13.15
2025-04-13,13361.499666457496,24116.185744314924,12.62
2025-04-14,13365.734690123567,24135.295241735144,12.63
2025-04-15,13200.647230768122,23390.024842346647,12.24
2025-04-16,13248.100537806831,23600.229313969045,12.35
2025-04-17,13329.627310347181,23963.30976495318,12.54
2025-04-18,13338.131059827467,24001.52875979362,12.56
2025-04-19,13499.547932526015,24727.689661761895,12.94
2025-04-20,13378.368865691744,25377.412574049304,13.28
2025-04-21,13446.872561690769,25052.551117905597,13.11
2025-04-22,13028.388655880712,27001.719854767824,14.13
2025-04-23,12700.143336595962,28702.465125167208,15.02
2025-04-24,12686.61455541184,28778.903114848086,15.06
2025-04-25,12733.789217769281,28511.37015096503,14.92
2025-04-26,12754.272524821992,28396.713166443722,14.86
2025-04-27,12857.267996085695,27823.42824383719,14.56
2025-04-28,12691.253821410965,28721.574622587425,15.03
2025-04-29,12836.489726752461,27899.86623351806,14.6
2025-04-30,12941.995121766866,27326.581310911522,14.3
2025-05-01,12782.709027960504,28167.399197401108,14.74
2025-05-02,12813.928670091209,27995.41372061915,14.65
2025-05-03,12957.37469752431,27211.924326390217,14.24
2025-05-04,13095.683753284402,26485.76342442194,13.86
2025-05-05,13158.450746176824,26084.463978597367,13.65
2025-05-06,13224.002002641295,26409.32543474107,13.82
2025-05-07,13224.002002641295,26409.32543474107,13.82
2025-05-08,13515.315324606134,30345.881903305948,15.88
2025-05-09,13515.315324606134,30594.30536976878,16.01
2025-05-10,13515.315324606134,33135.86852665775,17.34
2025-05-11,13515.315324606134,32677.240588572527,17.1
2025-05-12,13515.315324606134,31989.298681444674,16.74
2025-05-13,13515.315324606134,33231.41601375884,17.39
2025-05-14,13515.315324606134,32505.255111790564,17.01
2025-05-15,13515.315324606134,30651.63386202943,16.04
2025-05-16,13515.315324606134,30116.56793426333,15.76
2025-05-17,13515.315324606134,29275.750047773745,15.32
2025-05-18,13660.116535001021,30345.881903305948,15.88
2025-05-19,13660.116535001021,30154.786929103764,15.78
2025-05-20,13660.116535001021,30021.020447162242,15.71
2025-05-21,13660.116535001021,30766.290846550743,16.1
2025-05-22,13660.116535001021,31989.298681444674,16.74
2025-05-23,13660.116535001021,29677.04949359832,15.53
2025-05-24,13580.914647501999,29313.969042614182,15.34
2025-05-25,13722.566951517665,29696.158991018536,15.54
2025-05-26,13722.566951517665,29696.158991018536,15.54
2025-05-27,13963.748239734225,30403.2103955666,15.91
2025-05-28,13963.748239734225,29982.801452321804,15.69
2025-05-29,13551.07320290081,28759.793617427866,15.05
2025-05-30,12722.701950630462,26562.201414102812,13.9
2025-05-31,12773.958879352427,26695.967896044338,13.97
2025-06-01,12839.794601565267,26867.953372826298,14.06
2025-06-02,12847.100316843542,26887.062870246515,14.07
2025-06-03,12876.319024031814,26963.500859927386,14.11
2025-06-04,12671.904037399418,26428.434932161283,13.83
2025-06-05,11982.874982003586,24632.14217466081,12.89
2025-06-06,12481.154345103192,25912.478501815403,13.56
2025-06-07,12679.969193078285,26428.434932161283,13.83
2025-06-08,12606.621576632424,26237.339957959106,13.73
2025-06-09,13069.384670195624,27441.23829543283,14.36
2025-06-10,13863.013042926168,29524.17351423658,15.45
2025-06-11,13863.013042926168,28454.04165870438,14.89
2025-06-12,13691.906160377368,26695.967896044338,13.97
2025-06-13,13276.34651742819,25683.16453277279,13.44
2025-06-14,13047.1714882583,25128.989107586476,13.15
2025-06-15,13106.702308737045,25415.63156888974,13.3
2025-06-16,13209.190807993335,25912.478501815403,13.56
2025-06-17,12987.089369628844,24823.237148862987,12.99
2025-06-18,13035.078614412692,25052.551117905597,13.11
2025-06-19,13019.170051649107,24976.11312822473,13.07
2025-06-20,12796.041199960553,23905.98127269253,12.51
2025-06-21,12599.651119193773,22988.725396522073,12.03
2025-06-22,12440.45353231784,22262.564494553793,11.65
2025-06-23,12940.207373787776,24498.375692719284,12.82
2025-06-24,13182.457745839965,25644.945537932355,13.42
2025-06-25,13121.93014445565,25090.77011274604,13.13
2025-06-26,13045.976854967557,24727.689661761895,12.94
2025-06-27,13090.337209033909,24937.894133384292,13.05
2025-06-28,13226.757581480544,25587.6170456717,13.39
2025-06-29,13183.918815929148,26180.01146569845,13.7
2025-06-30,13307.09703552323,25568.507548251484,13.38
2025-07-01,13321.974856666197,24651.251672081024,12.9
2025-07-02,13594.610621174712,25912.478501815403,13.56
2025-07-03,13550.498315324294,26122.6829734378,13.67
2025-07-04,13752.714969042372,25148.09860500669,13.16
2025-07-05,13761.489880149058,25281.865086948215,13.23
2025-07-06,13682.601368520985,25759.60252245366,13.48
2025-07-07,13698.841844922794,25683.16453277279,13.44
2025-07-08,13486.83595922756,26676.85839862412,13.96
2025-07-09,13374.767694809909,27231.033823810438,14.25
2025-07-10,13006.844260678996,29103.764570991785,15.23
2025-07-11,12989.763703540875,29199.312058092873,15.28
2025-07-12,13047.571552483334,28874.45060194917,15.11
2025-07-13,12857.600292288342,29925.472960061154,15.66
2025-07-14,12828.04259046699,30097.458436843113,15.75
2025-07-15,12710.757629639864,30785.400343970956,16.11
2025-07-16,12534.022079730532,31855.53219950316,16.67
2025-07-17,12134.01609614225,34397.09535639213,18.0
2025-07-18,12179.855712505456,34072.23390024842,17.83
2025-07-19,12179.855712505456,35142.36575578062,18.39
2025-07-20,12179.855712505456,36824.00152875979,19.27
2025-07-21,12179.855712505456,37263.51996942481,19.5
2025-07-22,12179.855712505456,37569.27192814829,19.66
2025-07-23,12179.855712505456,34741.06630995605,18.18
2025-07-24,12179.855712505456,34225.10987961017,17.91
2025-07-25,12179.855712505456,34932.16128415823,18.28
2025-07-26,12179.855712505456,35180.58475062106,18.41
2025-07-27,12179.855712505456,36766.67303649914,19.24
2025-07-28,12179.855712505456,34626.409325434746,18.12
2025-07-29,12179.855712505456,34072.23390024842,17.83
2025-07-30,12179.855712505456,33842.91993120581,17.71
2025-07-31,12179.855712505456,32333.269635008604,16.92
2025-08-01,11690.357965194362,30708.962354290084,16.07
2025-08-02,11445.929821055886,29906.363462640937,15.65
2025-08-03,11826.24186622835,31148.480794955096,16.3
2025-08-04,12296.389395634238,32696.350085992737,17.11
2025-08-05,11876.687969155546,31301.35677431684,16.38
2025-08-06,12044.904795092307,31855.53219950316,16.67
2025-08-07,13091.156873274287,35314.351232562585,18.48
2025-08-08,13091.156873274287,38008.79036881331,19.89
2025-08-09,13091.156873274287,41926.23733995797,21.94
2025-08-10,13091.156873274287,42155.55130900057,22.06
2025-08-11,13091.156873274287,40263.71106439901,21.07
2025-08-12,13091.156873274287,45098.413911714124,23.6
2025-08-13,13091.156873274287,45824.574813682404,23.98
2025-08-14,13091.156873274287,42919.93120580929,22.46
2025-08-15,13091.156873274287,41582.26638639405,21.76
2025-08-16,13091.156873274287,43263.90215937321,22.64
2025-08-17,13091.156873274287,48996.75138543857,25.64
2025-08-18,13091.156873274287,49264.28434932162,25.78
2025-08-19,13091.156873274287,45021.975922033256,23.56
2025-08-20,13091.156873274287,50544.62067647621,26.45
2025-08-21,13091.156873274287,47429.7725969807,24.82
2025-08-22,13091.156873274287,51194.343588763615,26.79
2025-08-23,13091.156873274287,50219.75922033251,26.28
2025-08-24,13091.156873274287,49340.72233900249,25.82
2025-08-25,13091.156873274287,44678.00496846933,23.38
2025-08-26,13091.156873274287,46588.95471049112,24.38
2025-08-27,13091.156873274287,45442.38486527805,23.78
2025-08-28,13091.156873274287,48117.714504108546,25.18
2025-08-29,13091.156873274287,44773.552455570425,23.43
2025-08-30,13101.116054000791,44926.42843493217,23.51
2025-08-31,13002.263265786853,44334.0340149054,23.2
2025-09-01,12692.89907084227,43015.47869291039,22.51
2025-09-02,13134.979607116826,44888.20944009173,23.49
2025-09-03,13224.447326875817,45270.39938849609,23.69
2025-09-04,12612.628235687302,42652.39824192624,22.32
2025-09-05,12594.545614560868,42575.96025224537,22.28
2025-09-06,12553.845108086523,42403.97477546341,22.19
2025-09-07,12680.571620218625,42939.040703229504,22.47
2025-09-08,12937.907653098897,44028.282056181924,23.04
2025-09-09,12942.399982145113,44047.391553602145,23.05
2025-09-10,13175.98082347146,45041.08541945347,23.57
2025-09-11,13578.471540183356,46760.940187273074,24.47
2025-09-12,13578.471540183356,48022.16701700745,25.13
2025-09-13,13578.471540183356,47544.42958150201,24.88
2025-09-14,13578.471540183356,46034.7792853048,24.09
2025-09-15,13568.057722987645,45021.975922033256,23.56
2025-09-16,13535.848914253465,44869.09994267151,23.48
2025-09-17,13723.569415093805,45843.68431110262,23.99
2025-09-18,13723.569415093805,47047.58264857635,24.62
2025-09-19,13723.569415093805,44849.990445251286,23.47
2025-09-20,13681.762697617713,44601.56697878846,23.34
2025-09-21,13516.959074195183,43875.40607682018,22.96
2025-09-22,12899.982893456656,41372.061914771635,21.65
2025-09-23,12838.015308194788,41123.63844830881,21.52
2025-09-24,12876.195279371575,41276.51442767056,21.6
2025-09-25,12179.926942042594,38486.52780431875,20.14
2025-09-26,12629.87061855102,40263.71106439901,21.07
2025-09-27,12553.144304399404,39957.95910567552,20.91
2025-09-28,12922.954772668656,41429.3904070323,21.68
2025-09-29,12951.566480652424,41544.047391553606,21.74
2025-09-30,12741.863104332753,40703.229505064024,21.3
2025-10-01,13354.42966859739,43149.2451748519,22.58
2025-10-02,13444.326626508231,43512.32562583604,22.77
2025-10-03,13367.86541610692,42996.36919549016,22.5
2025-10-04,13134.967494190749,42060.003821899496,22.01
2025-10-05,13130.193312457284,42040.89432447927,22.0
2025-10-06,13784.315670205155,44658.895471049116,23.37
2025-10-07,13784.315670205155,41639.594878654694,21.79
2025-10-08,14209.421688120616,43244.79266195299,22.63
2025-10-09,14209.421688120616,42021.78482705905,21.99
2025-10-10,11790.136794972657,33078.5400343971,17.31
2025-10-11,11760.167643096356,32868.3355627747,17.2
2025-10-12,12252.453730481784,36308.04509841391,19.0
2025-10-13,12469.128701715568,37913.24288171221,19.84
2025-10-14,12283.097346085135,36499.140072616094,19.1
2025-10-15,12015.570199699196,34511.75234091343,18.06
2025-10-16,11847.911080633625,33307.85400343971,17.43
2025-10-17,11624.9555537003,31740.875214981847,16.61
2025-10-18,11683.745214537797,32142.17466080642,16.82
2025-10-19,11814.336421454153,33040.321039556664,17.29
2025-10-20,12188.787338687054,35658.322186126505,18.66
2025-10-21,11914.441642960981,33651.824957003635,17.61
2025-10-22,11803.483753724999,32868.3355627747,17.2
2025-10-23,11869.363663048116,33326.963500859936,17.44
2025-10-24,11991.868563240125,34186.89088476973,17.89
2025-10-25,12026.72474911427,34435.31435123256,18.02
2025-10-26,12168.215628515614,35448.117714504115,18.55
2025-10-27,12081.627786846393,34817.50429963692,18.22
2025-10-28,11978.184651020487,34072.23390024842,17.83
2025-10-29,12058.800588099704,34645.51882285496,18.13
2025-10-30,11704.951613313768,32103.955665965987,16.8
2025-10-31,11827.574915929436,32944.77355245557,17.24
2025-11-01,11800.132746750944,32753.678578253395,17.14
2025-11-02,11921.300970988294,33594.49646474298,17.58
2025-11-03,11289.295709045115,29141.98356583222,15.25
2025-11-04,11120.511484673816,28052.742212879803,14.68
2025-11-05,11244.74608164156,28836.231607108737,15.09
2025-11-06,11140.421068292999,28167.399197401108,14.74
2025-11-07,11457.855047172445,30173.89642652398,15.79
2025-11-08,11376.583371093704,29638.830498757885,15.51
2025-11-09,11499.811353449844,30441.429390407033,15.93
2025-11-10,11623.977552620803,31263.1377794764,16.36
2025-11-11,11317.036336072382,29199.312058092873,15.28
2025-11-12,11278.522861630252,28950.888591630042,15.15
2025-11-13,11096.875364716865,27785.20924899675,14.54
2025-11-14,10874.02202176657,26390.215937320852,13.81
2025-11-15,10977.959089606771,27020.82935218804,14.14
2025-11-16,10850.63339719549,26237.339957959106,13.73
2025-11-17,10724.187560083234,25472.960061150392,13.33
2025-11-18,10872.218356111389,26351.996942480415,13.79
2025-11-19,10790.223380836873,25855.15000955475,13.53
2025-11-20,10598.82252264021,24708.58016434168,12.93
2025-11-21,10329.958347278573,23141.601375883813,12.11
2025-11-22,10350.430601641468,23256.258360405125,12.17
2025-11-23,10472.900774742238,23944.200267532964,12.53
2025-11-24,10620.006164714674,24785.01815402255,12.97
2025-11-25,10659.309194468438,25014.332123065164,13.09
2025-11-26,10779.826976040735,25721.383527613227,13.46
2025-11-27,10741.384799603144,25492.06955857061,13.34
2025-11-28,10673.747893818538,25090.77011274604,13.13
2025-11-29,10628.223911940864,24823.237148862987,12.99
2025-11-30,10615.132951002368,24746.799159182116,12.95
2025-12-01,10326.598063067786,23065.16338620295,12.07
2025-12-02,10805.71114635842,25740.493025033447,13.47
2025-12-03,11181.143426721876,27976.30422319893,14.64
2025-12-04,11300.286758318094,27231.033823810438,14.25
2025-12-05,11509.639439314304,25969.806994076058,13.59
2025-12-06,11397.846031956724,26600.420408943246,13.92
2025-12-07,11486.277595997766,26084.463978597367,13.65
2025-12-08,11449.25223231836,26294.668450219764,13.76
2025-12-09,11232.91461746351,27536.78578253392,14.41
2025-12-10,11329.575367815034,26944.391362507165,14.1
2025-12-11,11339.21755961743,26887.062870246515,14.07
2025-12-12,11481.058518429985,26046.24498375693,13.63
2025-12-13,11443.995673616271,26256.449455379327,13.74
2025-12-14,11597.248599667611,25377.412574049304,13.28
2025-12-15,11475.708124923853,24555.704184979935,12.85
2025-12-16,11504.28576383417,24708.58016434168,12.93
2025-12-17,11269.395474456584,23447.3533346073,12.27
2025-12-18,11144.48611956448,22797.630422319893,11.93
2025-12-19,11372.420286636881,23963.30976495318,12.54
2025-12-20,11379.67541919614,24001.52875979362,12.56
2025-12-21,11336.186213772462,23772.214790751004,12.44
2025-12-22,11387.217277114203,24039.747754634052,12.58
2025-12-23,11318.42327766582,23676.66730364992,12.39
2025-12-24,11278.228715582098,23466.46283202752,12.28
2025-12-25,11201.081222739353,23065.16338620295,12.07
2025-12-26,11245.625704818183,23294.47735524556,12.19
2025-12-27,11367.39950244214,23925.090770112747,12.52
2025-12-28,11360.135988383072,23886.87177527231,12.5
2025-12-29,11287.43111805742,23504.681826867956,12.3
2025-12-30,11331.479629737643,23733.99579591057,12.42
2025-12-31,11254.841603256327,23332.696350085997,12.21
2026-01-01,11398.638105312673,24077.96674947449,12.6
2026-01-02,11641.085328505038,25358.303076629087,13.27
2026-01-03,11655.121301772264,25281.865086948215,13.23
2026-01-04,11584.644377800852,25664.055035352572,13.43
2026-01-05,11422.476608402001,26562.201414102812,13.9
2026-01-06,11376.457997605561,26829.73437798586,14.04
2026-01-07,11570.927365085996,25683.16453277279,13.44
2026-01-08,11650.133117882715,25243.64609210778,13.21
2026-01-09,11674.82681412047,25109.879610166256,13.14
2026-01-10,11678.380794885803,25090.77011274604,13.13
2026-01-11,11649.918633009464,25243.64609210778,13.21
2026-01-12,11695.777510293075,24995.222625644947,13.08
2026-01-13,11345.261854021295,26867.953372826298,14.06
2026-01-14,11329.12350145512,26963.500859927386,14.11
2026-01-15,11428.684898633039,26371.10643990063,13.8
2026-01-16,11451.873534659251,26237.339957959106,13.73
2026-01-17,11445.200920800746,26275.558952799543,13.75
2026-01-18,11588.369979591853,25453.85056373018,13.32
2026-01-19,11737.818659051687,24613.032677240593,12.88
2026-01-20,11460.776976415684,23160.710873304033,12.12
2026-01-21,11566.685146494772,23695.776801070133,12.4
2026-01-22,11518.179692654634,23447.3533346073,12.27
2026-01-23,11499.405153628302,23351.805847506213,12.22
2026-01-24,11491.876901481899,23313.586852665776,12.2
2026-01-25,11235.664564006238,22014.141028090962,11.52
2026-01-26,11403.419277982719,22835.84941716033,11.95
2026-01-27,11433.955630860999,22988.725396522073,12.03
2026-01-28,11361.721164697623,22625.644945537933,11.84
2026-01-29,11089.193393517377,21268.87062870247,11.13
2026-01-30,10953.69201871788,20619.147716415056,10.79
2026-01-31,10628.83738980317,19090.387922797632,9.99
2026-02-01,10382.00152649643,17982.037072424995,9.41
2026-02-02,10558.528651282766,18746.416969233713,9.81
2026-02-03,10420.76191658713,18134.913051786738,9.49
2026-02-04,10315.346411424604,17676.28511370151,9.25
2026-02-05,9722.074596194561,15134.721956812537,7.92
2026-02-06,10193.447909949451,16969.233709153454,8.88
2026-02-07,10207.222839557491,17026.562201414104,8.91
2026-02-08,10170.563902311045,16873.68622205236,8.83
2026-02-09,10170.563902311045,16873.68622205236,8.83
2026-02-10,10050.774701196624,16376.839289126698,8.57
2026-02-11,9938.187259969684,15918.21135104147,8.33
2026-02-12,9976.365170212062,16071.08733040321,8.41
2026-02-13,10147.185215932697,16759.029237531053,8.77
2026-02-14,10295.28552467151,17370.533154978024,9.09
2026-02-15,10159.374164609839,16797.24823237149,8.79
2026-02-16,10228.72142853209,17083.890693674755,8.94
2026-02-17,10173.802118848698,16854.576724632145,8.82
2026-02-18,10072.294796120956,16434.16778138735,8.6
2026-02-19,10062.925219566425,16395.948786546913,8.58
2026-02-20,10236.50481542841,17103.000191094976,8.95
2026-02-21,10199.905021674924,16950.12421173323,8.87
2026-02-22,10117.109851262228,16606.15325816931,8.69
2026-02-23,9916.86325811872,15784.444869099943,8.26
2026-02-24,9883.246772497976,15650.67838715842,8.19
2026-02-25,10404.560887970398,17714.504108541947,9.27
2026-02-26,10485.373011372109,17370.533154978024,9.09
2026-02-27,10660.705981419254,16644.372253009748,8.71
2026-02-28,10677.387606213586,16911.905216892796,8.85
2026-03-01,10764.254488433631,16567.934263328876,8.67
2026-03-02,10889.131298976034,17122.109688515196,8.96
2026-03-03,10966.910808254434,16816.357729791707,8.8
2026-03-04,10793.160494072099,17867.38008790369,9.35
2026-03-05,10839.334442709838,17676.28511370151,9.25
