timestamp,price,size,pnl
2026-01-25 06:00:00,88831.36,0.14059915918953036,-0.27123842199768833
2026-01-25 07:00:00,88659.99,0.14736845487695327,-0.5983499026630552
2026-01-25 08:00:00,88300.01,0.2907127490154813,0.32386647657973655
2026-01-25 09:00:00,88398.38,-0.11625049583560332,-0.34340552369342525
2026-01-25 10:00:00,88659.51,-0.3377343690841086,0.3403265880216881
2026-01-25 11:00:00,88570.17,0.05258525916329915,0.13169741220552522
2026-01-25 12:00:00,88791.99,-0.28371306348155884,-0.412219867127168
2026-01-25 13:00:00,88921.0,-0.16572614992741813,0.39306401209716757
2026-01-25 14:00:00,88710.1,0.20232475158413282,-0.6012032961024643
2026-01-25 15:00:00,88446.5,0.25752615187885214,-1.075101403896684
2026-01-25 16:00:00,88077.26,0.35869569966104753,-0.7537812489882575
2026-01-25 17:00:00,87892.17,0.032292216041357236,-0.17347498333568726
2026-01-26 01:00:00,87698.73,-0.5992034617224553,0.9247817903876862
2026-01-26 02:00:00,87563.38,0.07951338229147187,-0.2554663814948669
2026-01-26 03:00:00,87282.05,0.24083963622767585,1.2555209562556644
2026-01-26 04:00:00,87737.06,-0.5776493989162265,-0.5856352382173884
2026-01-26 05:00:00,87826.01,-0.15648584871958396,-0.19854275655725245
2026-01-26 06:00:00,87937.44,-0.16938479740523302,-0.12173562473515896
2026-01-26 07:00:00,88000.64,-0.10338818906144676,0.029665145319409628
2026-01-26 08:00:00,87975.39,0.013318896815131931,-0.04727562911015506
2026-01-26 09:00:00,87663.12,0.3210174719290134,0.8584696271855026
2026-01-26 10:00:00,87897.55,-0.303582567576398,0.146960162716429
2026-01-26 11:00:00,87855.0,0.014462183313837085,-0.009144320563242077
2026-01-26 12:00:00,87799.45,0.01608930834566219,0.02942272813758447
2026-01-26 13:00:00,87960.01,-0.2291968357741258,-0.5682757188633808
2026-01-26 14:00:00,88178.1,-0.27456652771158374,1.6711304706897914
2026-01-26 15:00:00,87641.41,0.5746967699640048,-0.22570452508875355
2026-01-26 16:00:00,87606.99,0.016911375184979732,0.01807403791146696
2026-01-26 17:00:00,87700.62,-0.11616682859249217,-0.9313149346422287
2026-01-26 18:00:00,88403.72,-0.7472245685922316,3.3009200378934342
2026-01-26 19:00:00,88013.19,0.5096606553049059,-2.223466753306236
2026-01-26 20:00:00,87629.22,0.4847715424949223,2.4090533227417605
2026-01-26 21:00:00,88064.69,-0.4255210350357529,-0.36393978516125836
2026-01-26 22:00:00,88140.01,-0.008645477247861466,-0.02031108203544258
2026-01-26 23:00:00,88347.08,-0.15587934027450268,-0.012156696684176729
2026-01-27 00:00:00,88353.97,0.06365594870629598,0.14167225030867875
2026-01-27 01:00:00,88550.61,-0.18306712769366262,-0.5809110994339185
2026-01-27 02:00:00,88831.6,-0.2589033361017531,0.1270739855416057
2026-01-27 03:00:00,88788.0,0.12149253642574065,-0.28519027843686634
2026-01-27 04:00:00,88579.58,0.2768444807774947,-0.38529633568197563
2026-01-27 05:00:00,88456.3,0.1699149923434779,-0.23747986862919185
2026-01-27 06:00:00,88332.67,0.1590695476027864,-0.022077818474289843
2026-01-27 07:00:00,88320.41,0.0290672715934929,-0.04923180449083756
2026-01-27 08:00:00,88170.82,0.17898376399356558,-0.5765103349858037
2026-01-27 09:00:00,87886.82,0.3327705141182744,-0.3797333304461985
2026-01-27 10:00:00,87786.53,0.10855016124743716,0.2549836375903428
2026-01-27 11:00:00,87992.74,-0.22745337774756913,0.014940784016731561
2026-01-27 12:00:00,87986.96,0.015403784868295467,-0.0008420816586537407
2026-01-27 13:00:00,87982.15,0.006500680764580907,-0.017520672428498228
2026-01-27 14:00:00,87745.02,0.24861090545959422,0.8569133866195577
2026-01-27 15:00:00,88047.46,-0.32397148401940545,-2.1855551776035873
2026-01-27 16:00:00,88641.44,-0.6246519654392615,7.715425774680884
2026-01-27 17:00:00,87546.58,1.2341422792283552,10.410195908758139
2026-01-27 18:00:00,88285.05,-0.8429605469629329,-1.1812994257833742
2026-01-27 19:00:00,88408.77,-0.12155933189123933,-1.357630795181186
2026-01-27 20:00:00,89396.16,-0.7668260425152786,2.699446548705879
2026-01-27 21:00:00,89081.46,0.13680186332305722,0.24904349541533435
2026-01-27 22:00:00,89243.63,-0.13103468572567956,-0.00935294707390606
2026-01-27 23:00:00,89250.0,0.0357746026630682,0.08726998870367993
2026-01-28 00:00:00,89467.72,-0.04154178026044586,0.029321898707677055
2026-01-28 02:00:00,89285.77,0.11623801441881365,-0.20712671340610822
2026-01-28 03:00:00,89126.67,0.19582063327340915,-0.33314699879674625
2026-01-28 04:00:00,88975.04,0.19000664182487675,0.23289817411066074
2026-01-28 05:00:00,89084.1,-0.09346328214975591,-0.24484196568510028
2026-01-28 06:00:00,89317.47,-0.2168069803010273,0.44450088244463515
2026-01-28 07:00:00,89134.35,0.24517122915567413,-0.574541311470132
2026-01-28 08:00:00,88925.47,0.27124124526274845,1.9575629612610048
2026-01-28 09:00:00,89567.25,-0.6441048152982252,1.1756334508980957
2026-01-28 10:00:00,89403.77,0.2606811217774212,1.9717333506131043
2026-01-28 11:00:00,90080.0,-0.3247838079639349,0.2931635371397333
2026-01-28 14:00:00,89617.27,0.4733519709269297,-0.72684611704033
2026-01-28 15:00:00,89479.66,0.2215053532091078,0.37132240982325615
2026-01-28 16:00:00,89629.66,-0.12179293587108414,-0.734075972354215
2026-01-28 17:00:00,90169.88,-0.48171345835868945,3.3316644224303524
2026-01-28 18:00:00,89546.24,0.7568095795783618,-1.2141577826408727
2026-01-28 19:00:00,89402.58,0.2069622321947643,-0.6295498300537257
2026-01-28 20:00:00,89130.63,0.2916926916290511,0.9213797815772296
2026-01-28 21:00:00,89412.17,-0.2993788960144944,0.05363978879108697
2026-01-28 22:00:00,89396.15,0.025007540290704622,-0.02689964919466824
2026-01-28 23:00:00,89299.99,0.10981228161832951,-0.1919317226686028
2026-01-29 00:00:00,89143.91,0.15943345365801107,-0.9664133723112139
2026-01-29 01:00:00,88603.56,0.5671106218701929,-4.4579760467027665
2026-01-29 02:00:00,87907.06,0.09119956526881523,0.15214268622648242
2026-01-29 06:00:00,88319.35,-0.004353611732193063,-0.0016572634019196377
2026-01-29 07:00:00,88352.97,-0.07384732729983057,0.24139365770571924
2026-01-29 08:00:00,88064.16,0.07820093903202363,-0.15286913148735995
2026-01-29 12:00:00,88121.21,-0.1939504678117442,0.1503909838003421
2026-01-29 13:00:00,88052.88,-0.025697873141120264,0.3030761435581769
2026-01-29 14:00:00,87014.4,0.21964834095286445,-5.251452811850896
2026-01-30 14:00:00,83098.0,-0.6004275669994823,1.5466981755506235
2026-01-30 15:00:00,82883.94,0.15475415026966627,0.4948984697213546
2026-01-30 16:00:00,83149.0,-0.42391952826037366,1.0490796200812973
2026-01-30 17:00:00,82943.23,0.18137291887663243,2.160252338355116
2026-01-30 18:00:00,83931.13,-1.164407081309966,-4.326547162862423
2026-01-30 19:00:00,84242.99,-0.1473728925764768,0.58892834033873
2026-01-30 20:00:00,83906.34,0.17313800436059312,0.7580354152249748
2026-01-30 21:00:00,84273.7,-0.17313800436059312,0.11034572131289229
2026-01-31 01:00:00,83999.99,0.08158221836488155,0.12627763445925086
2026-01-31 02:00:00,84130.01,-0.05687595558047276,0.07255351036920195
2026-01-31 03:00:00,84022.69,0.196658675576439,-0.07077800472029247
2026-01-31 04:00:00,83992.45,0.08928457491922714,0.008036334056084855
2026-01-31 05:00:00,84000.01,0.04552261100884547,-0.11593090223456196
2026-01-31 06:00:00,83786.09,0.3155724878524098,-0.9012257869214798
2026-01-31 07:00:00,83546.81,0.32293722795755625,-1.8273031028312527
2026-01-31 08:00:00,83074.07,0.5858202372772585,0.24702392589919714
2026-01-31 09:00:00,83109.1,-0.004968034445992031,-0.003042662636233427
2026-01-31 10:00:00,83160.0,-0.04472468914218175,0.07529408946495458
2026-01-31 11:00:00,83020.0,0.1609550843339942,-0.5001976843913559
2026-01-31 12:00:00,82762.0,0.3067189649159149,0.022199156615958397
2026-01-31 13:00:00,82767.99,-0.005829512038871054,0.09071636880472682
2026-01-31 14:00:00,81479.99,0.007346109000990753,-0.016033777430952807
2026-02-01 09:00:00,79034.45,-0.3205128776404602,3.06065872556598
2026-02-01 10:00:00,78279.73,0.3205128776404602,1.8991313336923
2026-02-01 11:00:00,78743.56,-0.43169245907719045,1.5563580336909046
2026-02-01 12:00:00,78459.67,0.13370356978968867,-0.24225566435983115
2026-02-01 13:00:00,78317.51,-0.053248070771810596,0.07233455518967583
2026-02-01 14:00:00,78211.12,-0.03676233644487337,0.2903529634753608
2026-02-01 15:00:00,77593.4,0.38799929650418574,-0.4931910525148456
2026-02-01 17:00:00,77745.32,-0.2019778471094682,-0.7377116650263088
2026-02-01 18:00:00,78029.28,-0.36281082915320995,3.9731476890651476
2026-02-01 19:00:00,77174.78,0.5647886762626781,-0.5250152917194756
2026-02-02 00:00:00,77672.61,-0.48764102875093773,0.9652042304252716
2026-02-02 01:00:00,77518.87,0.14319481523105027,-1.8983934055404812
2026-02-02 02:00:00,76491.17,0.34444621351988747,-0.8924663468673033
2026-02-02 07:00:00,76660.79,-0.0174333500640661,-0.050141400259847195
2026-02-02 08:00:00,76881.28,-0.3769444958607845,-4.138328624748401
2026-02-02 09:00:00,77725.33,-1.1621246177663993,3.301182437651317
2026-02-02 10:00:00,77504.54,0.2437272163018126,0.8033092952270828
2026-02-02 11:00:00,77759.99,-0.3840364843992895,-1.1286011921416639
2026-02-02 12:00:00,77988.51,-0.3031882682112731,-0.9185625422637227
2026-02-02 14:00:00,77844.79,0.14275319713606593,1.843482479495076
2026-02-02 15:00:00,78850.06,-0.14275319713606593,0.3897874439587677
2026-02-02 20:00:00,78008.59,0.2705451041363246,1.815469881743081
2026-02-02 21:00:00,78532.06,-0.2705451041363246,-0.9065245289940623
2026-02-03 02:00:00,77808.01,1.0420982208923795,12.66072566554246
2026-02-03 03:00:00,78753.32,-1.0420982208923795,-0.5963858643115988
2026-02-03 04:00:00,78798.39,0.05963902227206164,-0.42228015174515976
2026-02-03 05:00:00,78240.45,0.8609933621070873,3.892495148539099
2026-02-03 06:00:00,78594.17,-0.3430078362634529,-0.8750403645820093
2026-02-03 07:00:00,78794.67,-0.14193901968310696,0.08414238690759375
2026-02-03 08:00:00,78747.96,0.15928443175577323,-0.7038025877676515
2026-02-03 09:00:00,78400.01,0.4794585428592685,-1.7102112807203693
2026-02-03 10:00:00,78120.36,0.388983509651027,-0.2034535709300651
2026-02-03 11:00:00,78079.5,0.06893379719798787,0.22138767519472632
2026-02-03 12:00:00,78330.26,-0.3013518626686309,0.08698510147852337
2026-02-03 13:00:00,78307.65,0.03318410729588478,-0.46886724139193875
2026-02-03 14:00:00,77201.22,0.7358219454761004,8.874615862965076
2026-02-03 15:00:00,78132.33,-0.5844690142041915,12.299814642738049
2026-02-03 16:00:00,76488.08,0.5844690142041915,-12.01435290757869
2026-02-04 01:00:00,76423.73,-0.02039442645522982,0.1228569457609374
2026-02-04 02:00:00,75963.35,0.02039442645522982,0.19728240589483864
2026-02-04 03:00:00,76698.17,-0.5856444777238732,1.66779033742846
2026-02-04 04:00:00,76479.75,0.15887834099251136,-0.4149796174368063
2026-02-04 05:00:00,76279.99,0.15427376484288624,0.7537532375042598
2026-02-04 06:00:00,76652.68,-0.5901616529715333,1.0654104923428052
2026-02-04 07:00:00,76514.3,0.056735364949514394,0.054099850965323
2026-02-04 08:00:00,76587.26,-0.2126262653464168,1.300012234555868
2026-02-04 09:00:00,76119.0,0.48798374145007645,1.1738176153064483
2026-02-04 10:00:00,76302.1,-0.33834757486552614,1.2631147334142403
2026-02-04 11:00:00,76017.25,0.2608033701745378,0.5612861733429954
2026-02-04 12:00:00,76180.85,-0.3316522152530603,5.7198267413691735
2026-02-04 13:00:00,74867.0,0.9397576037508835,-6.369946587621522
2026-02-06 09:00:00,65799.55,-0.4793281115694038,-1.2235334378304252
2026-02-06 10:00:00,65967.51,-0.5621381416660571,-5.656616716613284
2026-02-06 11:00:00,66631.32,-0.9585337467645391,1.055761639947486
2026-02-07 06:00:00,68769.65,1.1990345461559284,-11.89991614174091
2026-02-07 07:00:00,68087.14,0.8009654538440716,4.798112825114645
2026-02-07 12:00:00,69024.98,-0.27124006353982977,-0.2711419023120147
2026-02-07 13:00:00,69093.98,0.006477480536180136,-0.0419985432219024
2026-02-07 14:00:00,68645.99,0.26476258300364963,1.9497152467926062
2026-02-07 15:00:00,69151.5,-0.28935467112359536,0.8131882430049701
2026-02-07 16:00:00,68957.16,0.21995541202325386,0.7389032726287702
2026-02-07 17:00:00,69188.81,-0.42600114154726254,-2.0028986095486303
2026-02-07 18:00:00,69514.11,-0.4835195955362152,0.9772764575830442
2026-02-07 19:00:00,69373.61,0.12081790371281216,0.44857212215578773
2026-02-07 20:00:00,69631.18,-0.39293638251428087,0.7516057718262344
2026-02-07 21:00:00,69497.99,0.14008496115845742,-0.19884577119832125
2026-02-07 22:00:00,69399.34,0.024655902948413966,-0.03906612207273739
2026-02-07 23:00:00,69289.38,0.08100792021128818,-0.18190409995984094
2026-02-08 00:00:00,69133.79,0.17508114997606322,0.6224372342543208
2026-02-08 01:00:00,69379.57,-0.4207726756619615,0.05379470690184173
2026-02-08 02:00:00,69370.7,-0.04700600779503222,0.18343474075067343
2026-02-08 03:00:00,69099.99,0.28180032807487787,0.9794499940411435
2026-02-08 04:00:00,69340.16,-0.4341320955479023,0.7490545725788985
2026-02-08 05:00:00,69220.52,0.11632964830702264,0.23638840521372023
2026-02-08 06:00:00,69361.18,-0.16797945690504518,-0.8464460953934851
2026-02-08 07:00:00,69710.69,-0.407517009506819,-5.582185348876323
2026-02-08 08:00:00,70665.59,-0.09051419027407515,0.7152437820025682
2026-02-08 16:00:00,70416.0,0.2967443717624071,1.559197485065543
2026-02-08 17:00:00,70785.99,-0.2967443717624071,-1.514450412332833
2026-02-08 20:00:00,70835.17,0.08715898636177732,-0.1663196430039088
2026-02-08 21:00:00,70700.0,0.26437793755723316,1.3689691536114355
2026-02-08 22:00:00,71066.09,-0.3515369239190105,3.639277611818143
2026-02-08 23:00:00,70330.38,1.038280787109837,2.53921982766047
2026-02-09 00:00:00,70502.38,-0.16331509963514051,0.3077401214899356
2026-02-09 01:00:00,70369.53,0.2471768630033484,0.9148801439749921
2026-02-09 02:00:00,70629.99,-0.29507787035191396,-2.8307509687364347
2026-02-09 03:00:00,71307.56,-0.827064680126131,3.5091429151714437
2026-02-09 04:00:00,71005.01,0.5251092207048806,0.2921176156138773
2026-02-09 05:00:00,71044.51,0.05210302670740352,-0.2761637139441147
2026-02-09 06:00:00,70667.95,0.6090958061575582,-2.114788203122026
2026-02-09 07:00:00,70422.59,0.3882099481173697,-3.0241997282006303
2026-02-09 08:00:00,69873.99,0.425481998312788,-1.4835911627334606
2026-02-09 16:00:00,70093.01,-0.7724866739826459,-5.7229227288956475
2026-02-09 17:00:00,70612.29,-0.7495145327713315,2.055074388464946
2026-02-09 18:00:00,70418.68,0.2322778204525786,1.775695299659631
2026-02-09 19:00:00,70957.01,-0.7102766136986011,2.185173596948281
2026-02-09 20:00:00,70738.71,0.22085764533396557,-1.0575071704172856
2026-02-09 21:00:00,70400.0,0.46468479114294564,-0.1784812038707912
2026-02-09 22:00:00,70372.96,-0.0027529883596205673,0.00919162907140007
2026-02-09 23:00:00,70138.0,0.32351142282439505,-1.4329649224222811
2026-02-10 00:00:00,69827.33,0.40297730868195414,3.8059525590147363
2026-02-10 01:00:00,70486.82,-0.9335861062869186,5.085088443296804
2026-02-10 02:00:00,70102.89,0.5162149995790001,-4.352374597554571
2026-02-10 03:00:00,69511.83,0.7372382240996155,3.3916732113772814
2026-02-10 04:00:00,69831.62,-0.5263774743450189,2.894368233172842
2026-02-10 05:00:00,69447.64,0.4542875702703064,-3.442694458120612
2026-02-10 06:00:00,68921.35,0.3429446070593758,-0.008409243085492998
2026-02-10 08:00:00,69142.0,-0.14100711937018262,-0.019374152237670045
2026-02-10 09:00:00,69151.5,-0.04199688255569212,0.13957359636377456
2026-02-10 10:00:00,68921.68,0.18300400192587474,-1.0267038967227484
2026-02-10 13:00:00,69027.95,-0.02375394412670806,0.19530568398906795
2026-02-10 14:00:00,68460.4,0.02375394412670806,0.2890185105436731
2026-02-10 15:00:00,69293.37,-0.46881786931388403,-1.5178162182310404
2026-02-10 16:00:00,69517.71,-0.35638355076505834,-2.089567324525451
2026-02-10 17:00:00,69925.31,-0.6265896105951277,9.238179409473387
2026-02-10 18:00:00,68894.36,1.390635871903626,3.384023074234713
2026-02-10 19:00:00,69062.01,-0.35392673377721895,1.5800170208028028
2026-02-10 20:00:00,68753.7,0.32583838307529256,-0.4620258104801126
2026-02-10 21:00:00,68656.21,0.03678073198487297,0.027305817045079762
2026-02-10 22:00:00,68707.18,-0.17289668956046167,-0.3374781942287928
2026-02-10 23:00:00,68841.29,-0.27131420521368377,-1.4182246838510186
2026-02-11 00:00:00,69201.14,-0.557823442137197,1.7664655395842366
2026-02-11 01:00:00,68982.0,0.2263434233687418,-0.9996818126142193
2026-02-11 02:00:00,68677.33,0.35540113997279116,-2.5323056943868254
2026-02-11 03:00:00,68187.99,0.47275255105730696,-4.184319660098713
2026-02-11 18:00:00,67275.34,-0.4906812714748553,-2.2707250568821653
2026-02-11 19:00:00,67586.67,-0.5513602151574011,0.2503636442390276
2026-02-11 20:00:00,67555.98,-0.028494219221952444,-0.10763576819180534
2026-02-11 21:00:00,67811.17,-0.43043021536905374,2.3995388122039847
2026-02-11 22:00:00,67433.14,0.48157629364685983,-2.5039658553414745
2026-02-11 23:00:00,67082.52,0.41178462465262905,2.3217568240185287
2026-02-12 00:00:00,67460.75,-0.6695898824957073,-2.3648786205820027
2026-02-12 01:00:00,67699.01,-0.4341900876382429,1.666685791631944
2026-02-12 02:00:00,67439.14,0.30953424440552535,0.6510675042553522
2026-02-12 03:00:00,67580.99,-0.24908179423639465,2.073525803919938
2026-02-12 04:00:00,67018.4,0.8028127073498161,1.4797645682219618
2026-02-12 05:00:00,67141.93,-0.2003365028736467,0.04881458109723951
2026-02-12 06:00:00,67125.57,0.043331332062889125,0.059485263955225395
2026-02-12 07:00:00,67217.72,-0.12578798595689555,0.14328938983232484
2026-02-12 08:00:00,67141.15,0.12399919799511677,0.7559499907785623
2026-02-12 09:00:00,67550.47,-0.5673356350889347,-3.893129985463076
2026-02-12 10:00:00,68014.01,-0.42575059059975184,-0.3881044010960033
2026-02-12 12:00:00,67865.31,0.159481063374879,1.2014663054169212
2026-02-12 13:00:00,68376.58,-0.159481063374879,1.8648882268171032
2026-02-12 14:00:00,67577.02,0.7067279376052604,-4.6254130804237175
2026-02-12 15:00:00,67134.74,0.6942812673381582,-13.148012114975392
2026-02-12 16:00:00,65863.37,0.5989907950565813,-4.086861687801967
2026-02-13 01:00:00,66454.95,-0.42591483948166786,-1.3339210328398428
2026-02-13 02:00:00,66663.08,-0.3596668400973311,0.5934822155038059
2026-02-13 03:00:00,66553.08,0.10074704854817404,-0.33887589106310884
2026-02-13 04:00:00,66329.22,0.2925531038653735,-0.6767217031357492
2026-02-13 05:00:00,66175.79,0.17005715375880248,0.47152874401958794
2026-02-13 06:00:00,66359.28,-0.3227753374506882,0.7311650868662901
2026-02-13 07:00:00,66208.96,0.1628319727580534,1.2075480210564458
2026-02-13 08:00:00,66699.96,-0.764643646635626,-2.9777557169989244
2026-02-13 09:00:00,66959.71,-0.4271726306638838,-0.11451287229908899
2026-02-13 10:00:00,66977.66,-0.09225170450046982,-0.26687540687463285
2026-02-13 11:00:00,67171.42,-0.33376428010073667,0.43437630716167935
2026-02-13 12:00:00,67084.0,0.06737425292732846,0.19097272366184895
2026-02-13 13:00:00,67274.15,-0.06737425292732846,-0.4600435207980659
2026-02-14 05:00:00,68773.42,0.12503842027232026,0.2973719210087349
2026-02-14 06:00:00,68936.98,-0.08086205191883322,-0.33111024033323877
2026-02-14 07:00:00,69219.26,-0.04417636835348704,-0.3362979543581744
2026-02-14 12:00:00,69640.2,0.0855645761111492,-0.22140569118453238
2026-02-14 13:00:00,69460.0,0.39379016967210945,1.3700450965010469
2026-02-14 14:00:00,69701.66,-0.2301555865626208,-0.25300001524249016
2026-02-14 15:00:00,69778.28,-0.04481390743092861,0.014886958724816275
2026-02-14 16:00:00,69755.1,0.08200269066197075,-0.01848011539237
2026-02-14 17:00:00,69739.38,0.06456013379130865,0.030484429396243736
2026-02-14 18:00:00,69772.31,-0.008645799873904458,-0.01259962485373794
2026-02-14 19:00:00,69873.99,-0.09006090672286704,-0.19217567498834348
2026-02-14 20:00:00,70023.09,-0.13946139509658306,0.17373151476569396
2026-02-14 21:00:00,69935.86,0.18814809549946432,0.0642711478987066
2026-02-14 22:00:00,69959.75,0.023855306335255233,-0.0466469063520524
2026-02-14 23:00:00,69822.95,0.2552061979171693,-0.16769357869350043
2026-02-15 00:00:00,69777.07,0.10727230906583424,-0.09134978875859412
2026-02-15 01:00:00,69717.65,0.1306190290995021,-0.44522880612306703
2026-02-15 02:00:00,69480.01,0.37708458407963885,2.5751703878561223
2026-02-15 03:00:00,69954.5,-0.6231281516379229,-2.0442098724083877
2026-02-15 04:00:00,70183.99,-0.245513895604886,-0.29251503014406
2026-02-15 05:00:00,70267.61,-0.030013882480629528,-0.05873558215387216
2026-02-15 06:00:00,70405.12,-0.10869051748232073,-0.6534850881621563
2026-02-15 07:00:00,70828.42,-0.18761904934073892,1.0116237937148176
2026-02-15 08:00:00,70446.52,0.26713698670137254,-0.10394019187159818
2026-02-15 09:00:00,70419.11,0.08142244368175156,0.009145976561231662
2026-02-15 10:00:00,70427.02,0.03394534156325468,-0.06352669782190198
2026-02-15 11:00:00,70295.22,0.17571244164161254,-2.452167620712151
2026-02-15 12:00:00,69314.21,1.3824970610930354,-7.663207816154416
2026-02-15 13:00:00,68930.0,0.05928572531897336,0.20685927457515846
2026-02-15 22:00:00,68999.96,-0.20683252708765232,0.50173403555497
2026-02-15 23:00:00,68832.58,0.18190366951509984,0.03496288454804524
2026-02-16 00:00:00,68845.81,-0.07435294858302854,0.23219835666616376
2026-02-16 01:00:00,68630.81,0.09928180615558102,-0.4489255321955535
2026-02-16 04:00:00,68870.07,-0.4377652201958183,3.081452123491895
2026-02-16 05:00:00,68385.29,0.4377652201958183,0.4193591863839735
2026-02-16 06:00:00,68450.8,-0.06104994585535528,-0.12227684083705281
2026-02-16 07:00:00,68587.9,-0.33269221812499583,-0.84861183329675
2026-02-16 08:00:00,68762.85,-0.35493391526349427,-1.186470743467851
2026-02-16 09:00:00,68992.71,-0.4197995705932507,1.1834122544930372
2026-02-16 10:00:00,68798.22,0.18385582827078154,0.0390436504176567
2026-02-16 11:00:00,68812.83,-0.11108369748476339,-1.5342350681768957
2026-02-16 12:00:00,69763.24,-0.904296480948922,17.734328099518553
2026-02-16 13:00:00,68395.1,1.506751851498888,0.7168599102534411
2026-02-16 14:00:00,68427.64,-0.09217545106269259,1.1963420278384334
2026-02-16 15:00:00,67539.52,0.5854235995638046,3.026645917763155
2026-02-16 17:00:00,67951.86,-0.09604194396781907,0.12964954189874095
2026-02-16 18:00:00,67860.13,0.09604194396781907,0.07543509883466247
2026-02-16 19:00:00,67913.43,-0.09807697036003904,-0.8904176628229571
2026-02-16 20:00:00,68530.0,-0.8948244528790594,-4.34655134794078
2026-02-16 21:00:00,68862.88,-0.485044974750368,1.914882543913877
2026-02-16 22:00:00,68591.02,0.3717831210843145,1.6337291751313998
2026-02-16 23:00:00,68892.43,-0.43623793434795605,0.0896633948078554
2026-02-17 00:00:00,68878.27,0.022649379271847403,-0.08554893308679178
2026-02-17 01:00:00,68618.11,0.3788996444440438,1.2168524409392067
2026-02-17 02:00:00,68838.48,-0.28997234806724703,1.5315292596566576
2026-02-17 03:00:00,68474.9,0.533480543248285,0.05274433811212997
2026-02-17 04:00:00,68481.67,-0.03347005290700439,0.1153241981969273
2026-02-17 05:00:00,68245.71,0.3358686787745108,0.759332395371335
2026-02-17 06:00:00,68400.0,-0.22824791033168348,0.03964305811026741
2026-02-17 07:00:00,68388.12,0.005211507445822161,-0.016047982500698704
2026-02-17 08:00:00,68177.53,0.2719379572347126,-0.204419554481949
